date,lat_bin,lon_bin,mmsi,fishing_hours
2015-05-05,0,-1670,440053000,1.5929166666666668
2015-05-05,0,1553,431866000,2.9166666666666661
2015-05-05,0,1555,431866000,0.80833333333333324
2015-05-05,0,1549,431866000,5.5501388888888892
2015-05-05,0,1550,431866000,0.06236111111111111
2015-05-05,0,1554,431866000,4.4856944444444435
2015-05-05,0,1551,431866000,4.2484722222222224
2015-05-05,0,1548,431866000,0.84402777777777782
2015-05-05,0,1552,431866000,2.3129166666666667
2015-05-05,0,1586,416004242,7.983888888888889
2015-05-05,0,1587,416004242,0.86874999999999991
2015-05-05,0,1793,416238800,6.5490277777777779
2015-05-05,0,1792,416238800,5.3402777777777777
2015-05-05,0,1793,538060005,6.20416666666667
2015-05-05,0,1785,538060016,4.5281944444444457
2015-05-05,0,1793,538060018,3.1548611111111109
2015-05-05,0,1772,412371194,0.13069444444444445
2015-05-05,0,1773,412371194,1.7725
2015-05-05,256,572,422051800,0.60041666666666671
2015-05-05,256,571,422051800,0.51194444444444442
2015-05-05,512,28,244245000,0.61222222222222222
2015-05-05,512,26,244245000,5.3669444444444441
2015-05-05,512,24,244245000,5.1431944444444442
2015-05-05,512,25,244245000,7.6469444444444452
2015-05-05,512,27,244245000,1.45625
2015-05-05,512,27,245706000,0.61638888888888888
2015-05-05,512,1579,273812510,13.093888888888889
2015-05-05,512,20,205161000,0.66555555555555557
2015-05-05,512,19,205161000,0.8619444444444444
2015-05-05,512,28,205150000,0.83444444444444454
2015-05-05,512,29,205150000,0.21555555555555556
2015-05-05,512,30,244615490,1.3043055555555556
2015-05-05,512,29,244615490,1.3280555555555555
2015-05-05,512,27,245415000,1.66125
2015-05-05,512,26,245415000,0.2025
2015-05-05,512,22,245542000,1.070138888888889
2015-05-05,512,26,245370000,0.61958333333333337
2015-05-05,512,25,245370000,3.8080555555555557
2015-05-05,512,24,245370000,0.94374999999999987
2015-05-05,512,27,245370000,1.0323611111111111
2015-05-05,512,28,245370000,0.41097222222222218
2015-05-05,512,27,24593300,7.3838888888888894
2015-05-05,512,26,24593300,4.3022222222222224
2015-05-05,512,25,24593300,3.492777777777778
2015-05-05,512,26,244932000,1.6493055555555554
2015-05-05,512,29,244932000,0.41305555555555556
2015-05-05,512,27,244932000,1.0395833333333333
2015-05-05,512,24,244932000,1.2419444444444445
2015-05-05,512,25,244932000,0.83180555555555546
2015-05-05,512,28,244932000,0.83013888888888887
2015-05-05,512,29,205273000,0.8222222222222223
2015-05-05,512,28,205315000,1.2401388888888889
2015-05-05,512,29,205315000,7.2381944444444466
2015-05-05,512,28,205026000,4.0438888888888895
2015-05-05,512,29,205026000,4.9440277777777784
2015-05-05,512,21,228131800,0.70555555555555549
2015-05-05,512,22,228131800,4.1980555555555563
2015-05-05,512,28,244100829,1.2550000000000001
2015-05-05,512,18,245473000,0.2011111111111111
2015-05-05,512,19,245473000,5.4270833333333339
2015-05-05,512,20,245473000,4.0175
2015-05-05,512,28,205323000,3.5318055555555548
2015-05-05,512,26,244907000,2.9094444444444441
2015-05-05,512,25,244907000,3.1031944444444446
2015-05-05,512,23,227320060,2.7090277777777776
2015-05-05,-512,-622,224701000,3.7136111111111108
2015-05-05,-512,-624,224540000,3.7122222222222225
2015-05-05,-256,106,431889000,0.39277777777777778
2015-05-05,-256,105,431889000,0.37250000000000005
2015-05-05,-256,108,431889000,0.27055555555555555
2015-05-05,-256,104,431889000,0.36527777777777781
2015-05-05,-256,107,431889000,0.34555555555555556
2015-05-05,-256,103,431889000,0.85583333333333322
2015-05-05,-256,82,431864000,0.60819444444444448
2015-05-05,-256,1786,413321670,0.63791666666666669
2015-05-05,-256,1779,413321670,3.5245833333333341
2015-05-05,-256,1787,413321670,1.3662499999999997
2015-05-05,-256,1785,413321670,1.4756944444444442
2015-05-05,-256,1783,413321670,3.4416666666666669
2015-05-05,-256,1778,413321670,1.1081944444444445
2015-05-05,-256,1777,413321670,1.4045833333333331
2015-05-05,1,1563,432487000,2.5505555555555559
2015-05-05,1,1596,200008650,12.234861111111112
2015-05-05,1,1793,416238800,6.4015277777777779
2015-05-05,1,1783,538060016,4.264722222222221
2015-05-05,1,1784,538060016,1.5168055555555555
2015-05-05,257,570,422051800,4.5356944444444443
2015-05-05,513,27,244245000,1.6759722222222222
2015-05-05,513,31,244052000,0.20263888888888887
2015-05-05,513,29,244052000,0.41097222222222224
2015-05-05,513,30,244052000,10.194722222222223
2015-05-05,513,30,245364000,9.2063888888888883
2015-05-05,513,31,245364000,0.93513888888888885
2015-05-05,513,28,205150000,0.21013888888888888
2015-05-05,513,29,205150000,0.82347222222222227
