date,lat_bin,lon_bin,mmsi,fishing_hours
2013-08-17,537,0,235086094,16.074444444444442
2013-08-17,538,0,235086094,2.7979166666666675
2013-08-17,612,0,232004160,7.209027777777778
2013-08-17,676,0,273249600,2.3331944444444446
2013-08-17,676,0,273529800,1.5751388888888889
2013-08-17,680,0,273534110,1.5891666666666666
2013-08-17,-283,0,224438000,1.5069444444444444
2013-08-17,503,0,228364000,1.7186111111111111
2013-08-17,505,0,235002810,2.8536111111111118
2013-08-17,505,0,205259000,2.7052777777777779
2013-08-17,103,512,440973000,11.781388888888889
2013-08-17,733,512,273424080,1.5591666666666666
2013-08-17,734,512,273424080,11.819027777777778
2013-08-17,-263,512,416000464,10.861111111111111
2013-08-17,-388,1024,432848000,1.5984722222222225
2013-08-17,-385,1024,432894000,1.5858333333333334
2013-08-17,-383,1024,431702230,1.6558333333333333
2013-08-17,-382,1024,431701560,5.3458333333333341
2013-08-17,-381,1024,431702230,1.5702777777777777
2013-08-17,-379,1024,441910000,2.4655555555555555
2013-08-17,337,1280,440200193,9.9504166666666656
2013-08-17,515,1792,367484550,2.755555555555556
2013-08-17,606,-1792,273814900,5.6227777777777774
2013-08-17,622,-1792,273896200,1.6375000000000002
2013-08-17,636,-1792,273897300,7.1655555555555557
2013-08-17,646,-256,251040000,1.5486111111111112
2013-08-17,647,-256,251145110,1.5625
2013-08-17,647,-256,251040000,1.5694444444444446
2013-08-17,647,-256,251155000,6.3597222222222216
2013-08-17,611,1,235003080,9.4527777777777775
2013-08-17,675,1,273529800,3.887777777777778
2013-08-17,676,1,273529800,11.031666666666666
2013-08-17,680,1,273534110,1.58625
2013-08-17,503,1,228364000,1.0347222222222221
2013-08-17,505,1,235002810,2.2448611111111108
2013-08-17,505,1,205259000,0.82861111111111108
2013-08-17,507,1,235096462,0.58347222222222228
2013-08-17,-388,1025,432848000,2.9831944444444445
2013-08-17,-388,1025,432405000,4.132083333333334
2013-08-17,-385,1025,432894000,2.17125
2013-08-17,-384,1025,431702230,2.6365277777777778
2013-08-17,-383,1025,431702230,2.7659722222222221
2013-08-17,-383,1025,431701560,11.73347222222222
2013-08-17,-382,1025,441910000,1.57125
2013-08-17,-381,1025,441910000,2.5722222222222224
2013-08-17,-379,1025,432878000,3.774166666666666
2013-08-17,337,1281,440200193,6.7591666666666672
2013-08-17,340,1281,440152650,5.9893055555555543
2013-08-17,341,1281,440152650,5.6669444444444457
2013-08-17,342,1281,440128830,1.0570833333333334
2013-08-17,424,1537,412698060,6.53
2013-08-17,424,1537,412674950,11.367083333333333
2013-08-17,426,1537,412672230,0.033333333333333333
2013-08-17,426,1537,412674780,6.5283333333333333
2013-08-17,514,1793,367484550,3.7180555555555554
2013-08-17,605,-1791,338526000,1.5472222222222221
2013-08-17,605,-1791,366947000,5.5780555555555553
2013-08-17,608,-1791,273814900,1.5505555555555555
2013-08-17,635,-1791,273897300,1.5556944444444445
2013-08-17,-90,-1535,440926000,1.5759722222222221
2013-08-17,645,-255,251155000,6.3443055555555556
2013-08-17,645,-255,251145110,2.2887500000000003
2013-08-17,646,-255,251040000,1.8394444444444444
2013-08-17,646,-255,251155000,1.5484722222222222
2013-08-17,647,-255,251197110,3.8359722222222228
2013-08-17,647,-255,251082000,10.995277777777778
2013-08-17,647,-255,251155000,3.1195833333333334
2013-08-17,610,2,235003080,18.360555555555557
2013-08-17,612,2,227360000,0.37847222222222221
2013-08-17,678,2,273249600,7.10138888888889
2013-08-17,680,2,273532110,1.5984722222222223
2013-08-17,680,2,273534110,2.2805555555555554
2013-08-17,681,2,273536210,1.5609722222222222
2013-08-17,-283,2,224438000,1.5820833333333333
2013-08-17,500,2,227873000,0.62888888888888883
2013-08-17,503,2,228364000,1.4734722222222221
2013-08-17,505,2,205259000,0.64347222222222222
2013-08-17,505,2,235002810,2.4494444444444445
2013-08-17,507,2,235096462,0.50236111111111115
2013-08-17,-339,258,601707000,5.722777777777778
2013-08-17,-389,1026,432405000,1.6556944444444444
2013-08-17,-383,1026,441910000,1.6522222222222223
2013-08-17,-382,1026,432878000,1.651388888888889
2013-08-17,-381,1026,432878000,1.5977777777777777
2013-08-17,-380,1026,432918000,2.9
2013-08-17,-379,1026,432918000,4.087083333333335
2013-08-17,340,1282,440152650,4.2740277777777784
2013-08-17,341,1282,440152650,2.8793055555555549
2013-08-17,540,1538,273242000,15.880833333333333
2013-08-17,541,1538,273242000,3.7818055555555556
2013-08-17,424,1538,812041068,4.341388888888889
2013-08-17,426,1538,412672230,2.1922222222222221
2013-08-17,427,1538,412672230,2.15
2013-08-17,514,1794,367484550,1.6316666666666666
2013-08-17,605,-1790,366947000,1.5620833333333333
2013-08-17,605,-1790,338526000,5.5666666666666664
2013-08-17,-534,-510,272364000,1.5804166666666666
2013-08-17,645,-254,251155000,1.0656944444444445
2013-08-17,645,-254,251145110,6.3475
2013-08-17,645,-254,251082000,7.896805555555555
2013-08-17,646,-254,251145110,7.9220833333333331
2013-08-17,646,-254,251210110,1.52625
2013-08-17,646,-254,251123000,1.5125
2013-08-17,647,-254,251145110,1.5875
2013-08-17,647,-254,251155000,1.5641666666666665
2013-08-17,681,-254,211207270,3.1140277777777774
2013-08-17,9,3,224094520,2.7847222222222223
2013-08-17,11,3,224094520,4.700277777777778
2013-08-17,12,3,224094520,1.5681944444444447
2013-08-17,610,3,232004160,6.8286111111111119
2013-08-17,611,3,227360000,1.7781944444444442
2013-08-17,612,3,227360000,0.46916666666666668
2013-08-17,679,3,273534110,1.5498611111111111
2013-08-17,680,3,273536210,1.5875
2013-08-17,500,3,227873000,1.2893055555555557
2013-08-17,505,3,205259000,0.82277777777777783
2013-08-17,506,3,235096462,0.24986111111111112
2013-08-17,507,3,235096462,0.89069444444444446
2013-08-17,-339,259,601707000,2.7631944444444447
2013-08-17,-338,259,601707000,5.7259722222222216
2013-08-17,736,515,273550600,1.5526388888888889
2013-08-17,-390,1027,432405000,1.8234722222222222
2013-08-17,-388,1027,431702230,2.9958333333333336
2013-08-17,-387,1027,431702230,2.9208333333333334
2013-08-17,-386,1027,431702230,0.99208333333333321
2013-08-17,-385,1027,431702230,3.4801388888888889
2013-08-17,-384,1027,441910000,4.3740277777777781
2013-08-17,-383,1027,432878000,1.827638888888889
