date,lat_bin,lon_bin,mmsi,fishing_hours
2013-05-23,0,1631,440900000,0.35124999999999995
2013-05-23,0,-7,224267000,1.5863888888888888
2013-05-23,256,1197,413000888,2.4486111111111111
2013-05-23,256,-150,242138100,2.675
2013-05-23,512,-80,227391000,1.0826388888888889
2013-05-23,512,-81,227391000,1.4738888888888888
2013-05-23,512,-82,227391000,1.5469444444444447
2013-05-23,512,-83,227391000,1.4690277777777778
2013-05-23,512,20,245928000,2.0813888888888887
2013-05-23,512,19,245928000,1.6574999999999998
2013-05-23,512,21,245928000,0.20666666666666667
2013-05-23,512,28,205265000,5.2119444444444447
2013-05-23,512,29,205265000,0.41402777777777777
2013-05-23,512,27,205265000,2.0838888888888887
2013-05-23,512,-51,205169000,3.1188888888888884
2013-05-23,512,-52,205169000,12.660138888888888
2013-05-23,512,1552,273814900,4.7625
2013-05-23,512,1551,273814900,4.5956944444444447
2013-05-23,512,1555,273242000,3.8215277777777779
2013-05-23,512,1554,273242000,3.4034722222222218
2013-05-23,512,-57,205306000,0.20986111111111111
2013-05-23,512,-58,205306000,0.22013888888888888
2013-05-23,512,-54,205550000,1.0405555555555555
2013-05-23,512,-55,205550000,1.0781944444444445
2013-05-23,512,28,205315000,4.2701388888888889
2013-05-23,512,29,205315000,1.8243055555555554
2013-05-23,512,27,205315000,2.0329166666666665
2013-05-23,512,-112,224792000,1.5056944444444444
2013-05-23,512,-113,224792000,10.350972222222222
2013-05-23,512,-112,225378000,7.7536111111111108
2013-05-23,512,-113,225378000,7.3730555555555553
2013-05-23,512,-79,250000854,0.20750000000000002
2013-05-23,512,-81,250000868,0.20819444444444446
2013-05-23,512,-82,250000868,0.61388888888888893
2013-05-23,512,19,246742000,1.0390277777777777
2013-05-23,-256,502,660001500,6.637777777777778
2013-05-23,1,1630,440900000,2.5194444444444448
2013-05-23,1,1629,440900000,0.925138888888889
2013-05-23,1,1631,440900000,0.77430555555555558
2013-05-23,1,-6,224267000,2.08875
2013-05-23,257,1196,413005603,0.4884722222222222
2013-05-23,513,-83,250000917,4.80875
2013-05-23,513,33,205265000,0.41319444444444448
2013-05-23,513,32,205265000,0.62222222222222223
2013-05-23,513,31,205265000,0.41652777777777777
2013-05-23,513,29,205265000,0.40527777777777774
2013-05-23,513,30,205265000,0.20166666666666666
2013-05-23,513,30,205296000,5.2212499999999995
