date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-23,0,1612,416002441,8.2625
2013-10-23,512,-62,250002435,2.806111111111111
2013-10-23,512,-63,250002435,1.1013888888888888
2013-10-23,512,23,227322630,5.6079166666666662
2013-10-23,512,-87,250001415,1.1652777777777779
2013-10-23,512,-89,250001415,1.16875
2013-10-23,512,-88,250001415,1.3830555555555557
2013-10-23,512,22,227300110,5.0236111111111112
2013-10-23,512,24,244938000,1.3040277777777778
2013-10-23,512,19,244938000,2.2086111111111113
2013-10-23,512,25,244938000,0.88583333333333336
2013-10-23,512,-89,250000657,8.8663888888888884
2013-10-23,512,-90,250000657,2.7176388888888887
2013-10-23,512,-109,250292000,12.403333333333332
2013-10-23,512,28,205236000,0.61361111111111111
2013-10-23,512,1453,273899300,4.5879166666666666
2013-10-23,512,-79,250001702,0.86875
2013-10-23,512,-81,250001702,0.83638888888888885
2013-10-23,512,-80,250001702,1.693611111111111
2013-10-23,512,-56,228236600,2.2536111111111108
2013-10-23,512,-82,250000443,7.3797222222222221
2013-10-23,512,-88,250000699,4.1041666666666661
2013-10-23,512,-86,250000699,3.6916666666666669
2013-10-23,512,-87,250000699,4.4133333333333331
2013-10-23,512,-85,250000699,1.2959722222222223
2013-10-23,512,-89,250000699,2.7001388888888891
2013-10-23,512,20,245928000,5.5818055555555555
2013-10-23,512,19,245928000,1.4743055555555558
2013-10-23,512,21,245928000,0.42777777777777776
2013-10-23,512,-140,227389000,7.7558333333333334
2013-10-23,512,-139,227389000,1.4858333333333333
2013-10-23,512,-60,228946000,3.7290277777777776
2013-10-23,512,-59,228946000,0.2425
2013-10-23,512,-58,228946000,1.8275000000000001
2013-10-23,512,-64,227314000,12.160277777777777
2013-10-23,512,-65,227314000,2.1911111111111112
2013-10-23,512,-66,227314000,1.6487500000000002
2013-10-23,512,21,227318640,1.8165277777777777
2013-10-23,512,22,227318640,1.7626388888888886
2013-10-23,512,-61,250001269,0.68305555555555553
2013-10-23,512,-62,250001269,10.545138888888889
2013-10-23,512,-81,250113400,1.0640277777777778
2013-10-23,512,-59,205243000,6.5620833333333319
2013-10-23,512,1580,273848700,4.6826388888888886
