date,lat_bin,lon_bin,mmsi,fishing_hours
2013-12-02,0,1789,440987654,3.6330555555555555
2013-12-02,0,1753,441812000,1.7
2013-12-02,0,1750,440670000,0.44819444444444445
2013-12-02,0,1596,416002922,5.1956944444444453
2013-12-02,0,1571,432411000,2.0259722222222223
2013-12-02,0,1572,432411000,1.4561111111111109
2013-12-02,0,1653,432410000,2.6576388888888891
2013-12-02,0,1587,432942000,0.94166666666666665
2013-12-02,0,1583,432942000,2.0294444444444446
2013-12-02,0,1696,538060008,0.94027777777777788
2013-12-02,256,572,422611000,0.51097222222222216
2013-12-02,256,571,422611000,3.8731944444444442
2013-12-02,512,23,227322630,5.2548611111111105
2013-12-02,512,18,227141900,2.9877777777777776
2013-12-02,512,-70,250000141,1.6379166666666665
2013-12-02,512,-71,250000141,0.49736111111111114
2013-12-02,512,-62,250001421,5.4795833333333333
2013-12-02,512,-55,205322000,0.89208333333333334
2013-12-02,512,1561,273556500,6.4447222222222216
2013-12-02,512,18,227117600,1.6315277777777779
2013-12-02,512,19,227117600,0.24083333333333334
2013-12-02,512,-116,228301600,12.460277777777776
2013-12-02,512,-85,250105650,3.0275
2013-12-02,512,-86,250105650,4.0591666666666661
2013-12-02,512,-88,250105650,2.1709722222222223
2013-12-02,512,-89,250105650,0.27666666666666667
2013-12-02,512,-87,250105650,6.3138888888888891
2013-12-02,512,-51,205106000,0.66111111111111109
2013-12-02,512,-50,205106000,2.8947222222222222
2013-12-02,512,-66,250000216,0.6711111111111111
2013-12-02,512,-63,250105700,5.6802777777777784
2013-12-02,512,-64,250105700,5.8026388888888878
2013-12-02,512,21,227318640,2.1931944444444444
2013-12-02,512,22,227318640,1.6313888888888886
2013-12-02,512,-91,228231800,1.78375
2013-12-02,512,-92,228231800,0.45375
2013-12-02,512,-90,228231800,0.2286111111111111
2013-12-02,512,28,205307000,3.1416666666666666
2013-12-02,512,27,205307000,0.20555555555555555
2013-12-02,512,-64,250126460,2.4583333333333335
2013-12-02,512,-63,250126460,3.0818055555555555
2013-12-02,512,-62,250126460,2.1197222222222223
2013-12-02,512,23,227311230,1.2101388888888889
2013-12-02,512,20,245370000,3.4306944444444438
2013-12-02,512,21,245370000,7.5788888888888888
2013-12-02,512,26,24593300,0.64847222222222212
2013-12-02,512,25,24593300,0.90222222222222226
2013-12-02,512,24,24593300,1.6159722222222224
2013-12-02,512,-65,250000283,1.9348611111111111
2013-12-02,512,-52,205284000,0.46555555555555556
2013-12-02,512,-61,250002855,2.2497222222222222
2013-12-02,512,-64,250350000,11.140972222222221
2013-12-02,512,-63,250350000,5.513472222222223
2013-12-02,512,-62,250350000,2.3486111111111114
2013-12-02,512,28,205315000,0.23597222222222222
2013-12-02,512,1579,273810110,4.02
2013-12-02,512,21,205272000,3.2759722222222223
2013-12-02,512,-67,250392000,0.46319444444444446
2013-12-02,512,-68,250392000,0.3931944444444444
2013-12-02,512,28,205026000,6.4351388888888881
2013-12-02,512,27,205026000,0.6380555555555556
2013-12-02,512,24,246327000,1.7165277777777777
2013-12-02,512,23,246327000,0.43069444444444449
2013-12-02,512,25,246327000,1.0634722222222222
2013-12-02,512,27,205281000,0.84333333333333349
2013-12-02,512,26,246273000,1.2930555555555554
2013-12-02,512,25,246273000,0.48444444444444446
2013-12-02,512,-72,250140400,0.24583333333333335
2013-12-02,512,-70,250140400,0.69486111111111115
2013-12-02,512,-71,250140400,5.940138888888888
2013-12-02,512,-63,250000626,6.4862499999999992
2013-12-02,512,-62,250000626,6.9447222222222234
2013-12-02,512,1579,273843700,1.5415277777777776
2013-12-02,512,1580,273843700,1.5777777777777779
2013-12-02,512,17,227142900,0.43555555555555558
2013-12-02,512,23,227320060,5.1602777777777771
2013-12-02,768,295,273241100,3.1472222222222221
2013-12-02,768,302,273312270,3.1165277777777778
2013-12-02,768,301,273312270,3.1445833333333333
2013-12-02,768,300,273312270,10.998611111111112
2013-12-02,768,300,273845800,6.2625
2013-12-02,768,297,273845800,1.5666666666666669
2013-12-02,768,301,273845800,7.0651388888888889
2013-12-02,768,301,273354540,6.2469444444444449
2013-12-02,768,302,273354540,1.5486111111111112
2013-12-02,768,299,273354540,3.1595833333333334
2013-12-02,768,300,273354540,5.5501388888888883
2013-12-02,768,290,273841710,1.5359722222222221
2013-12-02,768,288,273841710,4.7124999999999995
2013-12-02,768,289,273841710,1.5486111111111112
2013-12-02,768,288,273311280,4.7186111111111106
2013-12-02,768,290,273311280,1.5619444444444444
2013-12-02,768,289,273311280,3.1323611111111109
2013-12-02,768,301,273817400,6.3038888888888884
2013-12-02,768,302,273817400,3.1573611111111113
2013-12-02,768,300,273817400,3.1181944444444447
2013-12-02,768,303,273817400,2.3013888888888889
2013-12-02,768,290,273296700,1.5583333333333333
2013-12-02,768,288,273213500,1.5694444444444444
2013-12-02,768,290,273213500,1.5822222222222222
2013-12-02,768,291,273213500,1.6029166666666668
2013-12-02,768,289,273213500,4.6663888888888891
2013-12-02,768,292,273213500,1.5652777777777778
2013-12-02,768,287,273550400,3.1677777777777778
2013-12-02,768,288,273550400,1.5819444444444444
2013-12-02,768,300,273354820,4.6933333333333334
2013-12-02,768,299,273354820,1.5855555555555556
2013-12-02,768,301,273354820,6.2634722222222212
2013-12-02,768,290,273295700,1.5555555555555556
2013-12-02,768,131,273298800,1.5472222222222223
2013-12-02,768,130,273298800,2.3138888888888891
