date,lat_bin,lon_bin,mmsi,fishing_hours
2016-10-18,0,1470,416003632,4.0461111111111112
2016-10-18,0,1648,412439607,2.4748611111111112
2016-10-18,0,1648,412217989,2.2154166666666666
2016-10-18,0,1649,412217989,4.52625
2016-10-18,0,1202,412001927,0.36680555555555561
2016-10-18,0,1649,338298000,5.7426388888888882
2016-10-18,0,1650,338298000,4.6469444444444479
2016-10-18,0,-1656,367132830,0.44986111111111116
2016-10-18,0,1649,533111749,0.8625
2016-10-18,0,576,412326874,23.956388888888881
2016-10-18,0,1648,538060016,2.8761111111111113
2016-10-18,0,1648,538060019,3.7298611111111111
2016-10-18,0,1650,367179000,12.210416666666667
2016-10-18,256,517,466517020,10.766111111111112
2016-10-18,256,572,422073400,0.96291666666666675
2016-10-18,256,-1332,367692620,5.2533333333333321
2016-10-18,256,-1337,518107000,0.85180555555555559
2016-10-18,256,-1335,518107000,0.27611111111111108
2016-10-18,256,-1336,518107000,2.2608333333333333
2016-10-18,256,572,412463273,0.95013888888888887
2016-10-18,256,573,412463273,2.8829166666666666
2016-10-18,256,-1132,345080035,2.3280555555555553
2016-10-18,256,576,422072300,0.61972222222222229
2016-10-18,512,14,235107334,3.2220833333333334
2016-10-18,512,-67,250165000,4.2595833333333335
2016-10-18,512,-88,250000657,0.6693055555555556
2016-10-18,512,-89,250000657,0.56111111111111112
2016-10-18,512,-98,250196000,0.71236111111111122
2016-10-18,512,-101,250196000,3.6161111111111115
2016-10-18,512,22,227595050,1.4522222222222221
2016-10-18,512,-67,250103600,6.4088888888888906
2016-10-18,512,26,245331000,1.3158333333333334
2016-10-18,512,28,245331000,0.78486111111111123
2016-10-18,512,27,245331000,3.1281944444444449
2016-10-18,512,23,245331000,8.8937499999999989
2016-10-18,512,24,245331000,3.2072222222222218
2016-10-18,512,25,245331000,0.2591666666666666
2016-10-18,512,20,244179000,1.9094444444444443
2016-10-18,512,19,244179000,0.27569444444444446
2016-10-18,512,22,244179000,1.9834722222222221
2016-10-18,512,21,244179000,2.8215277777777779
2016-10-18,512,-88,250000699,0.26680555555555552
2016-10-18,512,-87,250000699,0.83874999999999988
2016-10-18,512,28,245928000,1.0072222222222225
2016-10-18,512,-60,226216000,10.261944444444445
2016-10-18,512,27,205320000,0.51763888888888887
2016-10-18,512,26,205320000,2.8738888888888892
2016-10-18,512,-56,205149000,1.0504166666666666
2016-10-18,512,24,228317000,1.2237500000000001
2016-10-18,512,30,205010000,1.7751388888888882
2016-10-18,512,-60,228946000,1.6220833333333333
2016-10-18,512,-59,228946000,0.82194444444444448
2016-10-18,512,-67,250002264,5.6372222222222224
2016-10-18,512,18,245148000,4.0911111111111111
2016-10-18,512,29,205308000,0.81986111111111115
2016-10-18,512,21,245542000,3.1597222222222223
2016-10-18,512,19,245542000,0.17666666666666664
2016-10-18,512,20,245542000,2.7177777777777776
2016-10-18,512,22,245542000,1.0613888888888889
2016-10-18,512,-90,250470000,1.1841666666666668
2016-10-18,512,-91,250470000,1.2845833333333334
2016-10-18,512,23,227311230,5.8223611111111113
2016-10-18,512,-48,235011218,0.26541666666666663
2016-10-18,512,-47,235011218,0.52930555555555547
2016-10-18,512,29,205273000,1.1016666666666666
2016-10-18,512,1450,273812400,3.1154166666666665
2016-10-18,512,1449,273812400,2.5555555555555558
2016-10-18,512,-85,226179000,0.90263888888888888
2016-10-18,512,-84,226179000,1.1444444444444444
2016-10-18,512,-87,226179000,1.2068055555555557
2016-10-18,512,-86,226179000,0.96819444444444447
2016-10-18,512,28,205315000,1.0508333333333333
2016-10-18,512,29,205315000,0.36833333333333329
2016-10-18,512,1583,273825210,0.53569444444444447
2016-10-18,512,27,205272000,0.66888888888888887
2016-10-18,512,28,205272000,3.1562499999999996
2016-10-18,512,-69,250105800,10.512222222222222
2016-10-18,512,-85,250477000,1.6115277777777779
2016-10-18,512,-86,250477000,1.7918055555555557
2016-10-18,512,-87,250477000,1.9652777777777777
2016-10-18,512,-88,250477000,3.0493055555555557
2016-10-18,512,-83,250003659,3.4252777777777781
