date,lat_bin,lon_bin,mmsi,fishing_hours
2016-01-01,0,1715,412460297,0.87638888888888888
2016-01-01,0,1780,412328728,1.1259722222222224
2016-01-01,0,-1068,224156000,0.72500000000000009
2016-01-01,0,-1072,224156000,4.365555555555555
2016-01-01,0,-1071,224156000,3.8245833333333334
2016-01-01,0,-1069,224156000,0.90277777777777779
2016-01-01,0,1711,441084000,1.3473611111111108
2016-01-01,0,1757,440987000,1.3454166666666665
2016-01-01,0,1759,440987000,1.4791666666666665
2016-01-01,0,1760,440987000,1.1419444444444444
2016-01-01,0,1758,440987000,4.0804166666666664
2016-01-01,0,1780,412326877,1.6545833333333333
2016-01-01,0,1708,412371197,3.4773611111111116
2016-01-01,256,518,466515360,1.4649999999999999
2016-01-01,256,517,466515360,4.0290277777777783
2016-01-01,512,-143,235004110,10.225138888888891
2016-01-01,512,-103,228048600,1.8163888888888891
2016-01-01,512,-104,228048600,0.84416666666666673
2016-01-01,768,129,273312270,0.77402777777777776
2016-01-01,768,128,273312270,1.6601388888888895
2016-01-01,768,130,273352280,1.3844444444444446
2016-01-01,768,128,273352280,3.8805555555555551
2016-01-01,768,129,273352280,1.6081944444444471
2016-01-01,768,132,273352280,0.28305555555555556
2016-01-01,768,127,273352280,0.85972222222222239
2016-01-01,768,131,273352280,1.1584722222222223
2016-01-01,768,131,273348570,0.81944444444444442
2016-01-01,768,129,273348570,0.775
2016-01-01,768,128,273348570,0.30416666666666664
2016-01-01,-256,-337,224063790,4.4204166666666662
2016-01-01,-256,-338,224063790,1.0748611111111113
2016-01-01,-256,-344,224063790,2.0226388888888889
2016-01-01,-256,-343,224063790,4.0091666666666672
2016-01-01,-256,660,224696000,0.54597222222222219
2016-01-01,-256,659,224696000,0.3611111111111111
2016-01-01,1,1715,412460297,3.1002777777777779
2016-01-01,1,1713,412460297,4.6247222222222222
2016-01-01,1,1780,412328728,0.9622222222222222
2016-01-01,1,675,416004675,12.286527777777778
2016-01-01,1,-1070,224156000,3.3777777777777778
2016-01-01,1,-1069,224156000,1.158611111111111
2016-01-01,1,1711,441084000,0.99277777777777765
2016-01-01,1,1759,440987000,3.5068055555555553
2016-01-01,1,-1692,416000179,1.6004166666666668
2016-01-01,1,1780,412326877,1.1630555555555557
2016-01-01,1,-1071,224619000,3.26875
2016-01-01,1,1709,412371197,2.7001388888888913
2016-01-01,1,1708,412371197,1.6299999999999997
2016-01-01,257,519,466512980,4.1579166666666669
2016-01-01,513,31,205010000,7.115277777777778
2016-01-01,513,29,205010000,1.3698611111111112
2016-01-01,513,30,205010000,4.3347222222222221
2016-01-01,513,14,235094386,1.5265277777777777
2016-01-01,513,15,235094386,0.68638888888888883
2016-01-01,769,126,273312270,1.26125
2016-01-01,769,124,273312270,0.772361111111111
2016-01-01,769,125,273312270,2.3355555555555552
2016-01-01,769,124,273352280,0.80208333333333348
2016-01-01,769,125,273352280,2.4358333333333344
2016-01-01,769,125,273348570,0.37444444444444447
2016-01-01,-255,351,650026000,1.5756944444444447
2016-01-01,-255,-338,224063790,1.0901388888888888
2016-01-01,-255,-339,224063790,0.34597222222222224
2016-01-01,-255,659,224696000,0.77486111111111111
2016-01-01,-255,658,224696000,0.30930555555555556
2016-01-01,2,1713,412460297,1.389027777777778
2016-01-01,2,1583,416004368,5.7661111111111119
2016-01-01,2,1780,412328728,1.3462500000000002
2016-01-01,2,-1073,224156000,3.4277777777777776
2016-01-01,2,1711,441084000,0.92055555555555557
2016-01-01,2,1758,440987000,1.75875
