date,lat_bin,lon_bin,mmsi,fishing_hours
2015-08-22,0,1783,440992000,0.2986111111111111
2015-08-22,0,1785,440992000,0.12375
2015-08-22,0,13,224094520,1.2863888888888888
2015-08-22,0,1526,431602240,10.449166666666667
2015-08-22,0,1530,431602240,0.32138888888888889
2015-08-22,0,1531,431602240,0.56208333333333327
2015-08-22,0,1781,440584000,4.6941666666666668
2015-08-22,0,-1337,416004421,11.518194444444443
2015-08-22,0,1785,440765000,5.8279166666666669
2015-08-22,0,1577,431704420,4.1097222222222225
2015-08-22,0,1783,440624000,4.95125
2015-08-22,0,1608,416002441,0.608611111111111
2015-08-22,0,1609,416002441,1.1418055555555555
2015-08-22,0,1782,440623000,5.0066666666666668
2015-08-22,0,1615,416077500,0.84597222222222224
2015-08-22,0,1578,431600092,5.6241666666666665
2015-08-22,0,-248,627179000,5.9648611111111114
2015-08-22,0,-247,627179000,0.38666666666666666
2015-08-22,256,571,422051800,1.5983333333333334
2015-08-22,256,572,422051800,2.2766666666666664
2015-08-22,256,570,422051800,0.90930555555555559
2015-08-22,512,-63,227392000,0.90708333333333324
2015-08-22,512,23,227322630,1.8398611111111109
2015-08-22,512,-65,250103560,3.6290277777777775
2015-08-22,512,26,244938000,1.8669444444444443
2015-08-22,512,24,244938000,2.9615277777777771
2015-08-22,512,28,244938000,0.51263888888888887
2015-08-22,512,25,244938000,1.9970833333333333
2015-08-22,512,-90,250000657,1.4272222222222222
2015-08-22,512,-89,250000657,9.4420833333333345
2015-08-22,512,-91,250000657,1.6968055555555557
2015-08-22,512,-1292,316003349,0.3626388888888889
2015-08-22,512,-1294,316003349,1.0822222222222222
2015-08-22,512,-1295,316003349,5.2472222222222227
2015-08-22,512,-1293,316003349,4.3644444444444455
2015-08-22,512,-60,235005980,0.52972222222222221
2015-08-22,512,-61,235005980,1.2327777777777778
2015-08-22,512,28,205076000,0.98236111111111124
2015-08-22,512,29,205076000,0.82180555555555557
2015-08-22,512,-63,250105650,6.5798611111111107
2015-08-22,512,-62,250105650,5.0916666666666668
2015-08-22,512,1535,273848400,6.3138888888888882
2015-08-22,512,-54,205106000,1.6613888888888888
2015-08-22,512,-53,205106000,0.63388888888888884
2015-08-22,512,-55,205106000,1.5319444444444443
2015-08-22,512,-53,235069529,0.40847222222222224
2015-08-22,512,-62,250105700,2.5572222222222223
2015-08-22,512,-62,250470000,18.835833333333333
2015-08-22,512,27,205307000,0.29305555555555557
2015-08-22,512,26,205307000,0.135
2015-08-22,512,-102,250000528,0.98375
2015-08-22,512,28,205273000,1.8354166666666667
2015-08-22,512,27,205273000,0.93555555555555547
2015-08-22,512,29,205273000,0.29069444444444448
2015-08-22,512,-62,250003172,1.0670833333333332
2015-08-22,512,-63,250003172,1.6418055555555555
2015-08-22,512,-54,205153000,0.25805555555555554
2015-08-22,512,-101,235063795,8.4679166666666674
2015-08-22,512,-102,235063795,5.1322222222222225
2015-08-22,512,-62,250000884,12.550277777777776
2015-08-22,512,-63,250000884,1.267638888888889
2015-08-22,512,-63,250103800,0.65166666666666662
2015-08-22,512,-64,250103800,1.8223611111111111
2015-08-22,512,-65,250103800,1.9943055555555556
2015-08-22,512,-62,250379000,6.53125
2015-08-22,512,23,227320060,3.3763888888888891
2015-08-22,768,300,231835000,2.1463888888888887
2015-08-22,768,829,273518800,1.549722222222222
2015-08-22,-512,-569,740344000,2.5501388888888892
2015-08-22,-256,1764,520000000,3.0798611111111116
2015-08-22,-256,-1643,412400154,1.0947222222222222
2015-08-22,-256,333,273532100,6.0862500000000006
2015-08-22,-256,334,273532100,1.373472222222222
2015-08-22,1,1783,440992000,3.7858333333333332
2015-08-22,1,1785,440992000,0.72222222222222232
2015-08-22,1,13,224094520,2.4122222222222223
2015-08-22,1,-1558,440936000,6.202361111111113
2015-08-22,1,-1554,440936000,10.626666666666665
2015-08-22,1,1527,431602240,0.68319444444444444
2015-08-22,1,1528,431602240,0.36666666666666664
2015-08-22,1,1532,431602240,10.332777777777778
2015-08-22,1,1781,440584000,1.2180555555555554
2015-08-22,1,1715,416017500,11.684722222222222
2015-08-22,1,1577,431704420,1.0705555555555557
2015-08-22,1,-1416,416002682,17.575416666666666
2015-08-22,1,1782,440623000,4.9530555555555553
2015-08-22,1,1615,416077500,5.1068055555555549
2015-08-22,1,-247,627179000,0.62902777777777785
2015-08-22,257,-157,431500470,6.21125
2015-08-22,513,-64,227392000,0.55125
2015-08-22,513,-62,227392000,0.52222222222222225
2015-08-22,513,-63,227392000,5.3751388888888885
2015-08-22,513,-1295,316001027,8.1515277777777779
2015-08-22,513,-1294,316001027,1.4075000000000002
2015-08-22,513,30,205269000,0.97083333333333333
2015-08-22,513,29,205269000,1.0472222222222221
2015-08-22,513,-65,250103560,4.35986111111111
2015-08-22,513,-64,250103560,16.544444444444444
2015-08-22,513,25,244938000,1.953888888888889
2015-08-22,513,28,244938000,1.462361111111111
2015-08-22,513,-89,250000657,1.9558333333333335
2015-08-22,513,-90,250000657,2.0593055555555551
2015-08-22,513,-1293,316003349,0.31111111111111112
2015-08-22,513,-1294,316003349,2.7490277777777772
2015-08-22,513,-77,250002714,2.6202777777777779
2015-08-22,513,-78,250002714,0.53027777777777774
2015-08-22,513,-60,235005980,0.58472222222222225
2015-08-22,513,-110,250292000,3.3261111111111115
2015-08-22,513,-78,250001702,0.37611111111111106
2015-08-22,513,-77,250001702,23.306249999999995
2015-08-22,513,24,227595050,4.8043055555555556
2015-08-22,513,-63,250105650,3.7144444444444442
2015-08-22,513,-61,227314000,0.88902777777777775
2015-08-22,513,-60,227314000,0.50805555555555548
2015-08-22,513,10,235001428,0.54083333333333328
2015-08-22,513,-62,250105700,2.9344444444444444
2015-08-22,513,-61,250105700,12.525138888888888
2015-08-22,513,-63,250470000,1.515138888888889
2015-08-22,513,-62,250470000,1.4970833333333335
2015-08-22,513,-64,250113400,6.425
2015-08-22,513,-103,250000528,2.9081944444444443
2015-08-22,513,-102,250000528,2.8698611111111108
2015-08-22,513,-63,250002855,4.9156944444444441
2015-08-22,513,-62,250002855,3.6270833333333328
2015-08-22,513,-42,235032237,15.451805555555554
2015-08-22,513,-43,235032237,8.54611111111111
2015-08-22,513,30,205026000,1.0370833333333334
2015-08-22,513,-65,250001121,4.0111111111111111
2015-08-22,513,-64,250001121,7.1706944444444431
2015-08-22,513,-62,250003172,0.55111111111111111
2015-08-22,513,-64,250003172,2.6551388888888887
2015-08-22,513,-63,250003172,3.4576388888888894
2015-08-22,513,-101,235063795,10.278888888888892
