date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-13,256,1215,416001866,0.80972222222222223
2013-10-13,512,23,227322630,3.2516666666666665
2013-10-13,512,1581,273877000,6.1931944444444449
2013-10-13,512,-80,250002714,0.67513888888888884
2013-10-13,512,1467,273899300,2.9922222222222219
2013-10-13,512,-65,250000428,6.2422222222222228
2013-10-13,512,-82,250105650,1.3268055555555556
2013-10-13,512,-81,250105650,0.22819444444444442
2013-10-13,512,-83,250105650,1.2645833333333332
2013-10-13,512,-66,250000957,11.68513888888889
2013-10-13,512,-87,250470000,3.3206944444444448
2013-10-13,512,-85,250470000,0.67138888888888892
2013-10-13,512,-88,250470000,2.608888888888889
2013-10-13,512,-90,250470000,1.499166666666667
2013-10-13,512,-89,250470000,0.68069444444444449
2013-10-13,512,-86,250470000,3.8215277777777783
2013-10-13,512,23,227311230,2.9569444444444448
2013-10-13,512,-102,250000516,2.1291666666666664
2013-10-13,512,28,205189000,5.9188888888888886
2013-10-13,512,29,205189000,0.30222222222222223
2013-10-13,512,-66,250000527,2.1880555555555556
2013-10-13,512,-65,250000527,6.4555555555555557
2013-10-13,512,-60,227406000,0.43263888888888891
2013-10-13,512,27,205315000,0.61583333333333334
2013-10-13,512,28,205315000,2.0575
2013-10-13,512,28,205272000,0.85069444444444442
2013-10-13,512,27,205272000,0.45791666666666669
2013-10-13,512,-89,250001093,1.925
2013-10-13,512,-87,250140400,1.5837500000000002
2013-10-13,512,-80,250140400,0.33055555555555555
2013-10-13,512,29,205323000,0.21111111111111111
2013-10-13,768,343,211373830,1.586111111111111
2013-10-13,768,344,211373830,3.0995833333333334
2013-10-13,768,346,211373830,1.6213888888888888
2013-10-13,768,288,273217010,1.5638888888888889
2013-10-13,-256,378,224142870,0.73208333333333331
2013-10-13,-256,379,224142870,0.91652777777777783
2013-10-13,-256,377,224142870,1.29
2013-10-13,-256,380,224142870,2.1461111111111109
2013-10-13,-256,373,224142870,1.8058333333333332
2013-10-13,-256,832,235007600,4.4347222222222227
2013-10-13,-256,829,235007600,2.7919444444444448
2013-10-13,-256,827,235007600,3.6801388888888891
2013-10-13,-256,831,235007600,2.1318055555555553
2013-10-13,-256,813,235006880,2.8956944444444446
2013-10-13,257,-1554,431225000,1.5245833333333332
2013-10-13,513,-61,250002435,5.1875
2013-10-13,513,-85,250105650,2.66375
2013-10-13,513,-82,250105650,0.62625
2013-10-13,513,-83,250105650,5.1525
2013-10-13,513,-87,250105650,2.4115277777777777
2013-10-13,513,-84,250105650,4.2381944444444448
2013-10-13,513,-88,250105650,1.2795833333333333
2013-10-13,513,-86,250105650,2.8173611111111114
2013-10-13,513,1548,273813300,8.7338888888888881
2013-10-13,513,29,245331000,1.0301388888888889
2013-10-13,513,30,245331000,0.40430555555555558
2013-10-13,513,33,205010000,4.141111111111111
2013-10-13,513,32,205010000,2.186666666666667
2013-10-13,513,-89,250470000,2.7780555555555551
2013-10-13,513,-92,250470000,0.79458333333333342
