date,lat_bin,lon_bin,mmsi,fishing_hours
2013-09-24,0,-1308,416004421,7.389444444444444
2013-09-24,256,1222,416001097,0.42861111111111111
2013-09-24,256,1219,416596051,4.9304166666666669
2013-09-24,512,-1289,316001025,0.80069444444444449
2013-09-24,512,-1291,316001025,1.5515277777777778
2013-09-24,512,-70,250103560,0.86555555555555552
2013-09-24,512,-71,250103560,3.1050000000000004
2013-09-24,512,-103,227829000,2.4109722222222221
2013-09-24,512,22,227300110,4.8931944444444442
2013-09-24,512,25,205311000,2.6127777777777781
2013-09-24,512,24,205311000,1.3405555555555555
2013-09-24,512,-59,235061018,3.858194444444444
2013-09-24,512,-59,235076636,4.04
2013-09-24,512,-79,250001702,3.7306944444444441
2013-09-24,512,-80,250001702,3.3176388888888892
2013-09-24,512,-63,227486000,0.73902777777777784
2013-09-24,512,-64,227486000,1.8018055555555554
2013-09-24,512,-65,227486000,8.3120833333333319
2013-09-24,512,-66,227486000,4.3969444444444443
2013-09-24,512,29,205150000,0.54930555555555549
2013-09-24,512,28,205150000,0.64208333333333334
2013-09-24,512,-62,250105650,1.9920833333333337
2013-09-24,512,-63,250105650,1.2440277777777777
2013-09-24,512,-61,250105650,3.2011111111111115
2013-09-24,512,27,245331000,0.4177777777777778
2013-09-24,512,25,245331000,2.6670833333333333
2013-09-24,512,26,245331000,0.835
2013-09-24,512,-94,250451000,1.4313888888888888
2013-09-24,512,-93,250451000,1.6811111111111114
2013-09-24,512,-92,250451000,0.56388888888888888
2013-09-24,512,-49,235008317,1.3863888888888889
2013-09-24,512,-50,235008317,0.21277777777777779
2013-09-24,512,-57,226216000,0.635
2013-09-24,512,-56,226216000,1.0620833333333333
2013-09-24,512,-65,250365000,1.5558333333333332
2013-09-24,512,-66,250365000,5.1843055555555555
2013-09-24,512,-67,250397000,4.9377777777777769
2013-09-24,512,-66,250397000,1.5611111111111109
2013-09-24,512,-66,250000465,4.3345833333333337
2013-09-24,512,-67,250000465,0.6166666666666667
2013-09-24,512,-64,250002776,0.57694444444444448
2013-09-24,512,-63,250002776,0.43388888888888888
2013-09-24,512,-110,228004700,10.110277777777778
2013-09-24,512,-109,228004700,2.1954166666666666
2013-09-24,512,-111,228004700,7.3765277777777776
2013-09-24,512,-65,250428000,0.21902777777777777
2013-09-24,512,-61,250001269,2.4677777777777772
2013-09-24,512,-62,250001269,3.6626388888888886
2013-09-24,512,-60,205243000,4.6625000000000005
2013-09-24,512,-59,205243000,0.94472222222222224
2013-09-24,512,-90,250002299,2.5401388888888889
2013-09-24,512,-89,250002299,7.9388888888888882
2013-09-24,512,26,245744000,1.5544444444444445
2013-09-24,512,25,245744000,2.9627777777777777
2013-09-24,512,-65,227941000,0.82333333333333336
2013-09-24,512,-64,227941000,3.3130555555555561
2013-09-24,512,26,24593300,0.90930555555555559
2013-09-24,512,-62,227364000,1.149861111111111
2013-09-24,512,-61,227364000,0.91069444444444447
2013-09-24,512,24,244932000,2.4830555555555556
2013-09-24,512,25,244932000,0.94486111111111115
2013-09-24,512,28,205273000,2.2809722222222222
2013-09-24,512,29,205273000,0.41902777777777778
2013-09-24,512,30,205273000,0.64874999999999994
2013-09-24,512,-60,205241000,9.5073611111111109
2013-09-24,512,-49,235026866,2.0523611111111109
2013-09-24,512,28,205315000,4.6968055555555548
2013-09-24,512,27,205315000,2.109861111111111
2013-09-24,512,30,205272000,0.43930555555555556
2013-09-24,512,28,205026000,10.451527777777777
2013-09-24,512,27,205026000,0.63777777777777778
2013-09-24,512,-1291,316014803,3.0544444444444445
2013-09-24,512,22,228131800,5.18138888888889
