date,lat_bin,lon_bin,mmsi,fishing_hours
2012-05-27,0,19,224286000,1.8319444444444444
2012-05-27,0,24,224261000,1.0794444444444444
2012-05-27,512,-114,228301700,11.548194444444444
2012-05-27,-512,-550,740369000,3.4373611111111115
2012-05-27,-512,-554,740369000,2.6934722222222223
2012-05-27,-512,-553,740369000,5.4372222222222213
2012-05-27,-512,-549,740369000,1.8120833333333333
2012-05-27,-512,-551,740369000,3.2086111111111109
2012-05-27,-512,-548,740369000,6.9016666666666673
2012-05-27,1,71,227370000,3.907083333333333
2012-05-27,1,24,224261000,0.18805555555555556
2012-05-27,513,-64,250240000,8.5863888888888891
2012-05-27,513,-63,250002435,4.7572222222222225
2012-05-27,513,-115,228301600,9.9468055555555548
2012-05-27,513,18,227310150,1.2419444444444443
2012-05-27,513,-63,250102660,2.2009722222222221
2012-05-27,513,1449,273345710,1.5372222222222223
2012-05-27,2,17,224286000,2.6944444444444446
2012-05-27,2,24,224261000,1.6304166666666666
2012-05-27,2,1473,440823000,1.0872222222222223
2012-05-27,514,-63,250240000,8.9248611111111114
2012-05-27,514,-61,250002435,5.0150000000000006
2012-05-27,514,18,227310150,1.1688888888888889
2012-05-27,514,17,227310150,0.6425
2012-05-27,514,1448,273345710,6.2041666666666666
2012-05-27,514,-68,250122460,0.53666666666666663
2012-05-27,514,-69,250122460,7.7133333333333329
2012-05-27,514,13,234999260,1.3104166666666666
2012-05-27,770,123,273293500,4.7301388888888889
2012-05-27,-510,-625,224967000,1.9518055555555556
2012-05-27,3,60,227550000,1.82375
2012-05-27,3,21,224261000,1.8269444444444445
2012-05-27,3,23,224261000,1.8722222222222222
2012-05-27,515,-62,250240000,8.1376388888888886
2012-05-27,515,-61,250002435,0.63180555555555551
2012-05-27,515,29,205189000,3.8391666666666664
2012-05-27,515,12,234999260,0.66541666666666666
2012-05-27,515,13,234999260,22.161111111111115
2012-05-27,771,118,273550600,10.204027777777778
2012-05-27,771,118,273297800,1.5899999999999999
2012-05-27,771,120,273297800,4.6304166666666662
2012-05-27,771,120,273293500,10.198611111111111
2012-05-27,-509,-624,224967000,5.456666666666667
2012-05-27,-509,-523,441784000,2.5929166666666665
2012-05-27,-509,-522,441784000,5.8540277777777776
2012-05-27,4,580,416121600,1.8956944444444443
2012-05-27,4,579,416121600,1.8279166666666669
2012-05-27,4,499,660004300,4.3070833333333329
2012-05-27,516,-116,227957000,12.70013888888889
2012-05-27,516,-1298,316003349,9.0947222222222219
2012-05-27,516,1771,367185050,1.627777777777778
2012-05-27,516,1772,367185050,2.1597222222222223
2012-05-27,772,116,273550600,1.6041666666666667
2012-05-27,772,115,273550600,1.5708333333333333
2012-05-27,772,118,273297800,1.611388888888889
2012-05-27,-508,-617,224732000,8.15236111111111
2012-05-27,-508,-524,441784000,2.2043055555555555
2012-05-27,5,580,416121600,1.7958333333333334
2012-05-27,5,19,224261000,1.7918055555555554
2012-05-27,5,1749,440920000,2.2590277777777779
2012-05-27,5,499,660004300,3.6973611111111113
2012-05-27,517,-116,227957000,8.9983333333333331
2012-05-27,517,-1307,316003349,1.6254166666666665
2012-05-27,517,-1305,316003349,3.3956944444444446
2012-05-27,517,-1308,316003349,3.1858333333333331
2012-05-27,517,-1306,316003349,0.81361111111111117
2012-05-27,517,1585,273895200,6.4091666666666667
2012-05-27,517,1586,273895200,8.0580555555555549
2012-05-27,517,1772,367185050,2.2334722222222219
2012-05-27,517,1656,273441490,11.893472222222222
2012-05-27,773,115,273550600,5.5013888888888891
2012-05-27,773,116,273297800,5.509722222222222
2012-05-27,773,115,273297800,4.8145833333333332
2012-05-27,-507,1670,441182000,5.358888888888889
2012-05-27,-507,1671,441182000,2.8288888888888888
2012-05-27,-507,-625,224754000,5.6711111111111112
2012-05-27,-507,-526,441784000,5.3168055555555558
2012-05-27,6,579,416121600,2.504027777777778
2012-05-27,6,580,416121600,1.7944444444444445
2012-05-27,6,578,416121600,1.76375
2012-05-27,6,15,224286000,2.2583333333333333
2012-05-27,6,1746,440920000,1.9136111111111109
2012-05-27,6,499,660004300,3.0805555555555557
2012-05-27,518,-115,227338000,21.70611111111111
2012-05-27,518,-1308,316003349,9.175
2012-05-27,518,1586,273895200,9.19777777777778
2012-05-27,518,-115,227570000,17.20847222222222
2012-05-27,518,1769,367185050,7.9572222222222226
2012-05-27,518,-115,227917000,22.496388888888887
2012-05-27,518,1657,273441490,3.7638888888888893
2012-05-27,518,1659,273441490,8.79125
2012-05-27,518,1666,273354220,11.011527777777779
2012-05-27,774,114,273550600,4.7231944444444443
2012-05-27,774,116,273297800,5.4786111111111113
2012-05-27,-506,1674,441044000,6.2998611111111105
2012-05-27,-506,1673,441044000,21.65
2012-05-27,-506,-627,740350000,0.80569444444444449
2012-05-27,-506,1673,441182000,0.8
2012-05-27,-506,1675,441182000,7.5755555555555549
2012-05-27,-506,1674,441182000,5.1872222222222222
2012-05-27,-506,-617,224701000,1.5597222222222222
2012-05-27,-506,-619,224754000,6.161944444444444
2012-05-27,-506,-620,224754000,4.377361111111111
2012-05-27,-506,-619,224967000,1.8565277777777776
2012-05-27,-506,-620,224967000,0.055694444444444442
2012-05-27,-506,-618,224732000,6.014444444444444
2012-05-27,-506,-617,224732000,2.3240277777777774
