date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-05,0,1607,416004662,2.425
2014-06-05,256,1662,431659000,4.8476388888888886
2014-06-05,512,-81,227392000,6.3836111111111116
2014-06-05,512,23,227322630,5.4725
2014-06-05,512,28,205269000,2.9538888888888888
2014-06-05,512,27,205269000,0.21847222222222223
2014-06-05,512,29,205269000,0.21291666666666667
2014-06-05,512,-63,250000908,3.8166666666666664
2014-06-05,512,18,227143700,1.6286111111111112
2014-06-05,512,28,205311000,5.05888888888889
2014-06-05,512,-60,235076636,1.0433333333333334
2014-06-05,512,-82,250001702,1.4184722222222224
2014-06-05,512,-85,250001702,1.721111111111111
2014-06-05,512,-86,250001702,0.47472222222222227
2014-06-05,512,-83,250001702,2.2484722222222224
2014-06-05,512,-81,250001702,0.63958333333333339
2014-06-05,512,27,245331000,0.42236111111111108
2014-06-05,512,26,245331000,0.84958333333333336
2014-06-05,512,25,245331000,0.63916666666666666
2014-06-05,512,-97,250000958,0.825
2014-06-05,512,-98,250000958,2.1304166666666666
2014-06-05,512,-99,250000958,0.84611111111111126
2014-06-05,512,15,205191000,0.22041666666666665
2014-06-05,512,16,205191000,1.3076388888888888
2014-06-05,512,20,227318640,0.21819444444444444
2014-06-05,512,28,205307000,1.1763888888888889
2014-06-05,512,29,205273000,0.22236111111111112
2014-06-05,512,30,205273000,0.46430555555555553
2014-06-05,512,-71,250000557,10.991388888888888
2014-06-05,512,1447,273812400,5.7381944444444439
2014-06-05,512,1446,273812400,0.80125
2014-06-05,512,22,227102900,0.24569444444444444
2014-06-05,512,29,205315000,0.21236111111111111
2014-06-05,512,29,205272000,4.0080555555555559
2014-06-05,512,27,205272000,0.20847222222222223
2014-06-05,512,28,205272000,1.0855555555555556
2014-06-05,512,28,205026000,1.665
2014-06-05,512,29,205026000,1.5829166666666665
2014-06-05,512,23,228131800,0.82194444444444448
2014-06-05,512,29,205271000,2.1356944444444448
2014-06-05,512,-79,250122460,0.11416666666666667
2014-06-05,512,-80,250122460,3.3012499999999996
2014-06-05,512,-81,250122460,3.9212500000000006
2014-06-05,512,29,205281000,0.20430555555555557
2014-06-05,512,27,205281000,0.41583333333333333
2014-06-05,512,28,205281000,1.6831944444444442
2014-06-05,512,-61,235063795,8.67986111111111
