date,lat_bin,lon_bin,mmsi,fishing_hours
2014-05-08,0,-1294,416002859,5.4688888888888894
2014-05-08,0,-1666,416004411,1.6873611111111109
2014-05-08,0,-1670,416004411,2.7751388888888888
2014-05-08,0,-1302,416004421,1.6497222222222225
2014-05-08,256,1201,412451081,12.678194444444445
2014-05-08,256,570,422051800,0.83597222222222223
2014-05-08,256,569,422051800,1.379027777777778
2014-05-08,256,1201,412452607,12.062222222222221
2014-05-08,512,-86,250001415,4.8069444444444445
2014-05-08,512,-85,250001415,6.7990277777777788
2014-05-08,512,-87,250001415,0.62777777777777777
2014-05-08,512,-83,250001415,4.4258333333333333
2014-05-08,512,-82,250001415,0.70263888888888892
2014-05-08,512,-84,250001415,6.5775
2014-05-08,512,-83,250002714,0.951111111111111
2014-05-08,512,-82,250002714,0.95583333333333331
2014-05-08,512,-109,250292000,10.421249999999999
2014-05-08,512,-115,250196000,1.8369444444444445
2014-05-08,512,-86,250001702,0.72249999999999992
2014-05-08,512,-87,250001702,0.87208333333333332
2014-05-08,512,-78,250103600,5.2115277777777784
2014-05-08,512,-75,250103600,3.7558333333333334
2014-05-08,512,-110,250116400,4.1470833333333337
2014-05-08,512,-111,250116400,5.7408333333333328
2014-05-08,512,-80,227902000,3.2226388888888891
2014-05-08,512,-79,227902000,0.33569444444444446
2014-05-08,512,-82,227902000,3.7679166666666672
2014-05-08,512,-81,250105650,4.650555555555556
2014-05-08,512,-84,250105650,5.4604166666666663
2014-05-08,512,-83,250105650,4.3102777777777774
2014-05-08,512,-82,250105650,6.6229166666666668
2014-05-08,512,-85,250105650,2.7977777777777781
2014-05-08,512,27,245331000,6.5751388888888878
2014-05-08,512,28,245331000,1.0486111111111112
2014-05-08,512,-85,250000699,5.2880555555555544
2014-05-08,512,-84,250000699,1.3944444444444446
2014-05-08,512,-86,250000699,2.2094444444444448
2014-05-08,512,-87,250000699,1.4283333333333335
2014-05-08,512,-63,226216000,8.1606944444444451
2014-05-08,512,-82,227485000,13.883750000000001
2014-05-08,512,-81,227485000,2.939027777777778
2014-05-08,512,-113,228221000,7.5505555555555555
2014-05-08,512,1451,273358420,11.538472222222223
2014-05-08,512,28,245415000,0.20875
2014-05-08,512,28,205265000,3.5854166666666676
2014-05-08,512,29,205265000,2.9629166666666666
2014-05-08,512,27,205265000,1.2498611111111111
2014-05-08,512,-63,250001269,1.4141666666666668
2014-05-08,512,-62,250001269,1.6540277777777779
2014-05-08,512,-64,250001269,9.1268055555555563
2014-05-08,512,-79,228231800,4.218055555555555
2014-05-08,512,-80,228231800,7.2294444444444448
2014-05-08,512,28,205189000,0.2023611111111111
2014-05-08,512,27,24593300,0.40777777777777774
2014-05-08,512,26,24593300,3.4090277777777778
2014-05-08,512,-115,250103700,6.4379166666666663
2014-05-08,512,-62,250000283,0.63583333333333336
2014-05-08,512,-66,250000283,5.003055555555556
2014-05-08,512,-61,250000283,3.5372222222222223
2014-05-08,512,-103,235055004,0.27958333333333329
2014-05-08,512,-61,250000546,6.9954166666666664
2014-05-08,512,30,205273000,1.3043055555555556
2014-05-08,512,29,205273000,0.63944444444444448
2014-05-08,512,-113,227385000,5.310138888888889
2014-05-08,512,1451,273812400,7.2015277777777778
2014-05-08,512,-52,205262000,2.1602777777777775
2014-05-08,512,-50,205262000,7.5394444444444453
2014-05-08,512,-51,205262000,9.7872222222222227
2014-05-08,512,-53,205262000,0.63930555555555557
2014-05-08,512,29,205294000,1.2644444444444445
2014-05-08,512,30,205294000,0.40694444444444444
2014-05-08,512,29,205315000,5.9865277777777788
2014-05-08,512,28,205272000,7.8161111111111117
2014-05-08,512,27,205272000,0.21430555555555555
2014-05-08,512,29,205272000,1.0709722222222222
2014-05-08,512,-74,250392000,8.1318055555555553
2014-05-08,512,-115,250264000,10.271805555555556
2014-05-08,512,-84,250477000,0.63625
2014-05-08,512,-85,250477000,1.3872222222222224
2014-05-08,512,29,205026000,5.907222222222221
2014-05-08,512,-114,235054804,1.618611111111111
2014-05-08,512,19,205303000,0.2525
2014-05-08,512,20,205303000,0.9625
2014-05-08,512,-114,224000220,2.5368055555555555
2014-05-08,512,18,226220000,2.05
2014-05-08,512,19,246742000,0.66638888888888881
2014-05-08,512,-63,250000626,0.36083333333333334
2014-05-08,512,-114,227209970,10.1275
2014-05-08,512,-83,250379000,4.2256944444444446
2014-05-08,512,-84,250379000,2.9348611111111111
2014-05-08,512,-85,250379000,2.1501388888888888
2014-05-08,512,-82,250379000,6.2883333333333331
2014-05-08,512,28,205291000,0.62430555555555556
2014-05-08,512,27,205291000,0.20833333333333331
2014-05-08,512,29,205291000,1.659861111111111
2014-05-08,512,30,205291000,2.69875
2014-05-08,768,131,273550600,1.5493055555555555
2014-05-08,768,129,273550600,1.5198611111111111
2014-05-08,768,130,273424080,1.5320833333333335
2014-05-08,-512,-620,416236800,13.464305555555557
2014-05-08,-512,-623,416862000,4.8963888888888913
2014-05-08,-512,-634,740349000,1.6363888888888889
2014-05-08,-512,-622,416180600,4.8402777777777786
2014-05-08,-256,373,224142870,2.7777777777777781
2014-05-08,-256,664,263583000,0.75986111111111121
2014-05-08,-256,1583,432626000,2.7433333333333332
2014-05-08,-256,361,255501000,1.106111111111111
2014-05-08,1,-1666,416004411,1.5702777777777777
2014-05-08,1,-1673,416004411,2.8209722222222222
2014-05-08,1,1628,416003676,10.978611111111112
2014-05-08,257,1196,412455986,8.20486111111111
2014-05-08,257,569,422051800,0.76708333333333334
2014-05-08,257,570,422051800,2.6523611111111114
2014-05-08,513,-62,250002435,9.6525
2014-05-08,513,-61,250002435,3.1818055555555551
2014-05-08,513,-83,250103560,4.0915277777777774
2014-05-08,513,-84,250103560,4.62763888888889
2014-05-08,513,-82,250103560,1.7716666666666667
2014-05-08,513,-86,250103560,2.0731944444444448
2014-05-08,513,-85,250103560,6.4141666666666666
2014-05-08,513,29,244245000,0.88013888888888892
2014-05-08,513,28,244245000,0.82194444444444437
2014-05-08,513,27,244245000,2.0798611111111112
2014-05-08,513,-62,250109460,8.88888888888889
2014-05-08,513,-61,250109460,9.21138888888889
2014-05-08,513,-83,250002714,1.1072222222222221
2014-05-08,513,-85,250002714,0.22999999999999998
2014-05-08,513,-109,250292000,12.899722222222218
2014-05-08,513,-115,250196000,5.4631944444444445
2014-05-08,513,-86,250001702,2.3963888888888887
2014-05-08,513,-87,250001702,2.8830555555555564
2014-05-08,513,-85,250001702,1.4630555555555553
2014-05-08,513,-73,250103600,1.4187499999999997
2014-05-08,513,-72,250103600,1.31625
2014-05-08,513,-71,250103600,1.0404166666666668
2014-05-08,513,-74,250103600,1.9665277777777779
2014-05-08,513,29,205150000,10.951944444444445
2014-05-08,513,-83,227902000,0.41013888888888889
2014-05-08,513,-82,227902000,6.199305555555557
2014-05-08,513,26,245331000,1.0368055555555555
2014-05-08,513,29,245331000,2.1768055555555561
2014-05-08,513,27,245331000,1.0566666666666666
2014-05-08,513,28,245331000,1.4702777777777776
2014-05-08,513,-84,250000699,0.2147222222222222
2014-05-08,513,-82,227485000,3.182638888888889
2014-05-08,513,30,245415000,0.21055555555555555
2014-05-08,513,28,245415000,0.20375
2014-05-08,513,29,245415000,3.6356944444444452
2014-05-08,513,-62,250001269,10.833472222222222
2014-05-08,513,-80,250113400,12.468194444444444
2014-05-08,513,-81,250113400,8.8829166666666648
2014-05-08,513,-81,228231800,2.2680555555555553
2014-05-08,513,-82,228231800,4.0029166666666667
2014-05-08,513,-80,228231800,0.25166666666666665
2014-05-08,513,-61,250000507,3.4948611111111108
2014-05-08,513,-62,250115460,2.58375
2014-05-08,513,-63,250115460,0.27763888888888888
2014-05-08,513,-61,250115460,9.8416666666666668
2014-05-08,513,29,24593300,5.1855555555555544
2014-05-08,513,27,24593300,1.4833333333333334
2014-05-08,513,28,24593300,1.5377777777777779
2014-05-08,513,26,24593300,0.20847222222222223
2014-05-08,513,30,24593300,0.41847222222222225
2014-05-08,513,-1796,367185050,2.4363888888888887
2014-05-08,513,-61,250000283,8.8029166666666683
2014-05-08,513,-60,250000546,0.30569444444444444
2014-05-08,513,-61,250000546,5.5998611111111112
2014-05-08,513,30,205273000,4.3106944444444437
2014-05-08,513,-50,205262000,3.4191666666666665
2014-05-08,513,-51,205262000,0.48402777777777783
2014-05-08,513,31,205294000,11.407361111111111
2014-05-08,513,30,205294000,9.2361111111111089
2014-05-08,513,17,205336000,1.7456944444444442
2014-05-08,513,16,205336000,6.042361111111112
2014-05-08,513,-74,250392000,1.3624999999999998
2014-05-08,513,-85,250477000,5.1438888888888883
2014-05-08,513,-83,250477000,5.7381944444444439
2014-05-08,513,-84,250477000,10.055416666666664
2014-05-08,513,23,205303000,0.24486111111111114
2014-05-08,513,-114,224000220,6.0691666666666668
2014-05-08,513,18,226220000,0.45680555555555558
2014-05-08,513,33,205281000,0.93625
2014-05-08,513,32,205281000,17.149027777777775
2014-05-08,513,31,205281000,4.5351388888888895
2014-05-08,513,-62,250000626,1.2415277777777778
2014-05-08,513,-63,250000626,14.32486111111111
2014-05-08,513,38,205995000,1.7865277777777777
2014-05-08,513,-86,250379000,0.62152777777777779
2014-05-08,513,-84,250379000,1.2595833333333335
2014-05-08,513,-82,250379000,1.1084722222222223
2014-05-08,513,-83,250379000,3.5369444444444444
2014-05-08,513,-85,250379000,1.0394444444444444
2014-05-08,513,30,205291000,1.2604166666666665
2014-05-08,-511,-633,740349000,0.772361111111111
2014-05-08,-255,371,224142870,2.0158333333333331
2014-05-08,-255,362,255501000,1.7798611111111111
2014-05-08,2,-1302,416004421,9.3309722222222238
2014-05-08,2,1628,416003676,11.709861111111111
2014-05-08,2,-843,431704230,1.4877777777777776
2014-05-08,258,1210,900588290,0.89986111111111111
2014-05-08,258,1210,412441104,11.584999999999999
2014-05-08,258,1203,412441363,0.78375
2014-05-08,258,1196,412441889,13.813194444444445
2014-05-08,258,1209,412432172,0.25069444444444444
2014-05-08,258,1210,412432172,1.0256944444444445
2014-05-08,258,1210,412433455,0.96166666666666667
2014-05-08,258,1211,412433455,10.262500000000001
2014-05-08,258,1210,412432456,1.7580555555555553
2014-05-08,258,1210,412599116,12.101805555555556
2014-05-08,258,1211,412599116,0.53541666666666665
2014-05-08,258,1211,412432242,1.3420833333333333
2014-05-08,258,1203,412450164,8.54625
2014-05-08,258,1211,412432256,1.3177777777777777
2014-05-08,258,1210,412432256,0.42472222222222222
2014-05-08,258,1211,412449174,12.643333333333333
2014-05-08,258,1210,412449179,12.599305555555558
2014-05-08,258,1210,412432036,0.96986111111111106
2014-05-08,258,1210,412432047,1.1956944444444444
2014-05-08,258,1211,661235123,0.14611111111111111
2014-05-08,258,1210,412432073,7.2041666666666666
2014-05-08,258,569,422051800,4.3645833333333321
2014-05-08,258,1210,8073718,1.4819444444444443
2014-05-08,258,1210,412432126,0.85333333333333328
2014-05-08,514,-62,250002435,2.4323611111111112
2014-05-08,514,-61,250002435,5.1631944444444446
2014-05-08,514,-63,250002435,2.628055555555556
2014-05-08,514,-83,250103560,0.33041666666666669
2014-05-08,514,29,244245000,0.45375
