date,lat_bin,lon_bin,mmsi,fishing_hours
2014-05-02,0,-1322,416002859,1.5434722222222221
2014-05-02,0,-1321,416002859,3.6791666666666671
2014-05-02,0,-1339,416211600,1.7088888888888889
2014-05-02,0,-1340,416211600,0.88319444444444439
2014-05-02,256,1615,416000141,2.0916666666666668
2014-05-02,256,-199,204815000,1.8125
2014-05-02,512,28,205269000,1.5329166666666665
2014-05-02,512,29,205269000,0.42291666666666666
2014-05-02,512,27,205269000,1.0334722222222221
2014-05-02,512,-114,227957000,10.199027777777779
2014-05-02,512,-114,227978000,6.9195833333333328
2014-05-02,512,-113,227978000,1.3834722222222222
2014-05-02,512,-82,250002714,1.5240277777777778
2014-05-02,512,-83,250002714,1.0875
2014-05-02,512,-84,250002714,0.43888888888888888
2014-05-02,512,22,227595050,4.7969444444444456
2014-05-02,512,-108,250001718,7.6219444444444449
2014-05-02,512,-86,250000699,1.4112500000000001
2014-05-02,512,-88,250000699,1.8899999999999997
2014-05-02,512,-89,250000699,1.8872222222222224
2014-05-02,512,-90,250000699,0.89361111111111113
2014-05-02,512,-87,250000699,3.1429166666666664
2014-05-02,512,-113,225361000,11.236944444444443
2014-05-02,512,-62,250001269,4.4131944444444446
2014-05-02,512,-63,250001269,3.9777777777777779
2014-05-02,512,-61,250001269,4.2206944444444447
2014-05-02,512,28,205307000,0.4275
2014-05-02,512,-114,228151700,6.05263888888889
2014-05-02,512,-81,250489000,4.9973611111111111
2014-05-02,512,30,205273000,0.42930555555555561
2014-05-02,512,29,205273000,0.46583333333333332
2014-05-02,512,28,205273000,2.3326388888888885
2014-05-02,512,29,205294000,0.44236111111111109
2014-05-02,512,28,205294000,2.3445833333333335
2014-05-02,512,28,205315000,0.41652777777777777
2014-05-02,512,29,205315000,1.6627777777777779
2014-05-02,512,29,205272000,3.2684722222222224
2014-05-02,512,28,205272000,2.4006944444444445
2014-05-02,512,27,205026000,0.20791666666666667
2014-05-02,512,28,205026000,4.0990277777777777
2014-05-02,512,29,205026000,3.1694444444444443
2014-05-02,512,-114,228031700,6.9122222222222218
2014-05-02,512,-85,250000854,0.61458333333333337
2014-05-02,512,-84,250000854,2.692361111111111
2014-05-02,512,-63,250001121,3.3530555555555557
2014-05-02,512,-64,250001121,3.3406944444444444
2014-05-02,512,-115,250001143,16.898333333333333
2014-05-02,512,23,227320060,6.3616666666666681
2014-05-02,-256,471,432298000,2.5525
2014-05-02,-256,475,432298000,2.1656944444444446
2014-05-02,-256,474,432298000,0.84847222222222229
2014-05-02,-256,472,432298000,0.787638888888889
2014-05-02,-256,379,224142870,1.83
2014-05-02,-256,382,224142870,1.1275
2014-05-02,-256,383,224142870,0.87805555555555559
2014-05-02,1,1683,416238700,0.78333333333333333
2014-05-02,1,-1339,416211600,0.97416666666666663
2014-05-02,1,-1342,416211600,1.833333333333333
2014-05-02,257,1634,416001799,3.1037500000000002
2014-05-02,257,1196,412441363,11.863472222222221
2014-05-02,257,1196,412888226,1.4344444444444442
2014-05-02,513,-114,227957000,6.11125
2014-05-02,513,38,244740627,2.3373611111111114
2014-05-02,513,37,244740627,1.0430555555555554
2014-05-02,513,-87,250002714,1.1740277777777779
2014-05-02,513,-84,250002714,0.77333333333333343
2014-05-02,513,-89,250002714,0.67236111111111119
2014-05-02,513,-86,250002714,0.94763888888888892
2014-05-02,513,-88,250002714,0.93833333333333335
2014-05-02,513,-85,250002714,1.0190277777777776
2014-05-02,513,-87,250001702,1.6579166666666669
2014-05-02,513,-86,250001702,3.17375
2014-05-02,513,-85,250001702,0.74222222222222223
2014-05-02,513,-86,250000443,0.82763888888888892
2014-05-02,513,-61,250000199,1.0247222222222223
2014-05-02,513,-114,225361000,6.1094444444444447
2014-05-02,513,-1297,316007539,1.5
2014-05-02,513,-1296,316007539,4.7006944444444443
2014-05-02,513,-113,224020340,6.056805555555556
2014-05-02,513,-63,250001269,17.37625
2014-05-02,513,-1789,367420030,12.49236111111111
2014-05-02,513,-81,250489000,1.4304166666666669
2014-05-02,513,-80,250000557,1.3134722222222222
2014-05-02,513,30,205294000,6.3909722222222225
2014-05-02,513,29,205294000,0.87694444444444442
2014-05-02,513,31,205294000,5.4736111111111105
2014-05-02,513,29,205315000,2.1495833333333332
2014-05-02,513,29,205272000,3.6223611111111111
2014-05-02,513,-85,250477000,1.27125
2014-05-02,513,-84,250477000,3.217222222222222
2014-05-02,513,-83,250477000,2.190833333333333
2014-05-02,513,29,205026000,3.6263888888888891
2014-05-02,513,-87,250000854,5.6663888888888883
2014-05-02,513,-85,250000854,5.2940277777777762
2014-05-02,513,-84,250000854,3.1791666666666663
2014-05-02,513,-88,250000854,0.22236111111111112
2014-05-02,513,-86,250000854,6.4563888888888883
2014-05-02,513,-1292,316005846,0.20819444444444443
2014-05-02,513,-1293,316005846,1.0068055555555555
2014-05-02,513,-1295,316005846,1.3991666666666667
2014-05-02,513,-81,250122460,2.111388888888889
2014-05-02,513,-48,232003832,0.38722222222222225
2014-05-02,513,33,205323000,6.2019444444444458
2014-05-02,513,32,205323000,1.699861111111111
2014-05-02,-255,384,224142870,5.3505555555555553
2014-05-02,2,-1340,416211600,2.2230555555555558
2014-05-02,258,1615,416000141,5.7795833333333331
2014-05-02,514,-85,250002714,0.48138888888888892
2014-05-02,514,-86,250002714,0.19333333333333333
2014-05-02,514,-86,250001702,5.0300000000000011
2014-05-02,514,-87,250001702,1.6488888888888888
2014-05-02,514,-85,250001702,0.6958333333333333
2014-05-02,514,-82,250000443,0.44875
2014-05-02,514,-84,250000443,7.68138888888889
2014-05-02,514,-86,250000443,0.80527777777777776
2014-05-02,514,-85,250000443,7.1187500000000021
2014-05-02,514,-83,250000443,6.8216666666666663
2014-05-02,514,41,244770663,0.69666666666666677
2014-05-02,514,-111,235010670,3.1651388888888885
2014-05-02,514,-1297,316007539,3.902222222222222
2014-05-02,514,-1789,367420030,10.946527777777778
2014-05-02,514,-80,250000557,0.898611111111111
2014-05-02,514,-81,250000557,1.5316666666666667
2014-05-02,514,15,205165000,1.486388888888889
2014-05-02,514,16,205165000,1.2006944444444443
2014-05-02,514,-56,235005640,2.0611111111111113
2014-05-02,514,-55,235005640,0.23027777777777778
2014-05-02,514,-83,250477000,0.46069444444444446
2014-05-02,514,-103,250002896,6.1131944444444448
2014-05-02,514,-102,250002896,3.1730555555555555
2014-05-02,514,-104,250002896,2.3473611111111112
2014-05-02,514,-1292,316005846,0.908888888888889
2014-05-02,514,-82,250122460,0.67597222222222231
2014-05-02,514,-81,250122460,3.8858333333333333
2014-05-02,514,33,244100829,4.6145833333333339
2014-05-02,514,40,244750560,0.6268055555555555
2014-05-02,514,41,244750560,6.3358333333333325
2014-05-02,514,-83,250000868,0.21944444444444444
2014-05-02,514,-84,250000868,0.64986111111111111
2014-05-02,514,-82,250106600,1.1043055555555557
2014-05-02,514,-48,232003832,0.42902777777777779
2014-05-02,514,34,205323000,1.1329166666666666
2014-05-02,514,33,205323000,1.1306944444444444
2014-05-02,-254,616,416002287,9.8219444444444441
2014-05-02,3,-1342,416211600,1.1830555555555551
