date,lat_bin,lon_bin,mmsi,fishing_hours
2013-06-25,0,-957,730016000,3.2150000000000003
2013-06-25,0,-956,730016000,0.78486111111111112
2013-06-25,512,-84,250103560,9.2058333333333326
2013-06-25,512,-111,227957000,8.4533333333333314
2013-06-25,512,-112,227957000,0.32763888888888892
2013-06-25,512,27,245706000,0.21527777777777779
2013-06-25,512,29,245706000,0.42527777777777781
2013-06-25,512,28,245706000,4.9794444444444439
2013-06-25,512,-65,227391000,1.9276388888888889
2013-06-25,512,-66,227391000,0.52180555555555552
2013-06-25,512,-64,227391000,0.46847222222222229
2013-06-25,512,-67,227391000,1.1091666666666666
2013-06-25,512,28,205311000,0.61916666666666664
2013-06-25,512,27,205311000,0.87097222222222226
2013-06-25,512,-110,227107100,4.4193055555555549
2013-06-25,512,29,205236000,1.0538888888888889
2013-06-25,512,28,205236000,0.63041666666666663
2013-06-25,512,-51,205321000,3.3927777777777774
2013-06-25,512,21,227595050,0.2326388888888889
2013-06-25,512,22,227595050,2.3976388888888884
2013-06-25,512,-94,227902000,2.1306944444444444
2013-06-25,512,-93,227902000,4.61875
2013-06-25,512,-92,227902000,0.64458333333333329
2013-06-25,512,-95,227902000,2.6944444444444442
2013-06-25,512,27,245331000,2.7304166666666667
2013-06-25,512,25,245331000,0.83333333333333326
2013-06-25,512,26,245331000,2.3108333333333331
2013-06-25,512,-97,250451000,1.8338888888888891
2013-06-25,512,29,245235000,1.2766666666666666
2013-06-25,512,-93,250000954,6.2534722222222232
2013-06-25,512,-92,250000954,4.595
2013-06-25,512,-93,250000699,9.865833333333331
2013-06-25,512,-92,250000699,0.20986111111111111
2013-06-25,512,1449,273351740,6.3997222222222225
2013-06-25,512,-67,227485000,5.8905555555555553
2013-06-25,512,-47,235096403,1.3105555555555557
2013-06-25,512,28,245415000,0.45263888888888892
2013-06-25,512,29,205286000,0.20833333333333331
2013-06-25,512,21,227318640,0.71708333333333329
2013-06-25,512,-114,228858000,13.393055555555556
2013-06-25,512,27,244932000,1.0495833333333333
2013-06-25,512,26,244932000,0.6281944444444445
2013-06-25,512,-111,227385000,9.35875
2013-06-25,512,1451,273812400,2.8269444444444445
2013-06-25,512,1449,273812400,1.5658333333333334
2013-06-25,512,1450,273812400,6.3888888888888893
2013-06-25,512,28,245710000,0.42458333333333331
2013-06-25,512,29,245710000,2.1487500000000006
2013-06-25,512,28,205315000,0.20333333333333334
2013-06-25,512,29,205315000,0.20416666666666666
2013-06-25,512,-88,250001093,0.82597222222222222
2013-06-25,512,-93,250477000,9.9062499999999982
2013-06-25,512,-91,250000854,2.7383333333333328
2013-06-25,512,-90,250000854,1.4981944444444446
2013-06-25,512,-62,227831000,0.63944444444444448
2013-06-25,512,-94,250000868,2.0974999999999997
2013-06-25,512,-92,250000868,0.62611111111111106
2013-06-25,512,-93,250000868,10.041805555555555
2013-06-25,512,28,205281000,2.9059722222222217
2013-06-25,512,-111,227209970,10.179722222222223
2013-06-25,512,28,205291000,1.8502777777777779
2013-06-25,512,29,205291000,2.88
2013-06-25,512,-93,250001151,12.777638888888887
2013-06-25,1,17,224068830,1.8893055555555556
2013-06-25,1,18,224068830,1.857361111111111
2013-06-25,1,20,224068830,0.52333333333333332
2013-06-25,257,1228,416001078,20.270972222222227
2013-06-25,513,-84,250103560,0.68888888888888888
2013-06-25,513,-85,250103560,0.28375
2013-06-25,513,-112,227957000,0.55861111111111106
2013-06-25,513,28,245706000,1.6918055555555553
2013-06-25,513,29,245706000,5.8681944444444438
2013-06-25,513,31,245706000,2.7691666666666661
2013-06-25,513,30,245706000,4.2744444444444447
2013-06-25,513,-112,227107100,11.585
2013-06-25,513,29,205236000,7.6519444444444442
2013-06-25,513,31,205236000,0.63958333333333339
2013-06-25,513,30,205236000,8.97013888888889
2013-06-25,513,-50,205321000,2.1370833333333334
2013-06-25,513,-51,205321000,0.65569444444444447
2013-06-25,513,-93,227902000,1.6884722222222219
2013-06-25,513,-90,227902000,1.5327777777777778
2013-06-25,513,-89,227902000,1.3747222222222222
