date,lat_bin,lon_bin,mmsi,fishing_hours
2016-03-26,0,-1683,412460054,1.9109722222222221
2016-03-26,0,-225,224308000,0.82694444444444448
2016-03-26,0,1773,416004000,0.50263888888888886
2016-03-26,0,1772,416004000,0.34430555555555553
2016-03-26,0,1495,510061000,4.0170833333333329
2016-03-26,0,1496,510061000,12.413194444444446
2016-03-26,0,-1485,416001245,4.4519444444444449
2016-03-26,0,-1489,416000247,1.0334722222222221
2016-03-26,0,-1490,416000247,1.774861111111111
2016-03-26,256,572,422524000,6.7415277777777778
2016-03-26,256,572,422523000,5.9755555555555562
2016-03-26,256,571,422395000,8.4276388888888878
2016-03-26,256,572,422395000,2.5415277777777776
2016-03-26,256,-1098,345080024,4.5400000000000009
2016-03-26,256,-1626,338060008,2.3522222222222222
2016-03-26,256,-1625,338060008,1.8649999999999998
2016-03-26,512,1562,273843200,2.2915277777777776
2016-03-26,512,1561,273843200,0.87236111111111114
2016-03-26,512,1561,273846020,3.3372222222222225
2016-03-26,512,1562,273846020,5.0195833333333333
2016-03-26,512,23,227322630,6.4768055555555586
2016-03-26,512,21,227300110,1.4565277777777779
2016-03-26,512,22,227300110,4.627638888888888
2016-03-26,512,-115,227978000,5.3695833333333329
2016-03-26,512,21,227595050,1.3738888888888889
2016-03-26,512,22,227595050,6.1902777777777782
2016-03-26,512,-84,250002475,0.54138888888888892
2016-03-26,512,-85,250002475,0.57041666666666657
2016-03-26,512,1562,273830200,2.7733333333333334
2016-03-26,512,1561,273830200,0.34444444444444444
2016-03-26,512,1562,273848120,2.1680555555555556
2016-03-26,512,1561,273848120,4.3313888888888892
2016-03-26,512,24,228317000,1.8213888888888892
2016-03-26,512,23,228317000,3.0677777777777777
2016-03-26,512,28,205010000,3.495416666666666
2016-03-26,512,27,205010000,0.94444444444444442
2016-03-26,512,29,205010000,0.76513888888888892
2016-03-26,512,30,205010000,0.84861111111111109
2016-03-26,512,-98,250002776,0.37333333333333329
2016-03-26,512,1544,273442400,1.41375
2016-03-26,512,1545,273442400,3.646805555555555
2016-03-26,512,30,205308000,1.5609722222222224
2016-03-26,512,29,205308000,5.793333333333333
2016-03-26,512,28,205308000,2.7077777777777778
2016-03-26,512,1562,273842020,2.3784722222222223
2016-03-26,512,1561,273842020,0.35166666666666668
2016-03-26,512,21,227318640,1.720277777777778
2016-03-26,512,22,227318640,2.2773611111111109
2016-03-26,512,-112,232007030,2.42125
2016-03-26,512,-111,232007030,4.1640277777777781
2016-03-26,512,-72,228264600,3.4436111111111112
2016-03-26,512,-112,227385000,5.3030555555555559
2016-03-26,512,-110,227385000,1.1256944444444446
2016-03-26,512,29,205294000,0.39736111111111111
2016-03-26,512,28,205294000,13.686805555555544
2016-03-26,512,27,205315000,2.0722222222222224
2016-03-26,512,26,205315000,2.5980555555555558
2016-03-26,512,28,205315000,3.1869444444444452
2016-03-26,512,27,205272000,0.15666666666666668
2016-03-26,512,28,205272000,0.25958333333333333
2016-03-26,512,26,205026000,0.917638888888889
2016-03-26,512,27,205026000,2.5322222222222219
2016-03-26,512,-114,228031700,7.8140277777777793
2016-03-26,512,-112,235054804,0.89708333333333334
2016-03-26,512,22,228131800,5.5031944444444445
2016-03-26,512,-84,250003172,0.79888888888888876
2016-03-26,512,-87,250003172,0.87375
2016-03-26,512,-85,250003172,1.3122222222222222
2016-03-26,512,-86,250003172,1.575277777777778
2016-03-26,512,-64,250000626,3.4073611111111113
2016-03-26,512,-114,227209970,0.69625
2016-03-26,512,-115,227209970,6.0659722222222232
2016-03-26,512,-85,228211700,2.9401388888888889
2016-03-26,512,-84,228211700,1.5929166666666665
2016-03-26,512,-83,228211700,1.4272222222222224
2016-03-26,512,-82,250379000,0.26916666666666667
2016-03-26,512,-83,250379000,6.5836111111111126
2016-03-26,512,-84,250379000,1.6730555555555555
2016-03-26,512,23,227320060,6.44013888888889
2016-03-26,768,426,273894000,3.2408333333333337
2016-03-26,768,428,273894000,2.4505555555555554
2016-03-26,-512,-575,225344000,1.0322222222222224
2016-03-26,-512,-575,740372000,1.0279166666666666
2016-03-26,-512,-628,224732000,1.4513888888888888
2016-03-26,-512,-627,224732000,1.3318055555555555
2016-03-26,-512,-626,224732000,0.36027777777777781
2016-03-26,-512,-760,725002350,2.6647222222222222
2016-03-26,-512,-575,740356000,1.0129166666666667
2016-03-26,-512,-575,740366000,0.28888888888888892
2016-03-26,-512,-685,701000629,4.7391666666666676
2016-03-26,-256,987,263583000,0.14833333333333332
2016-03-26,-256,984,263583000,0.92319444444444443
2016-03-26,-256,351,432463000,0.15541666666666665
2016-03-26,-256,381,432228000,0.33749999999999997
2016-03-26,-256,387,432228000,0.93111111111111111
