date,lat_bin,lon_bin,mmsi,fishing_hours
2015-02-12,0,-1718,529440000,12.366388888888888
2015-02-12,256,571,422523000,9.6940277777777784
2015-02-12,256,1200,412422909,2.591388888888889
2015-02-12,512,-87,250001415,2.2333333333333334
2015-02-12,512,-86,250001415,1.977222222222222
2015-02-12,512,-160,257571600,2.1323611111111109
2015-02-12,512,-79,250002714,7.3609722222222222
2015-02-12,512,-71,250002714,0.5886111111111112
2015-02-12,512,22,227595050,4.2025
2015-02-12,512,21,227595050,1.9330555555555553
2015-02-12,512,1582,273849910,3.1266666666666669
2015-02-12,512,-98,250451000,1.2763888888888888
2015-02-12,512,-97,250451000,2.0784722222222225
2015-02-12,512,-87,250000216,6.127638888888888
2015-02-12,512,-86,250000216,1.0955555555555556
2015-02-12,512,26,205191000,0.41208333333333336
2015-02-12,512,25,205191000,0.2125
2015-02-12,512,-161,231132000,11.10138888888889
2015-02-12,512,-160,231132000,8.6319444444444446
2015-02-12,512,21,227318640,1.3800000000000001
2015-02-12,512,22,227318640,2.9440277777777784
2015-02-12,512,-160,259312000,10.451111111111111
2015-02-12,512,-65,250000546,1.8443055555555556
2015-02-12,512,-66,250000546,0.92791666666666672
2015-02-12,512,-80,250489000,13.917916666666665
2015-02-12,512,27,205261000,0.20277777777777778
2015-02-12,512,24,205261000,0.63694444444444442
2015-02-12,512,25,205261000,0.62611111111111106
2015-02-12,512,26,205261000,1.0144444444444445
2015-02-12,512,22,228131800,0.90833333333333333
2015-02-12,512,-87,250379000,2.6125
2015-02-12,512,-86,250379000,3.1995833333333334
2015-02-12,512,-85,250379000,0.98291666666666688
2015-02-12,-768,1714,512008000,1.449861111111111
2015-02-12,-768,1722,512008000,0.850138888888889
2015-02-12,-768,1703,512008000,1.5670833333333334
2015-02-12,-768,1723,512008000,0.7861111111111112
2015-02-12,-768,1704,512008000,2.4708333333333332
2015-02-12,-256,1136,503413000,0.99055555555555563
2015-02-12,-256,1135,503413000,1.6580555555555558
2015-02-12,257,1203,412441433,0.5280555555555555
2015-02-12,257,1204,412441188,5.075
2015-02-12,257,1202,412441468,5.325
2015-02-12,257,1204,412441501,6.9370833333333337
2015-02-12,513,24,227322630,1.5477777777777781
2015-02-12,513,-160,257571600,10.21111111111111
2015-02-12,513,-82,250000917,1.5693055555555557
2015-02-12,513,-80,250000917,9.4138888888888879
2015-02-12,513,-83,250000917,0.45680555555555558
2015-02-12,513,-81,250000917,4.1470833333333337
2015-02-12,513,-80,250002714,1.06375
2015-02-12,513,-79,250002714,0.86666666666666659
2015-02-12,513,-77,250001702,5.455277777777777
2015-02-12,513,-160,259657000,7.1959722222222222
2015-02-12,513,27,205150000,0.41236111111111112
2015-02-12,513,28,205150000,2.2633333333333332
2015-02-12,513,-160,258654000,2.4222222222222225
2015-02-12,513,-160,259454000,10.590277777777777
2015-02-12,513,-160,257437000,0.74694444444444441
2015-02-12,513,15,235063115,6.6627777777777775
2015-02-12,513,33,205010000,0.54027777777777775
2015-02-12,513,-160,218066000,11.812361111111111
2015-02-12,513,-160,259655000,3.5318055555555552
2015-02-12,513,-84,250000216,1.5519444444444443
2015-02-12,513,-83,250000216,0.95833333333333337
2015-02-12,513,-85,250000216,1.534861111111111
2015-02-12,513,-86,250000216,0.65013888888888882
2015-02-12,513,1582,273899100,2.9195833333333332
2015-02-12,513,-160,259132000,3.0425
2015-02-12,513,-65,250002023,2.9124999999999996
2015-02-12,513,-64,250002023,0.3208333333333333
2015-02-12,513,-160,259526000,5.9145833333333329
2015-02-12,513,-116,224020340,11.16
2015-02-12,513,-65,250001269,1.3581944444444445
2015-02-12,513,-64,250001269,3.7029166666666669
2015-02-12,513,-64,250126460,1.6181944444444445
2015-02-12,513,-162,259312000,1.0331944444444443
2015-02-12,513,-81,228190600,0.20430555555555557
2015-02-12,513,15,235079307,1.4334722222222223
2015-02-12,513,16,235079307,1.0011111111111111
2015-02-12,513,25,24593300,3.7845833333333334
2015-02-12,513,26,24593300,0.21388888888888888
2015-02-12,513,-160,257327000,1.3793055555555556
2015-02-12,513,-160,258991000,7.549722222222222
2015-02-12,513,-65,250000546,2.4225
2015-02-12,513,-79,250489000,0.34291666666666665
2015-02-12,513,-81,250489000,0.76791666666666669
2015-02-12,513,-80,250489000,7.4481944444444448
2015-02-12,513,-83,250002872,3.1741666666666668
2015-02-12,513,-80,250002872,0.63819444444444451
2015-02-12,513,-82,250002872,2.2695833333333333
2015-02-12,513,-81,250002872,1.72125
2015-02-12,513,-85,250002872,2.9177777777777778
2015-02-12,513,-84,250002872,4.5852777777777787
2015-02-12,513,-160,258637000,2.2495833333333337
2015-02-12,513,25,244075000,1.0120833333333334
2015-02-12,513,26,244075000,0.64208333333333334
2015-02-12,513,27,244075000,0.20180555555555554
2015-02-12,513,1582,273899000,6.4388888888888891
2015-02-12,513,-86,250379000,0.42694444444444446
2015-02-12,513,-84,250379000,2.6765277777777778
2015-02-12,513,-83,250379000,2.1319444444444446
2015-02-12,513,-85,250379000,1.9320833333333334
2015-02-12,513,30,205323000,0.51513888888888881
2015-02-12,513,29,205323000,0.52097222222222217
2015-02-12,-511,-687,701042000,2.0358333333333332
2015-02-12,-511,-578,233659000,0.52222222222222214
2015-02-12,-511,-687,701006044,10.253055555555555
2015-02-12,-511,-688,701006044,1.5847222222222224
2015-02-12,-255,1136,503413000,1.2295833333333333
2015-02-12,-255,1135,503413000,1.8363888888888891
2015-02-12,-255,376,432298000,0.24430555555555555
2015-02-12,-255,-750,412699820,23.490555555555552
2015-02-12,258,1204,412441387,12.91513888888889
2015-02-12,258,1203,412441188,0.37416666666666665
2015-02-12,258,1204,412441188,1.2445833333333334
2015-02-12,258,1200,902962035,9.1345833333333335
2015-02-12,258,1202,412441468,2.7470833333333333
2015-02-12,258,1204,412441482,12.90013888888889
2015-02-12,258,1203,412441483,5.075277777777778
2015-02-12,258,1204,412441483,3.350138888888889
2015-02-12,258,1204,412433298,13.166527777777778
2015-02-12,258,1204,412441501,10.431666666666668
2015-02-12,258,1204,412578978,1.5108333333333333
2015-02-12,258,1204,412432047,5.5618055555555559
2015-02-12,258,1202,412441022,3.3631944444444439
2015-02-12,258,1203,412441022,0.40361111111111109
2015-02-12,258,1202,412441534,12.488472222222223
2015-02-12,258,1205,412433601,7.5941666666666663
2015-02-12,258,1204,412433348,0.55680555555555555
2015-02-12,258,1205,412433348,6.0859722222222228
2015-02-12,258,1204,412441549,5.4961111111111114
2015-02-12,258,1204,902901468,5.185
2015-02-12,258,-150,244810460,1.9015277777777779
2015-02-12,258,1205,412432098,0.54388888888888887
2015-02-12,258,1204,412441316,17.569027777777777
2015-02-12,514,9,235079424,0.33319444444444446
2015-02-12,514,6,235079424,0.69111111111111112
2015-02-12,514,5,235079424,0.1086111111111111
2015-02-12,514,10,235079424,0.44166666666666665
2015-02-12,514,7,235079424,0.678611111111111
2015-02-12,514,-160,259296000,6.2098611111111106
2015-02-12,514,41,244060176,0.20680555555555558
2015-02-12,514,41,244020244,4.6391666666666653
2015-02-12,514,40,244740629,1.6640277777777777
2015-02-12,514,41,244740629,2.4956944444444442
2015-02-12,514,-81,250000917,2.3781944444444445
2015-02-12,514,-80,250000917,4.2311111111111117
2015-02-12,514,-84,250000917,1.0918055555555555
2015-02-12,514,-83,250000917,0.91541666666666655
2015-02-12,514,-81,250002714,1.0337500000000002
2015-02-12,514,-80,250002714,0.41819444444444448
2015-02-12,514,-82,250002714,1.21375
2015-02-12,514,-104,250292000,4.2761111111111116
2015-02-12,514,-80,250001702,1.4456944444444444
2015-02-12,514,-79,250001702,5.0927777777777781
2015-02-12,514,22,246057000,0.61083333333333334
2015-02-12,514,21,246057000,2.4681944444444444
2015-02-12,514,-160,258654000,2.9220833333333331
2015-02-12,514,-161,258654000,1.1319444444444446
2015-02-12,514,41,244750903,4.7695833333333333
2015-02-12,514,-160,257437000,0.86111111111111116
2015-02-12,514,25,244221000,1.7334722222222223
2015-02-12,514,-160,218066000,2.2454166666666668
2015-02-12,514,-160,259655000,1.5625
2015-02-12,514,41,246439000,0.43875
2015-02-12,514,28,246183000,10.998888888888889
2015-02-12,514,1582,273899100,1.8487500000000003
2015-02-12,514,1583,273899100,1.8079166666666668
2015-02-12,514,-160,259132000,3.8769444444444447
2015-02-12,514,-65,250002023,0.86930555555555555
2015-02-12,514,40,244770663,0.20958333333333334
2015-02-12,514,41,244770663,2.3991666666666669
2015-02-12,514,12,235083884,2.1618055555555551
2015-02-12,514,13,235083884,4.7669444444444444
2015-02-12,514,26,244742000,9.8156944444444445
2015-02-12,514,26,245542000,0.48083333333333333
2015-02-12,514,25,245542000,0.51652777777777781
2015-02-12,514,15,235094386,0.20708333333333334
2015-02-12,514,16,235094386,3.9773611111111125
2015-02-12,514,-115,224020340,9.9122222222222227
2015-02-12,514,-116,224020340,4.4298611111111112
2015-02-12,514,-64,250126460,3.441527777777778
2015-02-12,514,40,244780417,1.2684722222222224
2015-02-12,514,-69,228190600,1.2386111111111111
2015-02-12,514,-79,228190600,0.62763888888888886
2015-02-12,514,-73,228190600,5.0431944444444445
2015-02-12,514,-70,228190600,0.60555555555555562
2015-02-12,514,-72,228190600,1.51
2015-02-12,514,-80,228190600,3.4370833333333333
2015-02-12,514,-81,228190600,1.1143055555555557
2015-02-12,514,-71,228190600,0.70263888888888892
2015-02-12,514,16,235079307,0.20763888888888887
2015-02-12,514,15,235079307,3.1233333333333331
2015-02-12,514,-160,258991000,2.8751388888888889
2015-02-12,514,-63,250000546,0.32222222222222219
2015-02-12,514,-64,250000546,3.1745833333333335
2015-02-12,514,-78,250489000,0.49027777777777781
2015-02-12,514,-79,250489000,1.0118055555555556
2015-02-12,514,-82,250002872,0.62611111111111106
2015-02-12,514,-84,250002872,0.4393055555555555
2015-02-12,514,-81,250002872,2.5881944444444445
2015-02-12,514,-85,250002872,0.83847222222222217
2015-02-12,514,-80,250002872,1.9219444444444445
2015-02-12,514,-79,250002872,2.2923611111111111
2015-02-12,514,32,205315000,0.45652777777777775
2015-02-12,514,30,205315000,0.62375
2015-02-12,514,31,205315000,3.1886111111111113
2015-02-12,514,41,244780474,0.96166666666666667
2015-02-12,514,40,924467387,1.8865277777777774
2015-02-12,514,-101,250002366,6.1454166666666667
2015-02-12,514,-102,250002366,0.75722222222222224
2015-02-12,514,-160,258637000,11.725694444444445
2015-02-12,514,24,246327000,0.63513888888888892
2015-02-12,514,29,246327000,1.2245833333333334
2015-02-12,514,23,246327000,1.8568055555555554
2015-02-12,514,28,246327000,2.3526388888888885
2015-02-12,514,27,246327000,0.79222222222222216
2015-02-12,514,30,246327000,0.61986111111111108
2015-02-12,514,22,246327000,1.2151388888888888
2015-02-12,514,24,205303000,0.88986111111111121
2015-02-12,514,25,205303000,0.47583333333333333
2015-02-12,514,41,244750560,3.166666666666667
2015-02-12,514,-89,250000868,1.5488888888888888
2015-02-12,514,-88,250000868,1.4245833333333335
2015-02-12,514,-90,250000868,0.40444444444444444
2015-02-12,514,-87,250000868,0.21263888888888888
2015-02-12,514,25,245473000,1.6916666666666664
2015-02-12,514,-160,259574000,11.774444444444443
2015-02-12,514,1559,273358840,10.154444444444444
2015-02-12,514,1561,273358840,3.0708333333333333
2015-02-12,514,1560,273358840,10.555694444444445
2015-02-12,514,-71,250103800,11.858194444444445
2015-02-12,514,1583,273899000,1.5277777777777777
2015-02-12,514,19,205227000,2.7572222222222225
2015-02-12,514,18,205227000,4.4473611111111113
2015-02-12,514,31,205323000,3.9358333333333331
2015-02-12,514,30,205323000,0.41513888888888889
2015-02-12,514,32,205323000,0.20416666666666666
2015-02-12,-510,-688,701042000,0.68208333333333337
2015-02-12,-510,-687,701042000,0.31694444444444442
2015-02-12,-510,-687,701006043,5.2984722222222214
2015-02-12,-510,-687,701006044,10.222083333333334
2015-02-12,-510,-688,701006044,1.18125
2015-02-12,-254,1135,503413000,11.160277777777777
2015-02-12,-254,376,432298000,0.71861111111111109
2015-02-12,-254,1540,503362600,1.5738888888888887
2015-02-12,-254,1539,503362600,1.6026388888888889
2015-02-12,259,1200,412441097,12.775277777777777
2015-02-12,259,1205,412433674,15.434583333333334
2015-02-12,259,1204,412441366,11.1725
2015-02-12,259,1200,412441127,0.65402777777777776
2015-02-12,259,1204,412441387,7.5070833333333331
2015-02-12,259,1204,412432175,13.592777777777778
2015-02-12,259,1204,412432181,16.634444444444444
2015-02-12,259,1204,412441653,13.342638888888889
2015-02-12,259,1200,412441409,7.9694444444444441
2015-02-12,259,1203,200007491,12.922083333333333
2015-02-12,259,1203,200007492,10.134444444444444
2015-02-12,259,1203,412441425,3.3527777777777774
2015-02-12,259,1203,200000602,5.9715277777777773
2015-02-12,259,1203,412441179,6.0747222222222224
2015-02-12,259,1204,416000866,4.3533333333333335
2015-02-12,259,1203,412441188,6.9454166666666666
2015-02-12,259,1202,412441721,16.500694444444449
