date,lat_bin,lon_bin,mmsi,fishing_hours
2016-12-19,0,-1666,455359000,11.426388888888889
2016-12-19,0,1797,416002596,1.1604166666666667
2016-12-19,0,1796,416002596,0.65333333333333332
2016-12-19,0,-1703,440636000,5.3005555555555564
2016-12-19,0,1697,553111735,1.234861111111111
2016-12-19,0,1603,416002257,1.6375
2016-12-19,0,1602,416002257,1.6791666666666667
2016-12-19,0,1707,553111771,0.12375
2016-12-19,0,1724,412460279,0.32444444444444448
2016-12-19,0,1723,412460279,5.1668055555555554
2016-12-19,0,1652,367179000,5.1556944444444444
2016-12-19,0,1651,367179000,14.075138888888896
2016-12-19,256,1200,412442291,8.49
2016-12-19,256,571,422051800,9.1925
2016-12-19,512,-64,250002435,2.9752777777777779
2016-12-19,512,-62,250002435,5.9851388888888888
2016-12-19,512,-63,250002435,1.5691666666666668
2016-12-19,512,-98,250001415,6.265833333333334
2016-12-19,512,-100,250001415,14.628611111111111
2016-12-19,512,-99,250001415,1.0722222222222224
2016-12-19,512,-97,250001415,1.1323611111111114
2016-12-19,512,20,244245000,2.3690277777777773
2016-12-19,512,21,244245000,4.0186111111111114
2016-12-19,512,19,244245000,11.668194444444444
2016-12-19,512,-62,250000908,5.7943055555555549
2016-12-19,512,-64,250000908,1.7488888888888887
2016-12-19,512,-63,250000908,1.5972222222222221
2016-12-19,512,-64,250000141,6.68513888888889
2016-12-19,512,-63,250000141,1.7690277777777776
2016-12-19,512,-66,250001421,1.2305555555555556
2016-12-19,512,-66,250001166,0.71236111111111111
2016-12-19,512,-116,228301600,4.58
2016-12-19,512,1581,273429800,2.8702777777777775
2016-12-19,512,1582,273429800,2.7120833333333336
2016-12-19,512,1580,273429800,0.60083333333333333
2016-12-19,512,21,245331000,3.6702777777777778
2016-12-19,512,20,245331000,4.4590277777777763
2016-12-19,512,-97,250000958,0.84375
2016-12-19,512,-103,250000958,1.379861111111111
2016-12-19,512,-99,250000958,1.6363888888888891
2016-12-19,512,-102,250000958,3.9461111111111107
2016-12-19,512,-101,250000958,2.5375
2016-12-19,512,-100,250000958,1.5037500000000001
2016-12-19,512,-98,250000958,1.3538888888888887
2016-12-19,512,24,228317000,0.43208333333333332
2016-12-19,512,-63,250002764,0.31819444444444445
2016-12-19,512,-61,250002764,1.8348611111111111
2016-12-19,512,-62,250002764,2.1138888888888889
2016-12-19,512,-62,250003792,1.7555555555555555
2016-12-19,512,-62,250003797,7.1126388888888892
2016-12-19,512,-64,250002776,4.8597222222222216
2016-12-19,512,-63,250002776,5.3644444444444446
2016-12-19,512,-65,250105700,6.825
2016-12-19,512,-71,250105700,6.700277777777778
2016-12-19,512,1580,273332330,0.40444444444444444
2016-12-19,512,1579,273332330,3.8165277777777784
2016-12-19,512,1578,273332330,0.84027777777777779
2016-12-19,512,23,227318640,4.8820833333333322
2016-12-19,512,25,205307000,2.0144444444444449
2016-12-19,512,24,205307000,5.583055555555557
2016-12-19,512,-66,250126460,2.3793055555555558
2016-12-19,512,-65,250126460,0.33041666666666669
2016-12-19,512,23,227311230,1.9627777777777777
2016-12-19,512,-64,250003074,5.0581944444444451
2016-12-19,512,-63,250003074,3.5738888888888889
2016-12-19,512,-61,250115460,1.3888888888888888
2016-12-19,512,20,245370000,8.2912500000000033
2016-12-19,512,21,245370000,0.32458333333333333
2016-12-19,512,20,24593300,4.8734722222222215
2016-12-19,512,21,24593300,5.5673611111111105
2016-12-19,512,25,24593300,0.72597222222222224
2016-12-19,512,26,24593300,0.79458333333333342
2016-12-19,512,24,24593300,1.0206944444444446
2016-12-19,512,22,24593300,0.6758333333333334
2016-12-19,512,-92,250223000,10.825972222222221
2016-12-19,512,-91,250223000,1.1054166666666667
2016-12-19,512,-65,250000283,1.1011111111111112
2016-12-19,512,-66,250000283,1.2348611111111112
2016-12-19,512,-104,224324000,11.060833333333333
2016-12-19,512,-47,235113634,3.550416666666667
2016-12-19,512,-46,235113634,1.4094444444444445
2016-12-19,512,-45,235113634,0.84722222222222221
2016-12-19,512,-74,250489000,3.1461111111111113
2016-12-19,512,21,205273000,8.7951388888888911
2016-12-19,512,-64,250003127,2.9786111111111113
2016-12-19,512,-63,250003127,3.0404166666666663
2016-12-19,512,-85,250002872,0.27402777777777776
2016-12-19,512,-84,250002872,0.959861111111111
2016-12-19,512,28,205315000,2.3969444444444448
2016-12-19,512,29,205315000,0.23555555555555555
2016-12-19,512,21,205272000,3.6554166666666665
2016-12-19,512,22,205272000,1.0556944444444445
2016-12-19,512,18,205272000,1.0544444444444445
2016-12-19,512,-64,250003137,4.0347222222222214
2016-12-19,512,-63,250003137,4.5888888888888886
2016-12-19,512,-88,250477000,0.81513888888888886
2016-12-19,512,-85,250477000,3.2762500000000006
2016-12-19,512,-86,250477000,2.7027777777777779
2016-12-19,512,-87,250477000,1.0916666666666668
2016-12-19,512,29,205026000,0.62638888888888888
2016-12-19,512,-80,250000854,1.1070833333333332
2016-12-19,512,-79,250000854,2.5668055555555558
2016-12-19,512,-78,250000854,3.1151388888888887
2016-12-19,512,14,235059415,0.39083333333333331
2016-12-19,512,22,228131800,3.2826388888888887
2016-12-19,512,28,205271000,3.9431944444444436
2016-12-19,512,27,205271000,3.0398611111111111
2016-12-19,512,-102,250444000,10.067499999999999
2016-12-19,512,21,246273000,3.2404166666666678
2016-12-19,512,20,246273000,8.6066666666666638
2016-12-19,512,-63,250000626,1.48625
2016-12-19,512,-64,250000626,1.8876388888888891
2016-12-19,512,-99,250001143,3.0454166666666662
2016-12-19,512,-101,250001143,1.225138888888889
2016-12-19,512,-98,250001143,2.7623611111111117
2016-12-19,512,-103,250001143,1.1544444444444444
2016-12-19,512,-102,250001143,1.7183333333333333
2016-12-19,512,20,244075000,8.332361111111112
2016-12-19,512,21,244075000,3.6513888888888886
2016-12-19,512,-62,250001656,4.8038888888888884
2016-12-19,512,23,227320060,3.4877777777777772
2016-12-19,-512,-684,701006450,0.5740277777777778
2016-12-19,-512,-685,701006450,1.2943055555555556
2016-12-19,-512,-686,701006450,9.9436111111111121
2016-12-19,-512,-687,701006450,1.2084722222222224
2016-12-19,-512,-620,224526000,1.3376388888888888
2016-12-19,-512,-621,224526000,1.9472222222222222
2016-12-19,-512,-622,224526000,0.7780555555555555
2016-12-19,-256,350,650186000,4.1456944444444463
2016-12-19,-256,351,650186000,1.0418055555555557
2016-12-19,-256,349,650107000,0.29347222222222225
2016-12-19,-256,350,650107000,1.3983333333333332
2016-12-19,-256,607,263576000,3.1395833333333334
2016-12-19,-256,604,263576000,1.0549999999999995
2016-12-19,-256,603,263576000,0.74361111111111089
2016-12-19,-256,605,263576000,0.37569444444444444
2016-12-19,-256,606,263576000,1.3855555555555559
2016-12-19,-256,340,650134000,1.3070833333333334
2016-12-19,-256,339,650134000,0.22777777777777777
2016-12-19,-256,338,650134000,0.79847222222222225
2016-12-19,-256,333,650134000,3.4680555555555554
2016-12-19,-256,332,650134000,0.42791666666666667
2016-12-19,-256,-193,312854000,0.60791666666666666
2016-12-19,-256,-192,312854000,0.99736111111111114
2016-12-19,-256,-197,312854000,0.90666666666666651
2016-12-19,-256,-198,312854000,0.90152777777777782
2016-12-19,-256,347,650027000,3.1901388888888889
2016-12-19,1,-1673,455359000,6.0695833333333331
2016-12-19,1,1705,510068000,2.2894444444444444
2016-12-19,1,1797,416002596,0.7154166666666667
2016-12-19,1,1796,416002596,1.2626388888888886
2016-12-19,1,-1703,440636000,0.8748611111111112
2016-12-19,1,1666,366020000,8.3531944444444459
2016-12-19,1,1665,366020000,4.7245833333333351
2016-12-19,1,-1680,577326000,3.2956944444444445
2016-12-19,1,1696,553111735,0.21097222222222223
2016-12-19,1,1694,553111735,1.0527777777777778
2016-12-19,1,1695,553111735,10.171805555555562
2016-12-19,1,1603,416002257,1.2375
2016-12-19,1,1602,416002257,1.6294444444444445
2016-12-19,1,1604,416002257,3.8047222222222219
2016-12-19,1,-1706,440780000,6.1398611111111148
2016-12-19,1,1724,412460279,0.87805555555555548
2016-12-19,1,1651,367179000,5.0848611111111115
2016-12-19,257,1198,412061496,2.297361111111111
2016-12-19,513,-62,250002435,2.7225
2016-12-19,513,-65,250002435,1.8511111111111109
2016-12-19,513,-64,250002435,2.1375
2016-12-19,513,1543,273896200,1.1237499999999998
2016-12-19,513,1544,273896200,1.3709722222222223
2016-12-19,513,1542,273896200,0.43736111111111103
2016-12-19,513,-65,250000908,0.86652777777777779
2016-12-19,513,-62,250000908,3.8837500000000005
2016-12-19,513,-63,250000908,0.57305555555555554
2016-12-19,513,-63,250000141,6.9165277777777776
2016-12-19,513,-65,250001421,9.3036111111111115
2016-12-19,513,-65,250001166,6.2193055555555556
2016-12-19,513,1544,273876000,2.6163888888888884
2016-12-19,513,1547,273876000,0.5116666666666666
2016-12-19,513,1542,273876000,1.6151388888888889
2016-12-19,513,1546,273876000,6.5027777777777782
2016-12-19,513,1545,273876000,5.9952777777777806
2016-12-19,513,1543,273876000,4.9286111111111133
2016-12-19,513,1583,273429800,0.485
2016-12-19,513,1582,273429800,4.5254166666666666
2016-12-19,513,1581,273429800,3.4569444444444448
2016-12-19,513,29,205150000,3.9341666666666666
2016-12-19,513,18,244179000,6.0780555555555553
2016-12-19,513,19,244179000,1.0116666666666667
2016-12-19,513,-84,250000443,0.30013888888888884
2016-12-19,513,-63,250002764,2.6623611111111112
2016-12-19,513,-64,250002764,2.3627777777777781
2016-12-19,513,-62,250002764,2.6165277777777778
2016-12-19,513,-61,250002764,1.4777777777777779
2016-12-19,513,-62,250003792,1.8841666666666668
2016-12-19,513,-61,250003797,2.1402777777777779
2016-12-19,513,-64,250002776,0.5708333333333333
2016-12-19,513,-63,250002776,1.7058333333333333
2016-12-19,513,24,245148000,0.93791666666666673
2016-12-19,513,18,245148000,12.015138888888888
2016-12-19,513,25,245148000,0.85666666666666669
2016-12-19,513,-65,250105700,1.6759722222222222
2016-12-19,513,25,244742000,0.12847222222222221
2016-12-19,513,21,245542000,2.069722222222222
2016-12-19,513,20,245542000,0.73708333333333331
2016-12-19,513,19,245542000,1.8741666666666668
2016-12-19,513,24,205307000,1.7723611111111108
2016-12-19,513,-66,250126460,0.37222222222222223
2016-12-19,513,-65,250126460,4.2920833333333333
2016-12-19,513,1547,273895300,1.744861111111111
2016-12-19,513,1543,273895300,1.9106944444444445
2016-12-19,513,1545,273895300,4.9961111111111123
2016-12-19,513,1544,273895300,5.3606944444444462
2016-12-19,513,1542,273895300,1.1391666666666667
2016-12-19,513,1546,273895300,5.2493055555555559
2016-12-19,513,-62,250115460,0.78861111111111115
2016-12-19,513,-65,250115460,5.6336111111111116
2016-12-19,513,-61,250115460,4.4705555555555545
2016-12-19,513,-64,250115460,1.5747222222222224
2016-12-19,513,-63,250115460,4.1779166666666665
2016-12-19,513,26,24593300,0.28722222222222227
2016-12-19,513,22,24593300,1.6709722222222223
2016-12-19,513,23,24593300,0.78736111111111118
2016-12-19,513,-91,250223000,1.0629166666666667
2016-12-19,513,-64,250000283,0.53180555555555564
2016-12-19,513,-65,250000283,13.011527777777776
2016-12-19,513,-66,250000283,0.54194444444444445
2016-12-19,513,-105,224324000,3.3220833333333335
2016-12-19,513,-73,250489000,8.3701388888888886
2016-12-19,513,-74,250489000,8.8436111111111124
2016-12-19,513,-72,250489000,3.6940277777777775
2016-12-19,513,-65,250003127,7.6887500000000006
2016-12-19,513,-84,250002872,1.143472222222222
2016-12-19,513,-85,250002872,3.0630555555555556
2016-12-19,513,-86,250002872,2.3506944444444446
2016-12-19,513,28,205315000,2.2794444444444446
2016-12-19,513,29,205315000,4.61611111111111
2016-12-19,513,-64,250003137,1.1484722222222221
2016-12-19,513,30,205026000,0.617638888888889
2016-12-19,513,29,205026000,3.4968055555555555
2016-12-19,513,28,205026000,1.1513888888888886
2016-12-19,513,-77,250000854,7.7166666666666668
2016-12-19,513,-78,250000854,1.4915277777777778
2016-12-19,513,28,205271000,2.0458333333333334
2016-12-19,513,29,205271000,2.6322222222222225
2016-12-19,513,1548,273511900,0.91208333333333336
2016-12-19,513,1543,273511900,4.7175000000000011
2016-12-19,513,1542,273511900,1.7341666666666662
2016-12-19,513,1546,273511900,1.0536111111111111
2016-12-19,513,1545,273511900,3.8398611111111114
2016-12-19,513,1547,273511900,1.3890277777777778
2016-12-19,513,1544,273511900,4.6933333333333342
2016-12-19,513,-64,250000092,1.4041666666666668
2016-12-19,513,-65,250000092,4.3627777777777776
2016-12-19,513,-102,250444000,7.4179166666666667
2016-12-19,513,-89,250000868,0.28236111111111112
2016-12-19,513,-90,250000868,9.6545833333333331
2016-12-19,513,-104,250001143,0.44236111111111109
2016-12-19,513,-103,250001143,0.2927777777777778
2016-12-19,513,-63,250001656,1.0181944444444446
2016-12-19,513,-62,250001656,1.4833333333333334
2016-12-19,513,-64,250001656,6.5875
2016-12-19,513,29,205323000,5.0656944444444472
2016-12-19,513,28,205323000,1.8677777777777778
2016-12-19,-511,-688,701006427,7.8504166666666668
2016-12-19,-511,-687,701006427,2.0918055555555557
2016-12-19,-511,-687,701006450,5.333333333333333
2016-12-19,-511,-686,701006450,0.8274999999999999
2016-12-19,-255,351,650186000,0.96111111111111092
2016-12-19,-255,416,441233000,3.8388888888888886
2016-12-19,-255,351,650107000,2.6902777777777773
2016-12-19,-255,333,650134000,1.7181944444444446
2016-12-19,-255,339,650134000,2.3248611111111108
2016-12-19,-255,336,650134000,1.8456944444444445
2016-12-19,-255,334,650134000,1.9077777777777778
2016-12-19,-255,337,650134000,1.808888888888889
2016-12-19,-255,338,650134000,2.4384722222222224
2016-12-19,-255,335,650134000,2.4138888888888892
2016-12-19,-255,-200,312854000,1.6961111111111109
2016-12-19,-255,-199,312854000,0.96138888888888885
2016-12-19,-255,-198,312854000,0.19888888888888889
2016-12-19,2,-1713,441812000,6.04986111111111
2016-12-19,2,-1711,441812000,4.390416666666666
2016-12-19,2,-1712,441812000,1.8515277777777777
2016-12-19,2,-1710,441812000,4.9244444444444451
2016-12-19,2,1797,416002596,0.3084722222222222
2016-12-19,2,1796,416002596,2.03875
2016-12-19,2,-123,627066000,0.548611111111111
2016-12-19,2,-125,627066000,0.47208333333333341
2016-12-19,2,-124,627066000,0.49583333333333335
2016-12-19,2,1666,366020000,2.28125
2016-12-19,2,1604,416002257,4.7855555555555558
2016-12-19,2,1603,416002257,2.2416666666666667
2016-12-19,2,-1705,440780000,6.1923611111111132
2016-12-19,2,-1706,440780000,5.2616666666666667
2016-12-19,2,1724,412460279,5.8565277777777771
2016-12-19,514,-65,250002435,1.1637499999999998
2016-12-19,514,-64,250002435,0.91402777777777777
2016-12-19,514,-65,250001421,5.2566666666666668
2016-12-19,514,-64,250001421,1.2109722222222223
2016-12-19,514,-65,250001166,0.40569444444444447
2016-12-19,514,-64,250001166,0.30138888888888887
2016-12-19,514,33,245706000,3.1761111111111111
2016-12-19,514,41,244020244,7.2256944444444455
2016-12-19,514,41,244740629,3.9838888888888881
2016-12-19,514,40,244740629,1.5572222222222221
2016-12-19,514,41,244031000,0.5806944444444444
2016-12-19,514,-105,250292000,7.7562500000000005
2016-12-19,514,33,245364000,3.2823611111111113
2016-12-19,514,1583,273429800,1.3775
2016-12-19,514,1581,273429800,0.77958333333333329
2016-12-19,514,1582,273429800,2.5986111111111114
2016-12-19,514,22,246057000,0.22805555555555557
2016-12-19,514,20,246057000,0.97819444444444448
2016-12-19,514,21,246057000,2.4330555555555553
2016-12-19,514,26,246057000,0.34180555555555558
2016-12-19,514,41,244780598,7.95916666666667
2016-12-19,514,41,244750903,0.68361111111111106
2016-12-19,514,19,244179000,0.28208333333333335
2016-12-19,514,20,244179000,1.0993055555555555
2016-12-19,514,22,244179000,1.106527777777778
2016-12-19,514,18,244179000,2.1134722222222222
2016-12-19,514,-84,250000443,1.7859722222222225
2016-12-19,514,-83,250000443,1.6694444444444445
2016-12-19,514,-82,250000443,1.59125
2016-12-19,514,41,244750140,6.10638888888889
2016-12-19,514,40,244870976,0.66027777777777774
2016-12-19,514,41,244870976,4.3951388888888889
2016-12-19,514,32,244615490,0.85069444444444442
2016-12-19,514,34,244615490,0.92875
2016-12-19,514,21,244221000,1.55875
2016-12-19,514,20,244221000,0.30111111111111111
2016-12-19,514,-64,250002764,2.3790277777777784
2016-12-19,514,-62,250002764,1.6997222222222224
2016-12-19,514,-63,250002764,1.8447222222222224
2016-12-19,514,-47,235113807,0.25416666666666665
2016-12-19,514,-48,235113807,9.2345833333333331
2016-12-19,514,-49,235113807,14.221111111111112
2016-12-19,514,-50,235113807,0.2638888888888889
2016-12-19,514,-62,250003797,2.5425
2016-12-19,514,-73,250000223,4.35875
2016-12-19,514,18,245148000,2.0797222222222222
2016-12-19,514,24,245148000,5.022222222222223
2016-12-19,514,26,245148000,0.53291666666666659
2016-12-19,514,30,205308000,1.1419444444444444
2016-12-19,514,-64,250105700,0.98416666666666663
2016-12-19,514,26,244742000,0.80305555555555552
2016-12-19,514,25,244742000,1.5886111111111114
2016-12-19,514,19,245542000,0.52430555555555558
2016-12-19,514,20,245542000,1.1981944444444446
2016-12-19,514,21,245542000,3.0630555555555556
2016-12-19,514,22,245542000,1.3615277777777774
2016-12-19,514,32,246299000,0.85083333333333322
2016-12-19,514,39,246299000,0.41819444444444442
2016-12-19,514,34,246299000,1.7104166666666667
2016-12-19,514,26,205307000,0.73458333333333337
2016-12-19,514,25,205307000,2.6601388888888877
2016-12-19,514,24,205307000,4.112916666666667
2016-12-19,514,-64,250126460,0.90416666666666667
2016-12-19,514,-65,250126460,0.81930555555555562
2016-12-19,514,34,205264000,4.1623611111111121
2016-12-19,514,35,205264000,0.72930555555555554
2016-12-19,514,34,205296000,1.6748611111111111
2016-12-19,514,33,205296000,1.7875
2016-12-19,514,32,205296000,1.4063888888888889
2016-12-19,514,26,245744000,0.13277777777777777
2016-12-19,514,40,244780417,0.67180555555555566
2016-12-19,514,-62,250115460,1.3445833333333332
2016-12-19,514,-61,250115460,1.3720833333333333
2016-12-19,514,-63,250115460,0.64486111111111111
2016-12-19,514,-65,250115460,2.5054166666666666
2016-12-19,514,30,245445000,2.1433333333333331
2016-12-19,514,29,245445000,2.0631944444444441
2016-12-19,514,-72,250001293,1.4555555555555555
2016-12-19,514,41,244750739,0.2845833333333333
2016-12-19,514,-65,250000283,5.9754166666666659
2016-12-19,514,-64,250000283,1.517222222222222
2016-12-19,514,-89,250001061,1.3555555555555554
2016-12-19,514,-90,250001061,1.9534722222222223
2016-12-19,514,-86,250001061,2.3569444444444443
2016-12-19,514,-88,250001061,1.3527777777777779
