date,lat_bin,lon_bin,mmsi,fishing_hours
2012-05-08,0,1730,440731000,2.0830555555555557
2012-05-08,512,28,245706000,0.25013888888888891
2012-05-08,512,1449,273445180,5.635416666666667
2012-05-08,512,1450,273445180,11.320277777777777
2012-05-08,512,1582,273339120,0.77791666666666659
2012-05-08,512,1581,273339120,7.8294444444444444
2012-05-08,512,1580,273339120,1.5706944444444444
2012-05-08,-512,-659,701006145,17.337083333333332
2012-05-08,-512,-658,701006145,6.2863888888888892
2012-05-08,-512,-762,725000285,1.0390277777777779
2012-05-08,1,1729,440731000,3.016944444444444
2012-05-08,513,29,245706000,1.2727777777777778
2012-05-08,513,28,245706000,0.74111111111111116
2012-05-08,513,-519,316010000,6.066527777777778
2012-05-08,513,-520,316010000,6.1038888888888891
2012-05-08,513,-518,316010000,1.6665277777777781
2012-05-08,513,26,205311000,5.3484722222222221
2012-05-08,513,-78,250001702,9.8143055555555563
2012-05-08,513,1575,273830200,7.0386111111111109
2012-05-08,513,1576,273830200,4.5318055555555548
2012-05-08,513,15,235001428,0.98263888888888884
2012-05-08,513,16,235001428,1.9536111111111112
2012-05-08,513,-518,316006850,9.4143055555555559
2012-05-08,513,-517,316006850,2.4177777777777778
2012-05-08,513,-147,225378000,8.31388888888889
2012-05-08,513,9,234999260,2.9079166666666665
2012-05-08,513,1580,273339120,4.850138888888889
2012-05-08,513,1582,273339120,5.9763888888888888
2012-05-08,-511,-762,725000285,5.9391666666666669
2012-05-08,2,1728,440731000,1.4913888888888889
2012-05-08,514,30,245706000,0.50847222222222221
2012-05-08,514,-517,316010000,3.0433333333333334
2012-05-08,514,-519,316010000,0.78055555555555556
2012-05-08,514,-518,316010000,5.6697222222222221
2012-05-08,514,28,205311000,3.6491666666666669
2012-05-08,514,1577,273830200,4.0515277777777774
2012-05-08,514,16,235001428,5.3348611111111115
2012-05-08,514,15,235001428,15.941944444444447
2012-05-08,514,17,245159000,11.844861111111111
2012-05-08,514,-515,316006850,3.887777777777778
2012-05-08,514,-516,316006850,6.8345833333333337
2012-05-08,514,-517,316006850,4.9820833333333336
2012-05-08,770,122,273550600,1.5548611111111112
2012-05-08,770,121,273550600,1.601388888888889
2012-05-08,770,119,273555500,3.2231944444444443
2012-05-08,770,120,273555500,1.5541666666666667
2012-05-08,770,121,273292700,2.3736111111111109
2012-05-08,770,121,273539800,1.5702777777777777
2012-05-08,-510,-591,740350000,0.53305555555555562
2012-05-08,-510,-590,740350000,0.98777777777777775
2012-05-08,-510,-589,740350000,0.86652777777777779
2012-05-08,-510,-764,725000285,7.5845833333333328
2012-05-08,-510,-763,725000285,3.0748611111111108
2012-05-08,3,12,431927000,2.32625
2012-05-08,3,13,431927000,0.99027777777777781
2012-05-08,515,-113,227978000,9.9498611111111117
2012-05-08,515,39,244809000,1.3443055555555556
2012-05-08,515,17,245234000,13.307222222222222
2012-05-08,771,118,273550600,4.7805555555555559
2012-05-08,771,119,273550600,1.5654166666666667
2012-05-08,771,116,273550600,1.5736111111111111
2012-05-08,771,123,273550600,1.5652777777777778
2012-05-08,771,119,273555500,1.5595833333333333
2012-05-08,771,118,273555500,4.7
2012-05-08,771,116,273555500,3.166666666666667
2012-05-08,771,117,273555500,1.5445833333333332
2012-05-08,771,115,273555500,1.5486111111111112
2012-05-08,771,116,273525900,1.5640277777777778
2012-05-08,771,120,273525900,1.5722222222222222
2012-05-08,771,119,273525900,3.1306944444444444
2012-05-08,771,118,273292700,2.3680555555555554
2012-05-08,771,119,273292700,4.0361111111111114
2012-05-08,771,117,273292700,1.5958333333333332
2012-05-08,771,120,273292700,2.3194444444444442
2012-05-08,771,121,273292700,0.78333333333333333
2012-05-08,771,117,273539800,1.568888888888889
2012-05-08,-509,-764,725000285,5.4566666666666661
2012-05-08,-509,-623,224897000,0.7930555555555554
2012-05-08,-509,-624,224897000,0.75555555555555565
2012-05-08,-509,-625,224897000,3.0293055555555557
2012-05-08,4,11,431927000,1.8808333333333334
2012-05-08,516,-114,227978000,20.852361111111112
2012-05-08,516,37,244740629,0.62152777777777768
2012-05-08,516,38,244809000,1.1884722222222222
2012-05-08,516,38,245158000,6.0625000000000009
2012-05-08,516,38,244355000,4.4940277777777773
2012-05-08,516,-114,227917000,18.444583333333334
2012-05-08,772,117,273550600,1.5533333333333332
2012-05-08,772,116,273550600,1.5955555555555554
2012-05-08,772,115,273550600,0.82777777777777783
2012-05-08,772,117,273555500,3.1477777777777778
2012-05-08,772,116,273555500,1.6194444444444445
2012-05-08,772,115,273555500,1.5916666666666668
2012-05-08,772,114,273525900,1.5666666666666667
2012-05-08,772,117,273525900,1.6456944444444446
2012-05-08,772,116,273292700,3.9083333333333332
