date,lat_bin,lon_bin,mmsi,fishing_hours
2016-08-28,0,-245,224308000,0.58263888888888893
2016-08-28,0,-244,224308000,0.76694444444444432
2016-08-28,0,-256,224286000,3.4002777777777782
2016-08-28,0,-232,224044870,0.67097222222222219
2016-08-28,0,1602,416218500,1.3597222222222223
2016-08-28,0,1604,416218500,0.90402777777777765
2016-08-28,0,-253,224261000,0.18513888888888888
2016-08-28,256,571,422074400,0.51430555555555557
2016-08-28,256,572,422074400,4.2340277777777784
2016-08-28,256,572,422050600,4.8794444444444443
2016-08-28,256,572,422073400,10.997916666666669
2016-08-28,256,573,422073400,4.8973611111111115
2016-08-28,256,524,466513730,0.3536111111111111
2016-08-28,256,523,466513730,0.42069444444444443
2016-08-28,256,573,422072900,0.94500000000000006
2016-08-28,256,572,422072900,1.0551388888888888
2016-08-28,256,573,422072400,4.9515277777777769
2016-08-28,256,572,422072400,7.1870833333333337
2016-08-28,256,576,422051800,0.39777777777777779
2016-08-28,256,575,422051800,0.72125
2016-08-28,512,-63,250000908,1.8552777777777776
2016-08-28,512,-64,250000908,1.9973611111111111
2016-08-28,512,-63,250000141,1.0893055555555555
2016-08-28,512,-64,250000141,1.340138888888889
2016-08-28,512,-64,250001166,1.4804166666666667
2016-08-28,512,-87,250000917,1.2098611111111111
2016-08-28,512,-88,250000917,0.26666666666666666
2016-08-28,512,-1294,316003365,0.51263888888888887
2016-08-28,512,-1293,316003365,3.9476388888888891
2016-08-28,512,-1292,316003365,7.6884722222222219
2016-08-28,512,-63,250103600,6.0626388888888894
2016-08-28,512,-86,250105650,4.41125
2016-08-28,512,-83,250105650,0.46680555555555558
2016-08-28,512,-85,250105650,4.3834722222222222
2016-08-28,512,-84,250105650,1.5861111111111112
2016-08-28,512,-102,250000958,5.3166666666666682
2016-08-28,512,-62,250136400,4.903888888888889
2016-08-28,512,-64,250136400,1.9084722222222221
2016-08-28,512,-63,250136400,1.3095833333333333
2016-08-28,512,-61,250136400,1.4676388888888889
2016-08-28,512,27,244090965,0.15041666666666667
2016-08-28,512,28,244090965,1.2195833333333335
2016-08-28,512,29,205308000,1.485
2016-08-28,512,28,205308000,2.5574999999999997
2016-08-28,512,-54,227144300,0.54583333333333339
2016-08-28,512,-55,227144300,7.3522222222222213
2016-08-28,512,-56,227144300,1.838611111111111
2016-08-28,512,-63,250001269,1.6988888888888887
2016-08-28,512,-64,250001269,1.9915277777777776
2016-08-28,512,-1291,316004981,2.910000000000001
2016-08-28,512,-1290,316004981,1.7022222222222219
2016-08-28,512,-90,228231800,0.25861111111111112
2016-08-28,512,-89,228231800,0.8306944444444444
2016-08-28,512,27,205307000,0.72138888888888886
2016-08-28,512,-64,250003074,4.8418055555555553
2016-08-28,512,-63,250103700,5.2984722222222222
2016-08-28,512,28,205273000,3.2629166666666665
2016-08-28,512,27,205273000,0.25722222222222224
2016-08-28,512,-68,250000557,2.1855555555555553
2016-08-28,512,-70,250000557,1.0627777777777778
2016-08-28,512,-69,250000557,1.0268055555555557
2016-08-28,512,-71,250000557,5.5498611111111114
2016-08-28,512,-71,250132400,1.7888888888888888
2016-08-28,512,29,205272000,0.51430555555555557
2016-08-28,512,-85,250003659,0.58763888888888882
2016-08-28,512,-84,250003659,1.1555555555555554
2016-08-28,512,-83,250003659,1.3444444444444446
2016-08-28,512,29,205026000,9.2900000000000027
2016-08-28,512,-64,250003153,15.540972222222221
2016-08-28,512,-65,250000854,0.27208333333333334
2016-08-28,512,-64,250000854,1.5404166666666665
2016-08-28,512,24,205143000,2.6993055555555556
2016-08-28,512,25,205143000,3.5091666666666677
2016-08-28,512,-62,250001885,0.27083333333333337
2016-08-28,512,-63,250001885,0.54305555555555562
2016-08-28,512,-85,250003172,4.3409722222222227
2016-08-28,512,-89,250003172,1.3722222222222222
2016-08-28,512,-87,250003172,1.0697222222222222
2016-08-28,512,-88,250003172,1.3273611111111112
2016-08-28,512,-90,250003172,1.0918055555555557
2016-08-28,512,-86,250003172,2.3080555555555553
2016-08-28,512,28,205281000,6.5529166666666656
2016-08-28,512,29,205281000,0.61097222222222225
2016-08-28,512,-64,250001656,14.3125
2016-08-28,-512,1664,512002694,2.5752777777777776
2016-08-28,-512,1665,512002694,2.040972222222222
2016-08-28,-256,1737,600014098,0.9819444444444444
2016-08-28,-256,1740,600014098,1.2762500000000003
2016-08-28,-256,1531,503462200,10.692777777777778
2016-08-28,-256,1532,503462200,1.8159722222222223
