date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-29,0,-1366,416002859,3.6334722222222222
2014-04-29,0,-1667,416004411,0.62291666666666667
2014-04-29,0,-1666,416004411,1.6841666666666666
2014-04-29,0,-1668,416004411,5.1829166666666673
2014-04-29,256,1199,412451081,16.685
2014-04-29,256,577,422573000,0.54986111111111113
2014-04-29,512,27,205269000,2.7586111111111107
2014-04-29,512,28,205269000,5.6270833333333332
2014-04-29,512,29,205269000,0.40888888888888886
2014-04-29,512,27,244245000,5.563472222222221
2014-04-29,512,28,244245000,3.5122222222222219
2014-04-29,512,26,244245000,1.6693055555555556
2014-04-29,512,-89,250000657,2.5870833333333336
2014-04-29,512,27,205311000,4.5687500000000005
2014-04-29,512,28,205311000,0.20666666666666667
2014-04-29,512,20,227117600,0.53736111111111107
2014-04-29,512,27,205236000,2.1318055555555557
2014-04-29,512,26,205236000,1.3859722222222222
2014-04-29,512,24,205236000,1.0980555555555556
2014-04-29,512,25,205236000,1.46375
2014-04-29,512,28,205236000,1.9352777777777781
2014-04-29,512,-115,250002475,11.598055555555556
2014-04-29,512,27,245331000,3.5544444444444445
2014-04-29,512,26,245331000,0.81819444444444445
2014-04-29,512,29,245235000,0.83916666666666673
2014-04-29,512,-82,250000443,3.8801388888888888
2014-04-29,512,-83,250000443,0.86944444444444446
2014-04-29,512,27,245415000,4.2349999999999994
2014-04-29,512,26,245415000,3.2190277777777783
2014-04-29,512,28,245415000,3.7481944444444446
2014-04-29,512,20,227106400,1.07375
2014-04-29,512,21,227106400,0.48277777777777781
2014-04-29,512,19,227106400,0.915
2014-04-29,512,19,227324000,0.20555555555555555
2014-04-29,512,20,227324000,0.43861111111111117
2014-04-29,512,27,205265000,3.5661111111111117
2014-04-29,512,28,205265000,1.4690277777777776
2014-04-29,512,29,205307000,1.02
2014-04-29,512,28,205307000,2.1590277777777778
2014-04-29,512,27,205307000,0.21805555555555556
2014-04-29,512,28,245370000,0.83194444444444449
2014-04-29,512,27,245370000,1.0815277777777776
2014-04-29,512,26,245370000,1.6715277777777779
2014-04-29,512,27,24593300,5.005694444444444
2014-04-29,512,26,24593300,0.40847222222222224
2014-04-29,512,28,205327000,0.63097222222222216
2014-04-29,512,27,205327000,3.145
