date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-29,0,-1680,440549000,1.0534722222222221
2014-06-29,256,1463,416004098,0.92027777777777775
2014-06-29,256,1461,416004098,10.659305555555555
2014-06-29,256,527,466518210,17.101527777777779
2014-06-29,256,1216,415000019,0.18027777777777779
2014-06-29,512,29,205269000,0.43027777777777776
2014-06-29,512,28,205269000,3.7997222222222224
2014-06-29,512,-91,228174600,2.66875
2014-06-29,512,-93,228174600,0.20291666666666666
2014-06-29,512,-90,228174600,2.6648611111111111
2014-06-29,512,-92,228174600,3.4005555555555556
2014-06-29,512,-89,228174600,0.68208333333333337
2014-06-29,512,-82,227902000,1.9929166666666667
2014-06-29,512,-98,250000958,6.2108333333333325
2014-06-29,512,-97,250000958,6.8206944444444444
2014-06-29,512,-52,205277000,0.50263888888888886
2014-06-29,512,-51,205277000,1.0973611111111112
2014-06-29,512,-52,205149000,1.7290277777777776
2014-06-29,512,-51,205149000,1.36
2014-06-29,512,-64,227314000,11.57375
2014-06-29,512,-63,227314000,1.6691666666666667
2014-06-29,512,-47,235096403,1.2455555555555555
2014-06-29,512,-65,250470000,2.3234722222222226
2014-06-29,512,-92,228231800,1.5866666666666667
2014-06-29,512,-93,228231800,1.5086111111111111
2014-06-29,512,-499,316011910,1.7148611111111114
2014-06-29,512,-66,250000527,1.5254166666666666
2014-06-29,512,-65,250000527,0.45541666666666669
2014-06-29,512,-47,235021469,3.4752777777777779
2014-06-29,512,29,205273000,0.20875
2014-06-29,512,28,205273000,3.9118055555555555
2014-06-29,512,-47,235032237,1.82
2014-06-29,512,-533,316003246,17.0975
2014-06-29,512,29,205294000,0.2426388888888889
2014-06-29,512,-52,205155000,10.551388888888887
2014-06-29,512,-51,205155000,5.8056944444444447
2014-06-29,512,-53,205155000,0.40750000000000003
2014-06-29,512,28,205315000,0.21777777777777779
2014-06-29,512,28,205272000,0.21652777777777776
2014-06-29,512,29,205272000,0.95597222222222222
2014-06-29,512,-63,250001093,6.4952777777777779
2014-06-29,512,-64,250001093,7.9343055555555546
2014-06-29,512,27,205026000,0.20666666666666667
2014-06-29,512,28,205026000,3.5472222222222216
2014-06-29,512,28,205271000,0.21972222222222221
2014-06-29,512,-53,205260000,1.2083333333333333
2014-06-29,512,-52,205260000,0.24180555555555555
2014-06-29,512,-54,205260000,1.4229166666666666
2014-06-29,512,-55,205260000,0.27875
2014-06-29,512,-105,227209970,7.5166666666666657
2014-06-29,768,130,273447010,3.1100000000000003
2014-06-29,768,134,273350610,1.5668055555555556
2014-06-29,-256,1594,432626000,1.7000000000000002
2014-06-29,-256,1593,432626000,0.87750000000000006
2014-06-29,-256,1599,432626000,3.2080555555555557
2014-06-29,-256,1600,432626000,1.6629166666666664
2014-06-29,-256,1592,432626000,4.5259722222222232
2014-06-29,-256,1595,432626000,4.3041666666666663
2014-06-29,-256,1597,432626000,2.3801388888888892
2014-06-29,-256,136,224901000,2.0375
2014-06-29,-256,1590,432984000,0.84222222222222221
2014-06-29,-256,1589,432984000,3.1525
2014-06-29,1,1667,416243600,2.7055555555555557
2014-06-29,257,1463,416004098,0.3165277777777778
2014-06-29,257,1228,416001078,15.784444444444444
2014-06-29,257,1227,416001661,6.9790277777777785
2014-06-29,257,1228,416001661,2.5990277777777777
2014-06-29,257,1228,416211900,6.233888888888889
2014-06-29,513,-91,228174600,1.3229166666666667
2014-06-29,513,-90,228174600,0.8587499999999999
2014-06-29,513,-89,228174600,2.0070833333333336
2014-06-29,513,-87,228174600,0.2525
2014-06-29,513,-88,228174600,2.27875
2014-06-29,513,27,244245000,0.62875
2014-06-29,513,28,244245000,0.43305555555555553
2014-06-29,513,-64,250002475,6.8959722222222233
2014-06-29,513,-63,250002475,1.3390277777777779
2014-06-29,513,-84,227902000,2.4320833333333334
2014-06-29,513,-82,227902000,1.1775
2014-06-29,513,-83,227902000,1.8561111111111113
2014-06-29,513,-52,205149000,0.4211111111111111
2014-06-29,513,-51,205149000,0.90430555555555558
2014-06-29,513,-532,316002406,7.1777777777777771
2014-06-29,513,-65,250470000,0.32319444444444445
2014-06-29,513,-64,250470000,3.045
2014-06-29,513,14,235094386,0.5125
2014-06-29,513,15,235094386,0.11958333333333333
2014-06-29,513,-1292,316003703,1.6816666666666666
2014-06-29,513,-1293,316003703,1.5291666666666668
2014-06-29,513,-1294,316003703,8.0491666666666681
2014-06-29,513,31,205328000,0.85055555555555551
2014-06-29,513,30,205328000,3.3238888888888884
2014-06-29,513,32,205328000,1.3515277777777779
2014-06-29,513,30,205296000,4.8054166666666669
2014-06-29,513,31,205296000,2.0122222222222224
2014-06-29,513,-65,250000527,2.4208333333333329
2014-06-29,513,28,205315000,2.8425000000000002
2014-06-29,513,29,205315000,0.41138888888888892
2014-06-29,513,-64,250001093,2.4781944444444446
2014-06-29,513,1629,273441490,9.0713888888888885
2014-06-29,513,28,205271000,1.1602777777777777
2014-06-29,513,29,205271000,1.8030555555555556
2014-06-29,513,32,205281000,0.43555555555555558
2014-06-29,513,33,205281000,5.1429166666666672
2014-06-29,513,1625,273354220,1.5563888888888888
2014-06-29,513,1624,273354220,3.8126388888888885
2014-06-29,513,25,205788400,1.3018055555555557
2014-06-29,513,24,205788400,3.7069444444444444
2014-06-29,513,-64,250001911,11.479166666666668
2014-06-29,513,-65,250001911,0.81680555555555556
2014-06-29,769,127,273447010,3.109861111111111
2014-06-29,769,125,273447010,1.5652777777777778
2014-06-29,769,125,273433220,1.5413888888888887
2014-06-29,769,133,273350610,1.5605555555555555
2014-06-29,-255,1592,432626000,1.7066666666666666
2014-06-29,-255,1599,432626000,2.3304166666666672
2014-06-29,-255,1591,432626000,1.6615277777777777
2014-06-29,-255,136,224901000,2.41
2014-06-29,514,36,205632000,5.2915277777777776
2014-06-29,514,-64,250103560,9.4181944444444436
2014-06-29,514,-87,228174600,2.638611111111111
2014-06-29,514,-86,228174600,0.8684722222222222
2014-06-29,514,-88,228174600,0.29791666666666666
2014-06-29,514,33,245364000,0.24041666666666667
2014-06-29,514,-64,250002475,1.0972222222222223
2014-06-29,514,1635,273821000,3.6406944444444447
2014-06-29,514,1636,273821000,8.8768055555555563
2014-06-29,514,-531,316002406,18.106805555555557
2014-06-29,514,-63,250470000,10.527777777777777
2014-06-29,514,-1290,316003703,5.6218055555555555
2014-06-29,514,32,205328000,2.7530555555555551
2014-06-29,514,30,205328000,0.84569444444444442
2014-06-29,514,31,205328000,1.0763888888888888
2014-06-29,514,30,205296000,0.26541666666666669
2014-06-29,514,-59,250000527,2.5876388888888888
2014-06-29,514,-64,250000527,0.91625
2014-06-29,514,-65,250000527,1.1873611111111111
2014-06-29,514,-60,250000527,0.76097222222222227
2014-06-29,514,-61,250000527,2.7475000000000005
2014-06-29,514,32,244453029,0.19555555555555557
2014-06-29,514,-50,205241000,1.0526388888888889
2014-06-29,514,-51,205241000,2.1627777777777779
2014-06-29,514,-50,205165000,0.90069444444444446
2014-06-29,514,-51,205165000,1.5169444444444444
2014-06-29,514,1629,273441490,15.141666666666666
2014-06-29,514,1625,273354220,20.660277777777775
2014-06-29,514,26,205788400,1.9574999999999998
2014-06-29,514,25,205788400,0.51541666666666663
2014-06-29,514,24,205788400,0.90430555555555547
2014-06-29,514,-64,250001911,4.344444444444445
2014-06-29,514,-63,250001911,0.29736111111111108
2014-06-29,514,-62,250379000,4.1423611111111107
2014-06-29,514,-63,250379000,11.522499999999999
2014-06-29,770,125,273447010,1.5595833333333333
2014-06-29,770,124,273447010,3.1141666666666667
2014-06-29,770,123,273447010,1.5486111111111112
2014-06-29,770,120,273447010,1.5554166666666667
2014-06-29,770,121,273447010,3.1419444444444444
2014-06-29,770,122,273447010,1.5790277777777777
2014-06-29,770,119,273433220,3.1409722222222225
2014-06-29,770,122,273433220,4.68125
2014-06-29,770,123,273433220,1.6076388888888888
2014-06-29,770,120,273433220,1.5497222222222222
2014-06-29,770,129,273350610,1.5605555555555555
2014-06-29,3,-1722,36764000,0.89513888888888893
2014-06-29,3,-1723,36764000,2.5209722222222224
2014-06-29,3,1667,416243600,2.7584722222222222
2014-06-29,3,-1723,366827000,1.8483333333333334
2014-06-29,259,-177,413219000,1.9141666666666666
2014-06-29,259,-178,413219000,1.608888888888889
2014-06-29,515,1622,273821000,6.3913888888888888
2014-06-29,515,-145,250105700,5.6330555555555559
2014-06-29,515,-144,250105700,1.5527777777777778
2014-06-29,515,-143,250105700,4.4844444444444447
2014-06-29,515,29,246225000,0.315
2014-06-29,515,29,246022000,2.0054166666666666
2014-06-29,515,28,246022000,3.0538888888888884
2014-06-29,515,-1293,316003703,1.5626388888888889
2014-06-29,515,-59,205275000,3.2961111111111108
2014-06-29,515,-58,205275000,2.1900000000000004
2014-06-29,515,-61,250000527,0.37666666666666665
2014-06-29,515,-60,250000527,2.6950000000000003
2014-06-29,515,-62,250000527,1.5587499999999999
2014-06-29,515,-59,250000527,0.48736111111111108
2014-06-29,515,-151,250350000,7.1944444444444446
2014-06-29,515,1630,273441490,6.3919444444444444
2014-06-29,515,-100,227575000,0.82833333333333337
2014-06-29,515,1626,273354220,3.7541666666666664
2014-06-29,515,-107,250001143,4.7245833333333334
2014-06-29,515,-108,250001143,2.3469444444444441
2014-06-29,771,117,273447010,1.5458333333333334
2014-06-29,771,117,273433220,3.0902777777777777
2014-06-29,771,118,273433220,4.6752777777777776
2014-06-29,4,-1722,36764000,1.815
2014-06-29,4,-1722,366827000,3.5740277777777782
2014-06-29,260,-172,413219000,0.89902777777777776
2014-06-29,260,-174,413219000,4.0011111111111113
2014-06-29,260,-173,413219000,1.3213888888888889
2014-06-29,260,-176,413219000,4.1845833333333333
2014-06-29,516,-80,250002714,20.1261111111111
2014-06-29,516,-79,250002714,2.1129166666666666
2014-06-29,516,1623,273821000,1.52375
2014-06-29,516,1622,273821000,6.4291666666666671
2014-06-29,516,1624,273821000,3.7404166666666665
2014-06-29,516,-141,250002776,3.5276388888888888
2014-06-29,516,29,246225000,1.736388888888889
2014-06-29,516,-1295,316003703,1.4890277777777778
2014-06-29,516,-58,205275000,1.0613888888888889
2014-06-29,516,-59,205275000,5.1608333333333336
2014-06-29,516,-140,250126460,9.1616666666666671
2014-06-29,516,-141,250126460,10.981944444444444
2014-06-29,516,-62,250000527,0.2936111111111111
2014-06-29,516,-61,250000527,2.4834722222222223
2014-06-29,516,-151,250350000,3.5476388888888888
2014-06-29,516,-78,250002872,1.4401388888888891
2014-06-29,516,-79,250002872,3.3973611111111115
2014-06-29,516,-77,250002872,2.2895833333333333
2014-06-29,516,-143,250001339,6.44361111111111
