date,lat_bin,lon_bin,mmsi,fishing_hours
2015-10-01,0,-127,227370000,2.6886111111111108
2015-10-01,512,23,227322630,1.6268055555555556
2015-10-01,512,28,205269000,1.2644444444444445
2015-10-01,512,29,205269000,0.6497222222222222
2015-10-01,512,28,205290000,3.9608333333333334
2015-10-01,512,-44,235087635,1.2334722222222223
2015-10-01,512,-45,235087635,3.7470833333333333
2015-10-01,512,27,244052000,0.08083333333333334
2015-10-01,512,28,244052000,5.2618055555555543
2015-10-01,512,29,205150000,0.55152777777777773
2015-10-01,512,28,205150000,1.6376388888888891
2015-10-01,512,-83,250105650,2.5279166666666661
2015-10-01,512,-82,250105650,0.34750000000000003
2015-10-01,512,-80,250107700,7.5959722222222226
2015-10-01,512,1581,273892200,1.5280555555555557
2015-10-01,512,1578,273892200,3.7294444444444443
2015-10-01,512,1580,273892200,1.536111111111111
2015-10-01,512,-79,250001028,2.1195833333333334
2015-10-01,512,-80,250001028,3.5144444444444449
2015-10-01,512,-81,250001028,1.1641666666666666
2015-10-01,512,27,205315000,0.5149999999999999
2015-10-01,512,28,205315000,10.918750000000001
2015-10-01,512,28,205272000,0.76902777777777775
2015-10-01,512,27,205272000,0.13291666666666668
2015-10-01,512,29,205026000,3.9766666666666679
2015-10-01,512,28,205026000,8.52486111111111
2015-10-01,512,28,205271000,0.13194444444444445
2015-10-01,512,28,245655000,5.9195833333333328
2015-10-01,512,27,245655000,3.6201388888888886
2015-10-01,512,28,205281000,12.259444444444446
2015-10-01,512,27,205281000,5.45763888888889
2015-10-01,512,29,205281000,0.26208333333333333
2015-10-01,512,29,205323000,8.2841666666666676
2015-10-01,768,234,273355780,4.9795833333333359
2015-10-01,768,233,273355780,1.5931944444444441
2015-10-01,768,236,273355780,1.1695833333333332
2015-10-01,768,232,273355780,1.6095833333333334
2015-10-01,768,235,273355780,2.384722222222222
2015-10-01,768,366,224298000,0.78972222222222221
2015-10-01,768,370,224298000,0.78486111111111112
2015-10-01,768,373,224298000,0.7681944444444444
2015-10-01,768,372,224298000,4.0247222222222216
2015-10-01,768,371,224298000,1.533611111111111
2015-10-01,768,370,231124000,1.4981944444444444
2015-10-01,768,373,231124000,1.5831944444444443
2015-10-01,768,369,231124000,0.80972222222222223
2015-10-01,768,371,231124000,0.68291666666666673
2015-10-01,768,372,231124000,1.5359722222222223
2015-10-01,768,235,273845800,0.99583333333333335
2015-10-01,768,233,273845800,1.3870833333333334
2015-10-01,768,231,273845800,1.7301388888888889
2015-10-01,768,367,224905000,0.22138888888888889
2015-10-01,768,370,224905000,2.4163888888888896
2015-10-01,768,373,224905000,0.5559722222222222
2015-10-01,768,369,224905000,1.5101388888888887
2015-10-01,768,368,224905000,0.13805555555555557
2015-10-01,768,268,258067000,0.78041666666666665
2015-10-01,768,141,273317270,2.2549999999999994
2015-10-01,768,142,273317270,0.054027777777777772
2015-10-01,768,134,273317270,0.7861111111111112
2015-10-01,768,135,273317270,0.7943055555555556
2015-10-01,768,232,273425330,0.7861111111111112
2015-10-01,768,435,275448000,1.6016666666666668
2015-10-01,768,434,275448000,1.5722222222222233
2015-10-01,768,431,275448000,3.2305555555555556
2015-10-01,768,432,275448000,2.344583333333333
2015-10-01,768,236,273430750,2.4683333333333333
2015-10-01,768,614,273210600,0.82000000000000006
2015-10-01,-512,-630,224754000,0.85819444444444448
2015-10-01,-256,355,431444000,1.2305555555555556
2015-10-01,-256,553,416001838,3.7895833333333333
2015-10-01,-256,-36,224335000,0.34847222222222224
2015-10-01,-256,-32,224335000,0.67249999999999988
2015-10-01,-256,-39,224335000,1.5166666666666666
2015-10-01,-256,-37,224335000,0.34986111111111112
2015-10-01,-256,541,416000154,6.1709722222222219
2015-10-01,-256,547,416000154,1.6931944444444444
2015-10-01,-256,543,416000154,5.0670833333333336
2015-10-01,-256,1131,503029410,0.80861111111111117
2015-10-01,-256,1132,503029410,10.232083333333335
2015-10-01,-256,493,416004772,0.40847222222222224
2015-10-01,-256,492,416004772,1.5956944444444445
2015-10-01,-256,343,273532100,0.57875
2015-10-01,-256,342,273532100,3.1881944444444446
2015-10-01,-256,341,273532100,3.5665277777777784
2015-10-01,-256,340,273532100,0.055694444444444449
2015-10-01,1,-1689,440647000,0.95611111111111113
2015-10-01,1,1765,412371198,1.5270833333333333
2015-10-01,257,526,466511880,0.66569444444444448
2015-10-01,513,1536,273843200,3.1141666666666663
2015-10-01,513,28,205269000,0.12513888888888888
2015-10-01,513,29,205269000,2.26625
2015-10-01,513,34,245706000,0.46791666666666665
2015-10-01,513,33,245706000,2.0840277777777776
2015-10-01,513,30,205290000,3.9218055555555558
2015-10-01,513,29,205290000,12.873888888888892
2015-10-01,513,28,205290000,2.237222222222222
2015-10-01,513,-45,235087635,0.55916666666666659
2015-10-01,513,-46,235087635,0.82458333333333345
2015-10-01,513,30,205236000,15.302777777777786
2015-10-01,513,31,205236000,0.12111111111111111
2015-10-01,513,29,205236000,7.1400000000000006
2015-10-01,513,30,244052000,0.54347222222222225
2015-10-01,513,28,244052000,1.4198611111111112
2015-10-01,513,29,244052000,4.1234722222222233
2015-10-01,513,21,246057000,0.26902777777777775
2015-10-01,513,28,205150000,0.77999999999999992
2015-10-01,513,29,205150000,0.41124999999999995
2015-10-01,513,-79,250107700,1.4970833333333333
2015-10-01,513,-80,250107700,2.7934722222222219
2015-10-01,513,33,245235000,1.8579166666666667
2015-10-01,513,21,244221000,6.7223611111111108
2015-10-01,513,20,244221000,0.9027777777777779
2015-10-01,513,19,244221000,0.53902777777777777
2015-10-01,513,32,205010000,3.8993055555555554
2015-10-01,513,33,205010000,1.6702777777777778
2015-10-01,513,1581,273892200,8.0240277777777766
2015-10-01,513,1580,273892200,3.7981944444444449
2015-10-01,513,30,205328000,1.4869444444444446
2015-10-01,513,31,205328000,0.77277777777777779
2015-10-01,513,33,205296000,3.6175
2015-10-01,513,31,205296000,0.78125
2015-10-01,513,32,205296000,0.83305555555555566
2015-10-01,513,30,205296000,1.2318055555555558
2015-10-01,513,30,245744000,4.2938888888888895
2015-10-01,513,31,245744000,0.60430555555555554
2015-10-01,513,-81,250001028,3.9218055555555562
2015-10-01,513,-80,250001028,2.2379166666666666
2015-10-01,513,29,205273000,1.7275
2015-10-01,513,28,205273000,1.8177777777777777
2015-10-01,513,-77,250000854,3.2512499999999998
2015-10-01,513,29,245655000,5.994305555555556
2015-10-01,513,30,245655000,0.83277777777777773
2015-10-01,513,28,245655000,0.23888888888888887
2015-10-01,513,27,205281000,1.1027777777777779
2015-10-01,513,28,205281000,1.1075
2015-10-01,513,24,245473000,0.13388888888888889
2015-10-01,513,29,205291000,6.2959722222222236
2015-10-01,513,28,205291000,0.29777777777777781
2015-10-01,769,234,273355780,0.77777777777777768
2015-10-01,769,233,273355780,2.8315277777777776
2015-10-01,769,235,273355780,1.595
2015-10-01,769,232,273355780,1.3479166666666667
2015-10-01,769,126,273317270,0.81680555555555567
2015-10-01,769,131,273317270,0.65430555555555547
2015-10-01,769,132,273317270,1.4818055555555554
2015-10-01,769,127,273317270,2.3823611111111109
2015-10-01,769,133,273317270,1.850972222222222
2015-10-01,769,236,273425330,0.82805555555555554
2015-10-01,769,234,273425330,0.81513888888888886
2015-10-01,769,235,273425330,0.75277777777777777
2015-10-01,769,136,273348570,1.0565277777777777
