date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-20,0,-238,224752000,1.0543055555555556
2015-03-20,0,-239,224752000,4.6736111111111107
2015-03-20,0,525,416004790,0.12597222222222221
2015-03-20,0,528,416004790,0.33611111111111114
2015-03-20,0,526,416004790,0.49458333333333332
2015-03-20,0,523,416004790,0.23597222222222222
2015-03-20,0,527,416004790,0.75958333333333328
2015-03-20,256,1312,431006215,1.93125
2015-03-20,256,1309,431006215,0.49222222222222223
2015-03-20,256,1311,431006215,0.8208333333333333
2015-03-20,256,1310,431006215,1.03375
2015-03-20,256,569,422524000,3.2395833333333335
2015-03-20,256,570,422051800,1.6822222222222221
2015-03-20,512,-66,250103560,0.98222222222222233
2015-03-20,512,22,227300110,3.6180555555555562
2015-03-20,512,21,227595050,1.172361111111111
2015-03-20,512,22,227595050,4.3650000000000011
2015-03-20,512,-65,250002992,0.62527777777777782
2015-03-20,512,-61,250001205,9.1356944444444448
2015-03-20,512,-62,250001205,1.9388888888888887
2015-03-20,512,-101,250000958,0.2013888888888889
2015-03-20,512,-102,250000958,1.0719444444444446
2015-03-20,512,28,205010000,3.9687500000000004
2015-03-20,512,27,205010000,0.42791666666666672
2015-03-20,512,-65,250002023,1.1504166666666666
2015-03-20,512,22,227318640,1.2819444444444443
2015-03-20,512,21,227318640,0.85749999999999993
2015-03-20,512,-84,250102660,0.42055555555555557
2015-03-20,512,-89,250102660,0.21666666666666667
2015-03-20,512,-87,250102660,0.62486111111111109
2015-03-20,512,-88,250102660,3.3675000000000006
2015-03-20,512,-85,250102660,1.0320833333333335
2015-03-20,512,-80,250489000,4.0283333333333333
2015-03-20,512,28,205273000,1.2365277777777779
2015-03-20,512,27,205273000,1.2352777777777777
2015-03-20,512,-81,250132400,3.160833333333334
2015-03-20,512,-80,250132400,3.7977777777777781
2015-03-20,512,-82,250132400,1.4916666666666667
2015-03-20,512,-79,250132400,1.6730555555555553
2015-03-20,512,-76,250132400,1.7927777777777778
2015-03-20,512,-77,250132400,4.9319444444444445
2015-03-20,512,-75,250132400,1.4929166666666667
2015-03-20,512,-78,250132400,5.6004166666666659
2015-03-20,512,-84,250002872,2.9709722222222226
2015-03-20,512,-83,250002872,2.7833333333333332
2015-03-20,512,1558,273352640,0.88416666666666666
2015-03-20,512,1553,273352640,7.0316666666666663
2015-03-20,512,1552,273352640,1.4947222222222221
2015-03-20,512,1559,273352640,4.7193055555555556
2015-03-20,512,28,205272000,0.81180555555555545
2015-03-20,512,-81,250392000,2.8977777777777782
2015-03-20,512,-80,250392000,18.015277777777779
2015-03-20,512,-79,250392000,2.6456944444444446
2015-03-20,512,28,205271000,0.40263888888888888
2015-03-20,512,27,205281000,1.0262499999999999
2015-03-20,512,28,205281000,1.2380555555555555
2015-03-20,512,-81,250379000,4.9404166666666667
2015-03-20,512,-82,250379000,3.7823611111111108
2015-03-20,512,-83,250379000,3.9334722222222225
2015-03-20,512,-84,250379000,5.9780555555555557
2015-03-20,512,-80,250000633,2.8743055555555554
2015-03-20,512,-1296,316001021,5.3973611111111115
2015-03-20,-512,-571,740335000,0.88222222222222213
2015-03-20,-256,1595,431380000,0.28194444444444444
2015-03-20,-256,1596,431380000,0.71263888888888893
2015-03-20,-256,-758,412422693,7.2608333333333324
2015-03-20,-256,-759,412422693,12.758611111111112
2015-03-20,-256,-759,412420228,14.363055555555555
2015-03-20,-256,-759,412420249,11.642083333333334
2015-03-20,-256,-456,714722247,6.0188888888888892
2015-03-20,-256,365,431798000,0.31958333333333333
2015-03-20,-256,369,431798000,0.17652777777777778
2015-03-20,-256,366,431798000,0.72583333333333333
2015-03-20,-256,364,431798000,0.4901388888888889
2015-03-20,-256,368,431798000,2.1344444444444446
2015-03-20,-256,363,431798000,0.62458333333333327
2015-03-20,-256,367,431798000,0.65180555555555553
2015-03-20,-256,-938,224918000,1.150138888888889
2015-03-20,-256,-7,224267000,4.3116666666666665
2015-03-20,-256,347,441483000,4.7680555555555557
2015-03-20,-256,353,441483000,4.375
2015-03-20,1,1515,416004728,0.195
2015-03-20,1,-243,224752000,0.35708333333333331
2015-03-20,1,-238,224752000,0.98430555555555554
2015-03-20,1,527,416004790,2.4529166666666669
2015-03-20,1,526,416004790,2.09
2015-03-20,1,525,416004790,3.6158333333333332
2015-03-20,1,528,416004790,0.69472222222222224
2015-03-20,1,522,416004790,2.8527777777777779
2015-03-20,257,570,422611000,22.969583333333333
2015-03-20,257,571,422524000,1.9136111111111112
2015-03-20,257,570,422051800,0.15291666666666667
2015-03-20,513,-65,250103560,1.8693055555555556
2015-03-20,513,-66,250103560,7.1806944444444447
2015-03-20,513,-74,228174600,6.3980555555555556
2015-03-20,513,-73,228174600,0.98208333333333342
2015-03-20,513,29,205150000,3.2837500000000004
2015-03-20,513,28,205150000,0.81624999999999992
2015-03-20,513,-65,250002992,9.5229166666666689
2015-03-20,513,-64,250002992,0.50944444444444437
2015-03-20,513,-66,250002992,0.70041666666666669
2015-03-20,513,-61,250001205,3.0444444444444443
2015-03-20,513,-62,250001205,2.2515277777777776
2015-03-20,513,-113,226045000,5.287638888888889
2015-03-20,513,30,205010000,0.63430555555555546
2015-03-20,513,31,205010000,0.64361111111111113
2015-03-20,513,-66,250002023,1.3636111111111111
2015-03-20,513,-65,250002023,2.2884722222222225
2015-03-20,513,-64,250002023,1.6043055555555554
2015-03-20,513,-75,250116470,6.0347222222222223
2015-03-20,513,-84,250102660,1.2541666666666667
2015-03-20,513,-85,250102660,1.6693055555555552
2015-03-20,513,-87,250102660,2.5493055555555562
2015-03-20,513,-88,250102660,0.83791666666666664
2015-03-20,513,-86,250102660,2.3280555555555558
2015-03-20,513,-81,228190600,1.6897222222222221
2015-03-20,513,-79,228190600,0.63986111111111121
2015-03-20,513,-80,228190600,2.2849999999999997
2015-03-20,513,-79,250001293,0.87208333333333332
2015-03-20,513,-80,250001293,7.31652777777778
2015-03-20,513,-80,250000557,0.9975
2015-03-20,513,-79,250000557,3.1330555555555555
2015-03-20,513,-84,250002872,2.0684722222222223
2015-03-20,513,-85,250002872,3.1854166666666663
2015-03-20,513,28,205315000,3.5234722222222228
2015-03-20,513,29,205315000,2.4706944444444443
2015-03-20,513,-80,250392000,0.20722222222222222
2015-03-20,513,29,205026000,5.5304166666666665
2015-03-20,513,28,205281000,2.3368055555555554
2015-03-20,513,-65,250001911,1.2275
2015-03-20,513,-66,250001911,2.8047222222222223
2015-03-20,513,23,245899000,3.5954166666666669
2015-03-20,513,1559,273358840,4.5836111111111117
2015-03-20,513,-86,250379000,1.2756944444444445
2015-03-20,513,-84,250379000,2.768472222222222
2015-03-20,513,-85,250379000,1.2550000000000001
2015-03-20,513,28,205323000,4.7193055555555565
2015-03-20,513,29,205323000,2.6587500000000008
2015-03-20,513,30,205323000,0.6151388888888889
2015-03-20,513,-80,250000633,3.6284722222222223
2015-03-20,-255,-757,412354055,11.074861111111112
2015-03-20,-255,-753,412354056,1.3877777777777778
2015-03-20,-255,-754,412354056,6.0041666666666673
2015-03-20,-255,-757,412420104,3.3820833333333331
2015-03-20,-255,-759,412320034,10.994722222222222
2015-03-20,-255,-757,412420644,6.7727777777777778
2015-03-20,-255,1534,503390500,13.4725
2015-03-20,-255,-757,412422694,5.9380555555555556
2015-03-20,-255,-760,412422704,6.8130555555555556
2015-03-20,-255,-753,412422706,19.909166666666668
2015-03-20,-255,-752,412420922,4.2198611111111113
2015-03-20,-255,-755,900288827,5.2145833333333336
2015-03-20,-255,-754,412420928,5.7004166666666674
2015-03-20,-255,-753,412420928,8.3630555555555564
2015-03-20,-255,-754,412420934,10.334722222222222
2015-03-20,-255,-933,224881000,0.40361111111111109
2015-03-20,-255,-932,224881000,0.76611111111111119
2015-03-20,-255,-759,412420464,6.6047222222222226
2015-03-20,-255,-756,412420231,8.04138888888889
2015-03-20,-255,-760,412420254,11.48625
2015-03-20,-255,-759,412420533,6.4786111111111113
2015-03-20,-255,-758,412420533,12.637361111111112
2015-03-20,-255,-753,412420279,16.452777777777779
2015-03-20,-255,-754,412420798,6.7334722222222219
2015-03-20,-255,-757,412420562,5.1322222222222216
2015-03-20,-255,-756,412420825,0.65861111111111115
