date,lat_bin,lon_bin,mmsi,fishing_hours
2012-12-04,512,19,227141900,2.6268055555555558
2012-12-04,512,20,227141900,0.45902777777777776
2012-12-04,512,20,227117600,0.70194444444444448
2012-12-04,512,19,227117600,2.9274999999999998
2012-12-04,512,20,227109700,1.306388888888889
2012-12-04,512,19,227109700,1.4905555555555554
2012-12-04,512,-1292,316005448,8.5645833333333332
2012-12-04,512,19,226183000,1.891388888888889
2012-12-04,512,19,227324000,0.41375
2012-12-04,512,19,227102900,2.1358333333333333
2012-12-04,512,19,226147000,1.3223611111111113
2012-12-04,512,20,226147000,0.85013888888888889
2012-12-04,768,288,273316960,14.059027777777777
2012-12-04,768,289,273316960,5.5901388888888883
2012-12-04,768,287,273316960,4.7279166666666663
2012-12-04,768,125,273212110,1.6068055555555556
2012-12-04,768,127,273212110,4.7293055555555554
2012-12-04,-512,-633,224967000,3.7375
2012-12-04,-512,-632,224967000,1.6601388888888888
2012-12-04,-512,-632,224540000,6.4430555555555555
2012-12-04,-512,-632,224369000,14.831805555555555
2012-12-04,-512,-633,224571000,3.7472222222222218
2012-12-04,-512,-632,224571000,3.1947222222222225
2012-12-04,-512,-634,224571000,1.6483333333333334
2012-12-04,-512,-633,224770000,5.3319444444444439
2012-12-04,-512,-632,224567000,6.9861111111111116
2012-12-04,-256,-446,401081889,5.2140277777777779
2012-12-04,-256,-447,401081889,0.93875
2012-12-04,-256,625,224049460,2.1052777777777778
2012-12-04,-256,621,224049460,1.4766666666666666
2012-12-04,-256,623,224049460,0.8875
2012-12-04,-256,624,224049460,0.7416666666666667
2012-12-04,-256,-1188,224050000,0.72472222222222227
2012-12-04,-256,-1187,224050000,0.24486111111111111
2012-12-04,513,-62,250136400,11.726111111111113
2012-12-04,513,-90,250001093,0.64416666666666678
2012-12-04,513,-89,250001093,0.85777777777777775
2012-12-04,769,122,273212110,1.6099999999999999
2012-12-04,769,125,273212110,2.3438888888888889
2012-12-04,769,124,273212110,2.3284722222222221
2012-12-04,-511,-632,224967000,1.5786111111111112
2012-12-04,-511,-631,224967000,1.6141666666666667
2012-12-04,-511,-631,224540000,6.1456944444444446
2012-12-04,-511,-631,224369000,1.6372222222222224
2012-12-04,-511,-631,224571000,1.6529166666666668
2012-12-04,-511,-632,224571000,1.5831944444444446
2012-12-04,-511,-633,224571000,3.800416666666667
2012-12-04,-511,-631,224770000,11.011111111111111
2012-12-04,-511,-632,224567000,1.5154166666666666
2012-12-04,-511,-631,224567000,1.645
2012-12-04,-255,-447,401081889,1.547361111111111
2012-12-04,-255,625,224049460,1.5727777777777778
2012-12-04,2,1450,431817000,0.92055555555555557
2012-12-04,2,1188,412450796,0.21013888888888888
2012-12-04,2,1189,412450796,1.5375
2012-12-04,514,41,244020244,0.42208333333333337
2012-12-04,514,41,244780578,2.3131944444444446
2012-12-04,514,40,244780578,0.40958333333333335
2012-12-04,514,41,244780598,0.25291666666666668
2012-12-04,514,41,244750739,1.8534722222222222
2012-12-04,514,40,244750739,1.8638888888888889
2012-12-04,514,10,235000760,21.014583333333331
