date,lat_bin,lon_bin,mmsi,fishing_hours
2015-02-09,0,1553,413278000,4.73875
2015-02-09,256,-152,242135100,4.9373611111111106
2015-02-09,256,-151,242135100,0.93902777777777779
2015-02-09,512,22,227300110,0.63444444444444437
2015-02-09,512,21,227300110,2.7483333333333331
2015-02-09,512,1583,273812510,9.0877777777777773
2015-02-09,512,-76,250001702,1.3747222222222222
2015-02-09,512,-77,250001702,1.9141666666666663
2015-02-09,512,-78,250001702,2.7072222222222222
2015-02-09,512,22,227595050,4.841805555555557
2015-02-09,512,-108,235096368,0.20972222222222223
2015-02-09,512,-106,235096368,1.56
2015-02-09,512,-105,235096368,1.2411111111111111
2015-02-09,512,-107,235096368,1.0955555555555554
2015-02-09,512,1583,273849910,7.705
2015-02-09,512,30,245235000,0.8240277777777778
2015-02-09,512,29,245235000,1.680833333333333
2015-02-09,512,28,245235000,0.20944444444444443
2015-02-09,512,-151,259655000,2.3326388888888889
2015-02-09,512,1583,273899100,0.35958333333333337
2015-02-09,512,1582,273899100,3.4493055555555552
2015-02-09,512,-72,250105700,9.4108333333333309
2015-02-09,512,-70,250105700,5.2831944444444456
2015-02-09,512,-71,250105700,1.3852777777777776
2015-02-09,512,-64,250002023,0.82944444444444443
2015-02-09,512,-65,250002023,0.4334722222222222
2015-02-09,512,-63,250002023,1.0548611111111112
2015-02-09,512,24,244742000,1.747638888888889
2015-02-09,512,25,244742000,1.05
2015-02-09,512,21,227318640,3.0738888888888889
2015-02-09,512,22,227318640,3.0579166666666673
2015-02-09,512,-66,250102900,4.9659722222222227
2015-02-09,512,-65,250102900,4.8070833333333347
2015-02-09,512,-64,250001269,1.0665277777777777
2015-02-09,512,-66,250001269,1.4236111111111112
2015-02-09,512,-65,250001269,3.1320833333333331
2015-02-09,512,-69,250116470,1.4486111111111111
2015-02-09,512,-81,250113400,7.4548611111111107
2015-02-09,512,-80,250113400,2.0479166666666666
2015-02-09,512,-65,250126460,7.8290277777777781
2015-02-09,512,-63,250126460,1.2581944444444444
2015-02-09,512,-66,250126460,0.96958333333333335
2015-02-09,512,-64,250126460,3.2430555555555554
2015-02-09,512,-81,228190600,0.81555555555555548
2015-02-09,512,-76,228190600,1.4669444444444444
2015-02-09,512,-77,228190600,1.0430555555555556
2015-02-09,512,-82,228190600,0.41222222222222227
2015-02-09,512,-75,228190600,0.40847222222222224
2015-02-09,512,-78,228190600,1.0347222222222221
2015-02-09,512,-80,228190600,3.4273611111111109
2015-02-09,512,-79,228190600,1.0277777777777777
2015-02-09,512,22,245370000,0.83013888888888887
2015-02-09,512,21,245370000,7.9941666666666666
2015-02-09,512,-66,250000546,4.0323611111111113
2015-02-09,512,-65,250000546,1.6940277777777777
2015-02-09,512,1579,273846700,1.4216666666666666
2015-02-09,512,1580,273846700,0.33208333333333334
2015-02-09,512,28,245710000,0.20930555555555558
2015-02-09,512,29,245710000,0.20305555555555554
2015-02-09,512,-69,250132400,0.20833333333333331
2015-02-09,512,-67,250132400,0.40819444444444442
2015-02-09,512,-68,250132400,4.5561111111111119
2015-02-09,512,-84,250002872,1.6836111111111112
2015-02-09,512,-83,250002872,2.6623611111111112
2015-02-09,512,-81,250002872,1.8551388888888884
2015-02-09,512,-85,250002872,1.4168055555555554
2015-02-09,512,-82,250002872,2.6809722222222225
2015-02-09,512,26,205315000,2.0698611111111109
2015-02-09,512,1580,273829310,4.5388888888888888
2015-02-09,512,1582,273829310,4.5136111111111106
2015-02-09,512,30,244100829,2.813333333333333
2015-02-09,512,29,244100829,1.0637499999999998
2015-02-09,512,28,244100829,1.2283333333333333
2015-02-09,512,-91,250000868,0.8026388888888889
2015-02-09,512,-93,250000868,1.6595833333333334
2015-02-09,512,26,205281000,2.2413888888888884
2015-02-09,512,25,205281000,0.2048611111111111
2015-02-09,512,23,246273000,1.3369444444444445
2015-02-09,512,24,246273000,0.62638888888888888
2015-02-09,512,-73,250140400,0.62583333333333335
2015-02-09,512,-72,250140400,2.0940277777777778
2015-02-09,512,-74,250140400,0.41680555555555554
2015-02-09,512,-88,250001911,1.4822222222222221
2015-02-09,512,-74,250103800,1.5234722222222223
2015-02-09,512,-73,250103800,4.3048611111111121
2015-02-09,512,1581,273899000,11.64875
2015-02-09,512,1582,273899000,7.109861111111111
2015-02-09,512,-84,250379000,2.2541666666666669
2015-02-09,512,-86,250379000,5.2270833333333346
2015-02-09,512,-87,250379000,2.103472222222222
2015-02-09,512,-85,250379000,3.7548611111111119
2015-02-09,512,25,244907000,4.0251388888888888
2015-02-09,512,-93,250001151,3.1272222222222226
2015-02-09,-512,-687,701000512,4.5545833333333334
2015-02-09,-512,-684,701042000,0.54222222222222227
2015-02-09,-512,-686,701042000,0.17791666666666667
2015-02-09,-512,-685,701042000,0.51111111111111118
2015-02-09,-512,-577,233659000,0.6711111111111111
2015-02-09,-512,-685,701000901,12.411249999999999
2015-02-09,-512,-686,701006073,2.3059722222222225
2015-02-09,-256,-31,224120000,0.98236111111111113
2015-02-09,-256,-35,224120000,0.92736111111111108
2015-02-09,257,-151,242135100,6.063194444444445
2015-02-09,513,26,244245000,0.63194444444444442
2015-02-09,513,25,244245000,5.8656944444444443
2015-02-09,513,-83,250000917,2.4241666666666664
2015-02-09,513,-82,250000917,2.5204166666666667
2015-02-09,513,-78,250000917,1.036111111111111
2015-02-09,513,-81,250000917,4.9797222222222235
2015-02-09,513,-79,250000917,3.2734722222222228
2015-02-09,513,-80,250000917,5.5441666666666665
2015-02-09,513,-78,250001702,4.1651388888888894
2015-02-09,513,-74,250001702,2.5105555555555559
2015-02-09,513,-76,250001702,4.4220833333333331
2015-02-09,513,-77,250001702,4.1084722222222219
2015-02-09,513,-75,250001702,2.9619444444444447
2015-02-09,513,21,246057000,0.40152777777777782
2015-02-09,513,-105,235096368,0.41986111111111113
2015-02-09,513,-109,235096368,1.9540277777777775
2015-02-09,513,-108,235096368,0.96291666666666664
2015-02-09,513,-103,235096368,0.29833333333333334
2015-02-09,513,-104,235096368,1.3234722222222222
2015-02-09,513,27,205150000,1.2518055555555554
2015-02-09,513,28,205150000,2.0669444444444443
2015-02-09,513,-77,250002992,2.6856944444444451
2015-02-09,513,-78,250002992,8.5815277777777776
2015-02-09,513,1583,273849910,1.3859722222222222
2015-02-09,513,23,244179000,8.0318055555555556
2015-02-09,513,24,244179000,2.83875
2015-02-09,513,30,245235000,4.1783333333333337
2015-02-09,513,31,245235000,2.54875
2015-02-09,513,29,245235000,1.0116666666666667
2015-02-09,513,21,244221000,0.95083333333333342
2015-02-09,513,16,205191000,0.60972222222222228
