date,lat_bin,lon_bin,mmsi,fishing_hours
2013-12-28,56,0,627162000,0.22694444444444445
2013-12-28,497,0,226010000,1.2697222222222222
2013-12-28,497,0,227109600,1.9390277777777776
2013-12-28,497,0,227118800,0.47694444444444445
2013-12-28,497,0,227101600,0.92569444444444438
2013-12-28,498,0,227553000,6.2184722222222222
2013-12-28,501,0,226220000,1.0965277777777778
2013-12-28,503,0,246742000,3.9898611111111113
2013-12-28,504,0,246742000,2.7818055555555556
2013-12-28,505,0,205325000,0.75111111111111106
2013-12-28,407,256,237625000,2.878333333333333
2013-12-28,715,256,273811080,0.78875
2013-12-28,716,256,273811080,1.5513888888888889
2013-12-28,716,256,273457870,4.72625
2013-12-28,716,256,273216200,1.5483333333333333
2013-12-28,717,256,273216200,4.73
2013-12-28,-264,768,224122000,6.4026388888888883
2013-12-28,519,1792,366988820,18.64083333333334
2013-12-28,520,1792,366988820,3.078611111111111
2013-12-28,30,1792,440777000,5.4570833333333333
2013-12-28,-433,-1792,272221000,1.4288888888888889
2013-12-28,-433,-1792,272178000,3.1818055555555556
2013-12-28,-45,-1792,520243000,5.9565277777777776
2013-12-28,-146,-1280,440382000,4.3220833333333335
2013-12-28,-146,-1280,441825000,2.172361111111111
2013-12-28,-141,-1280,440847000,1.2686111111111109
2013-12-28,-93,-1280,440280000,1.653888888888889
2013-12-28,663,-256,251156000,1.5343055555555556
2013-12-28,55,1,627162000,5.0331944444444447
2013-12-28,56,1,627162000,1.2061111111111109
2013-12-28,497,1,227553000,7.575
2013-12-28,501,1,226220000,0.9472222222222223
2013-12-28,502,1,226220000,0.27486111111111111
2013-12-28,383,257,240153000,1.358611111111111
2013-12-28,383,257,240238000,2.1551388888888887
2013-12-28,384,257,240238000,7.8415277777777774
2013-12-28,404,257,237347000,2.75
2013-12-28,405,257,237347000,13.548750000000002
2013-12-28,406,257,237347000,2.1176388888888891
2013-12-28,406,257,271062117,10.388472222222223
2013-12-28,407,257,237058000,7.4868055555555557
2013-12-28,407,257,237625000,1.1301388888888888
2013-12-28,407,257,271002459,2.0979166666666664
2013-12-28,717,257,273811080,1.5513888888888889
2013-12-28,718,257,273811080,1.53625
2013-12-28,722,257,273212100,3.9350000000000005
2013-12-28,-196,513,416002646,5.3051388888888891
2013-12-28,-264,769,224122000,3.1005555555555553
2013-12-28,187,1537,431801000,6.4377777777777769
2013-12-28,518,1793,366988820,1.6418055555555555
2013-12-28,519,1793,366988820,0.49597222222222226
2013-12-28,173,1793,412691770,1.8358333333333334
2013-12-28,-432,-1791,272221000,0.8058333333333334
2013-12-28,-432,-1791,272178000,0.79305555555555562
2013-12-28,612,-1791,273449170,7.22625
2013-12-28,-156,-1279,431182000,0.72916666666666674
2013-12-28,-151,-1279,431182000,4.2959722222222227
2013-12-28,-147,-1279,440952000,4.3527777777777779
2013-12-28,-146,-1279,441825000,1.8305555555555557
2013-12-28,-145,-1279,441825000,0.82486111111111116
2013-12-28,-144,-1279,441825000,0.60444444444444445
2013-12-28,-143,-1279,441825000,1.0973611111111112
2013-12-28,-141,-1279,440847000,1.5725000000000002
2013-12-28,-111,-1279,440765000,0.91541666666666666
2013-12-28,-111,-1279,440782000,1.6470833333333332
2013-12-28,-110,-1279,440765000,1.8247222222222224
2013-12-28,-110,-1279,440782000,1.8198611111111109
2013-12-28,-109,-1279,440765000,2.1638888888888888
2013-12-28,-109,-1279,440782000,2.1693055555555554
2013-12-28,-108,-1279,440782000,1.9388888888888891
2013-12-28,-108,-1279,440765000,1.93625
2013-12-28,-107,-1279,440782000,1.6158333333333332
2013-12-28,-107,-1279,440765000,1.1809722222222221
2013-12-28,-106,-1279,440782000,2.04
2013-12-28,-106,-1279,440765000,1.2918055555555554
2013-12-28,-105,-1279,440782000,1.327361111111111
2013-12-28,-105,-1279,440765000,5.0340277777777782
2013-12-28,-104,-1279,440782000,3.4001388888888888
2013-12-28,-94,-1279,440280000,1.7458333333333331
2013-12-28,-93,-1279,440792000,1.63875
2013-12-28,-93,-1279,440920000,1.6801388888888888
2013-12-28,-92,-1279,440280000,1.82625
2013-12-28,-86,-1279,440792000,3.4169444444444448
2013-12-28,-133,-767,67976,3.0205555555555557
2013-12-28,-193,-255,224140000,0.82111111111111112
2013-12-28,-186,-255,416004204,12.63125
