date,lat_bin,lon_bin,mmsi,fishing_hours
2015-03-01,539,0,233815000,3.82875
2015-03-01,-194,0,224136880,0.89111111111111108
2015-03-01,-193,0,224136880,0.23319444444444443
2015-03-01,-190,0,224136880,4.0763888888888893
2015-03-01,621,0,257271600,9.3369444444444447
2015-03-01,502,0,227337000,2.469583333333333
2015-03-01,503,0,205192000,12.415000000000003
2015-03-01,503,0,205059000,3.1355555555555563
2015-03-01,503,0,205243000,0.61819444444444449
2015-03-01,503,0,205333000,5.5393055555555559
2015-03-01,503,0,205306000,0.83138888888888884
2015-03-01,503,0,205198000,3.3330555555555552
2015-03-01,503,0,205316000,3.2324999999999995
2015-03-01,503,0,205197000,3.1776388888888882
2015-03-01,504,0,205059000,0.41069444444444442
2015-03-01,504,0,227538000,2.9377777777777778
2015-03-01,504,0,227337000,0.87777777777777788
2015-03-01,504,0,205197000,1.6534722222222222
2015-03-01,504,0,205192000,2.6806944444444447
2015-03-01,505,0,205170000,2.0684722222222223
2015-03-01,505,0,227538000,3.3140277777777776
2015-03-01,505,0,205149000,5.7099999999999991
2015-03-01,505,0,205197000,0.20444444444444443
2015-03-01,505,0,235096094,4.9108333333333345
2015-03-01,372,256,237699000,2.556111111111111
2015-03-01,374,256,241065000,5.10125
2015-03-01,406,256,271062037,6.351805555555555
2015-03-01,406,256,271072866,22.065555555555555
2015-03-01,407,256,271062037,0.64944444444444449
2015-03-01,713,256,273415090,0.21527777777777779
2015-03-01,714,256,273415090,0.40666666666666662
2015-03-01,345,1280,440128710,6.5715277777777779
2015-03-01,89,1536,431700060,7.3544444444444448
2015-03-01,43,1792,416003803,0.058472222222222217
2015-03-01,49,1792,416197600,12.382361111111111
2015-03-01,-7,1792,440620000,6.5311111111111115
2015-03-01,73,-1792,416004552,7.6575
2015-03-01,-27,-1792,520241000,3.1116666666666668
2015-03-01,-26,-1792,520241000,1.6577777777777776
2015-03-01,-25,-1792,520241000,2.8041666666666671
2015-03-01,580,-1536,366936280,0.37791666666666668
2015-03-01,581,-1536,366936280,0.67388888888888887
2015-03-01,516,-1280,366991520,2.629027777777778
2015-03-01,-501,-768,725002300,0.17652777777777778
2015-03-01,-500,-768,725002300,1.0120833333333334
2015-03-01,-499,-768,725002300,0.36541666666666667
2015-03-01,360,-512,224110000,0.93027777777777776
2015-03-01,342,-256,224241000,0.62638888888888888
2015-03-01,347,-256,224116380,2.9918055555555552
2015-03-01,539,1,233815000,3.3347222222222221
2015-03-01,-193,1,224136880,3.8452777777777776
