date,lat_bin,lon_bin,mmsi,fishing_hours
2015-04-01,0,1470,548831000,1.9722222222222223
2015-04-01,0,-242,263572000,0.89125
2015-04-01,0,-241,263572000,1.5501388888888887
2015-04-01,0,-1699,440787000,2.7522222222222226
2015-04-01,0,-1701,440787000,0.31944444444444442
2015-04-01,0,-1698,440787000,0.82333333333333336
2015-04-01,0,1470,441166000,2.0483333333333333
2015-04-01,0,-1712,440620000,6.0081944444444444
2015-04-01,256,1203,412443912,10.564027777777776
2015-04-01,256,1203,412443914,1.7340277777777777
2015-04-01,256,1202,412443937,1.0268055555555557
2015-04-01,256,1203,412443946,9.0493055555555557
2015-04-01,256,1204,412498765,1.9880555555555555
2015-04-01,256,1204,412441188,2.6795833333333334
2015-04-01,256,1205,412441188,1.0059722222222223
2015-04-01,256,1204,200008819,10.999861111111112
2015-04-01,256,1207,800019588,0.80347222222222225
2015-04-01,256,1206,800019588,1.5713888888888889
2015-04-01,256,1201,412443017,13.809027777777777
2015-04-01,256,1203,412407439,9.9076388888888882
2015-04-01,256,1201,412443024,13.483472222222222
2015-04-01,256,1470,432942000,3.8388888888888895
2015-04-01,256,1204,412060370,11.827777777777778
2015-04-01,256,1204,200013012,4.3254166666666665
2015-04-01,256,1204,412448983,9.5281944444444431
2015-04-01,256,1204,900023028,27.71319444444444
2015-04-01,256,1205,412452607,2.3752777777777778
2015-04-01,256,1204,200001023,11.680833333333332
2015-04-01,512,-87,250001702,3.295
2015-04-01,512,-88,250001702,2.0509722222222222
2015-04-01,512,-84,250001702,2.020833333333333
2015-04-01,512,-86,250001702,2.3126388888888889
2015-04-01,512,-85,250001702,1.8288888888888888
2015-04-01,512,-115,250002475,6.7568055555555553
2015-04-01,512,-61,228236600,1.1556944444444444
2015-04-01,512,27,245744000,1.5536111111111111
2015-04-01,512,28,245744000,0.81277777777777782
2015-04-01,512,-87,250102660,0.74069444444444443
2015-04-01,512,-88,250102660,2.8819444444444442
2015-04-01,512,-115,228301700,5.3120833333333337
2015-04-01,512,-116,228301700,3.2456944444444442
2015-04-01,512,-56,227941000,1.5627777777777778
2015-04-01,512,-57,227941000,2.0484722222222222
2015-04-01,512,-57,226243000,0.42458333333333337
2015-04-01,512,-56,226243000,1.7836111111111113
2015-04-01,512,27,246327000,1.4413888888888886
2015-04-01,512,28,246327000,1.635
2015-04-01,512,28,205291000,1.4366666666666665
2015-04-01,512,27,205291000,0.20124999999999998
2015-04-01,-512,-612,224506000,0.36250000000000004
2015-04-01,-512,-611,224506000,3.4833333333333334
2015-04-01,-512,-687,701000929,2.7279166666666668
2015-04-01,1,-1701,440787000,0.55402777777777779
2015-04-01,1,-1700,440787000,0.6808333333333334
2015-04-01,1,-1698,440787000,1.5470833333333334
2015-04-01,1,-1699,440787000,1.0291666666666668
2015-04-01,1,-241,224380000,1.5265277777777777
2015-04-01,1,-240,224380000,1.2273611111111111
2015-04-01,1,-1713,440620000,5.2827777777777776
2015-04-01,257,1205,412451081,3.6325000000000003
2015-04-01,257,1206,412451081,7.0855555555555556
2015-04-01,257,1203,412443940,14.84
2015-04-01,257,1204,412498765,11.579166666666666
2015-04-01,257,1205,412498765,2.2294444444444443
2015-04-01,257,1207,412443736,2.3513888888888888
2015-04-01,257,1203,412441468,2.0943055555555556
2015-04-01,257,1203,412443016,3.8436111111111106
2015-04-01,257,1204,412407439,5.7861111111111114
2015-04-01,257,1201,412443024,2.7777777777777781
2015-04-01,257,1204,412416665,21.000555555555557
2015-04-01,257,1468,432942000,3.823055555555555
