date,lat_bin,lon_bin,mmsi,fishing_hours
2016-02-26,0,1582,416004368,6.9468055555555557
2016-02-26,0,1581,416004368,11.521805555555556
2016-02-26,0,-1327,440604000,3.8243055555555574
2016-02-26,0,-1329,440604000,1.9755555555555553
2016-02-26,0,-1322,440612000,1.7805555555555557
2016-02-26,0,-1321,440612000,0.82152777777777775
2016-02-26,0,-1320,440612000,0.88861111111111124
2016-02-26,256,-152,242135100,3.1945833333333331
2016-02-26,256,-153,242135100,1.9652777777777779
2016-02-26,256,-152,242045000,2.2029166666666669
2016-02-26,256,-1135,345050700,5.7148611111111105
2016-02-26,256,-1136,345050700,7.6613888888888892
2016-02-26,256,-152,242186100,5.9169444444444448
2016-02-26,256,-153,242186100,1.9308333333333332
2016-02-26,256,526,466515360,0.4415277777777778
2016-02-26,256,-153,242925000,0.1986111111111111
2016-02-26,256,-152,242925000,5.2547222222222221
2016-02-26,256,571,422051800,0.21236111111111111
2016-02-26,256,570,422051800,0.28319444444444442
2016-02-26,256,-152,242138100,1.4165277777777778
2016-02-26,256,-153,242138100,0.19027777777777777
2016-02-26,256,572,422069500,7.6031944444444441
2016-02-26,512,-103,224384000,8.1834722222222211
2016-02-26,512,-101,224384000,0.26402777777777775
2016-02-26,512,-102,224384000,1.6302777777777777
2016-02-26,512,-63,250002435,7.9104166666666673
2016-02-26,512,19,227314180,0.77722222222222226
2016-02-26,512,20,227314180,7.7643055555555565
2016-02-26,512,21,227314180,1.3483333333333334
2016-02-26,512,23,227322630,5.97763888888889
2016-02-26,512,-81,250000908,0.51277777777777778
2016-02-26,512,-82,250000908,1.3752777777777778
2016-02-26,512,-83,250000908,4.9319444444444454
2016-02-26,512,22,227300110,5.5418055555555545
2016-02-26,512,-86,250001166,4.1415277777777781
2016-02-26,512,-85,250001166,2.8769444444444434
2016-02-26,512,-87,250001166,3.1075
2016-02-26,512,-88,250001166,1.8111111111111109
2016-02-26,512,-92,250000657,0.93138888888888871
2016-02-26,512,-96,250000657,0.76444444444444448
2016-02-26,512,-93,250000657,6.4351388888888881
2016-02-26,512,-95,250000657,1.4240277777777781
2016-02-26,512,-94,250000657,1.0306944444444446
2016-02-26,512,1790,366988820,2.7430555555555571
2016-02-26,512,1789,366988820,2.3116666666666656
2016-02-26,512,-81,250002714,1.7627777777777776
2016-02-26,512,-79,250002714,1.7493055555555554
2016-02-26,512,-80,250002714,3.5148611111111108
2016-02-26,512,-82,250002714,0.15833333333333333
2016-02-26,512,-86,250002714,4.7945833333333336
2016-02-26,512,22,227595050,5.232222222222223
2016-02-26,512,21,227595050,0.31222222222222218
2016-02-26,512,-86,250105650,1.3530555555555557
2016-02-26,512,-84,250105650,0.71972222222222215
2016-02-26,512,-88,250105650,1.5466666666666664
2016-02-26,512,-87,250105650,1.8568055555555558
2016-02-26,512,-85,250105650,1.5522222222222219
2016-02-26,512,-79,250107700,0.27375
2016-02-26,512,-80,250107700,0.38680555555555551
2016-02-26,512,-61,235098679,1.7691666666666666
2016-02-26,512,-83,250000443,0.28722222222222221
2016-02-26,512,-87,250000699,3.2268055555555555
2016-02-26,512,19,227729980,2.2574999999999994
2016-02-26,512,20,227729980,10.359166666666665
2016-02-26,512,21,227729980,0.790138888888889
2016-02-26,512,21,227318640,0.88874999999999993
2016-02-26,512,22,227318640,3.1520833333333327
2016-02-26,512,-63,250126460,7.6402777777777775
2016-02-26,512,20,227106700,2.295
2016-02-26,512,-103,228019600,1.8679166666666664
2016-02-26,512,-104,228019600,1.0384722222222222
2016-02-26,512,-85,250489000,6.0236111111111112
2016-02-26,512,29,205273000,2.4088888888888889
2016-02-26,512,30,205273000,0.550138888888889
2016-02-26,512,28,205272000,2.4745833333333329
2016-02-26,512,29,205272000,0.92222222222222228
2016-02-26,512,-74,250392000,4.9891666666666667
2016-02-26,512,21,227635910,0.61680555555555561
2016-02-26,512,22,228131800,2.8987499999999997
2016-02-26,512,27,205271000,0.10722222222222223
2016-02-26,512,28,205271000,0.43777777777777777
