date,lat_bin,lon_bin,mmsi,fishing_hours
2012-05-17,0,564,416121600,3.2848611111111112
2012-05-17,0,565,416121600,0.76402777777777775
2012-05-17,0,562,416121600,1.3622222222222222
2012-05-17,0,559,416311000,1.4681944444444444
2012-05-17,0,558,416311000,3.4638888888888886
2012-05-17,0,560,416311000,1.7141666666666668
2012-05-17,512,-520,316010000,1.5972222222222223
2012-05-17,512,-519,316010000,1.9440277777777777
2012-05-17,512,-518,316010000,0.75027777777777782
2012-05-17,512,24,205311000,3.4384722222222219
2012-05-17,512,19,205161000,2.8122222222222222
2012-05-17,512,-99,250444000,11.084166666666667
2012-05-17,-512,-626,224888000,1.6780555555555554
2012-05-17,1,565,416121600,0.87638888888888888
2012-05-17,1,562,416121600,0.94666666666666666
2012-05-17,1,560,416311000,2.4197222222222221
2012-05-17,513,-63,250002435,11.552222222222222
2012-05-17,513,-520,316010000,1.6101388888888888
2012-05-17,513,-518,316010000,7.8502777777777775
2012-05-17,513,-519,316010000,14.45361111111111
2012-05-17,513,26,205311000,11.289166666666667
2012-05-17,513,25,205311000,2.0098611111111113
2012-05-17,513,17,227310150,2.6443055555555555
2012-05-17,513,18,227310150,2.93875
2012-05-17,513,29,245731000,9.4143055555555559
2012-05-17,513,28,245731000,7.2886111111111109
2012-05-17,-511,-626,224888000,1.5526388888888887
2012-05-17,2,564,416121600,6.575277777777778
2012-05-17,2,562,416121600,2.28125
2012-05-17,2,559,416311000,1.8973611111111111
2012-05-17,2,560,416311000,2.322222222222222
2012-05-17,514,25,227141900,16.459583333333335
2012-05-17,514,-114,227338000,18.868194444444445
2012-05-17,514,1585,273895200,0.17916666666666667
2012-05-17,514,1584,273895200,0.7325
2012-05-17,514,17,227310150,0.75430555555555556
2012-05-17,514,18,227310150,0.795138888888889
2012-05-17,514,-517,316006850,4.1390277777777778
2012-05-17,514,-516,316006850,7.704305555555556
2012-05-17,514,13,234999260,3.4995833333333337
2012-05-17,514,12,234999260,0.63138888888888889
2012-05-17,770,121,273840320,0.78888888888888886
2012-05-17,770,130,273521100,3.8948611111111111
2012-05-17,770,119,273521100,1.5701388888888888
2012-05-17,770,128,273521100,1.590138888888889
2012-05-17,770,129,273521100,1.5779166666666669
2012-05-17,770,120,273521100,3.132916666666667
2012-05-17,770,127,273521100,1.6013888888888888
2012-05-17,770,124,273521100,1.6070833333333332
2012-05-17,-510,-626,224888000,3.9248611111111114
2012-05-17,3,570,424426611,3.63875
2012-05-17,3,568,424426611,1.6243055555555554
2012-05-17,3,567,424426611,4.6668055555555563
2012-05-17,3,566,424426611,0.97347222222222229
2012-05-17,3,569,424426611,1.3861111111111111
2012-05-17,3,560,416311000,1.317361111111111
2012-05-17,3,559,416311000,1.8891666666666667
2012-05-17,515,1584,273895200,9.7693055555555546
2012-05-17,515,1643,273456310,4.3734722222222224
2012-05-17,515,12,234999260,0.95958333333333323
2012-05-17,515,13,234999260,19.252777777777776
2012-05-17,515,-115,224000220,18.318194444444444
2012-05-17,771,117,273555500,1.5444444444444443
2012-05-17,771,120,273555500,2.3513888888888888
2012-05-17,771,117,273550400,0.78333333333333333
2012-05-17,771,118,273550400,0.78736111111111118
2012-05-17,771,119,273292700,1.5693055555555555
2012-05-17,771,116,273292700,1.5470833333333334
2012-05-17,771,119,273293500,0.74166666666666659
2012-05-17,771,118,273840320,1.5455555555555556
2012-05-17,771,117,273840320,0.79569444444444448
2012-05-17,771,117,273218500,1.5484722222222222
2012-05-17,771,130,273521100,1.5569444444444445
2012-05-17,-509,-620,740377000,1.7665277777777775
2012-05-17,-509,-623,224888000,3.8168055555555558
2012-05-17,-253,13,224049630,2.0806944444444446
2012-05-17,4,564,416121600,2.8006944444444448
2012-05-17,4,1472,440671000,2.8279166666666669
2012-05-17,4,1473,440671000,1.212361111111111
2012-05-17,4,567,424426611,1.0656944444444445
2012-05-17,516,1585,273895200,3.612222222222222
2012-05-17,516,34,32126816,6.927083333333333
2012-05-17,516,35,32126816,2.4805555555555556
2012-05-17,516,1770,367185050,2.3236111111111111
2012-05-17,516,1772,367185050,4.5695833333333331
2012-05-17,516,1771,367185050,3.0654166666666667
2012-05-17,516,1769,367185050,3.6469444444444443
2012-05-17,516,1647,273456310,1.5877777777777777
2012-05-17,516,1646,273456310,2.0456944444444445
2012-05-17,772,116,273555500,3.9420833333333332
2012-05-17,772,115,273555500,1.5988888888888888
2012-05-17,772,115,273550400,3.1623611111111112
2012-05-17,772,115,273297800,1.5927777777777778
2012-05-17,772,114,273297800,0.81416666666666659
2012-05-17,772,113,273297800,0.79055555555555557
