date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-15,0,-206,263570000,0.98208333333333331
2012-09-15,0,-215,225325000,1.9180555555555556
2012-09-15,0,-211,225325000,0.73333333333333339
2012-09-15,512,1407,273815110,6.43875
2012-09-15,512,-119,250428000,5.6736111111111116
2012-09-15,512,-146,232006840,9.1759722222222226
2012-09-15,512,-145,232006840,6.5055555555555555
2012-09-15,512,1580,273356740,4.5525
2012-09-15,512,-93,250000868,4.0802777777777788
2012-09-15,768,252,259656000,1.5847222222222221
2012-09-15,768,250,259656000,1.5734722222222222
2012-09-15,768,254,259656000,3.154722222222222
2012-09-15,-256,354,431838000,0.96263888888888893
2012-09-15,-256,-749,576497000,1.6593055555555556
2012-09-15,1,-207,263570000,1.0386111111111112
2012-09-15,1,-212,225325000,2.411111111111111
2012-09-15,1,-214,225325000,1.7540277777777777
2012-09-15,513,-1291,316001025,5.5819444444444439
2012-09-15,513,1411,273815110,1.4590277777777778
2012-09-15,769,254,259656000,1.57125
2012-09-15,-255,354,431838000,1.806388888888889
2012-09-15,-255,-749,576497000,3.1808333333333336
2012-09-15,2,-208,263570000,0.81125
2012-09-15,2,-207,263570000,1.4845833333333334
2012-09-15,514,-1291,316001025,7.1333333333333329
2012-09-15,514,-1292,316001025,3.60875
2012-09-15,514,40,924467387,1.5319444444444443
2012-09-15,-254,354,431838000,2.4425
2012-09-15,-254,355,431838000,1.6638888888888888
2012-09-15,-254,-750,413222000,8.8654166666666665
2012-09-15,3,-208,263570000,0.82347222222222216
2012-09-15,3,-206,263570000,0.82791666666666663
2012-09-15,259,1197,412443914,12.649722222222222
2012-09-15,259,1198,412443914,9.492916666666666
2012-09-15,259,-1391,431938000,0.81680555555555556
2012-09-15,259,-1392,431938000,2.5175
2012-09-15,515,28,246022000,1.8231944444444446
2012-09-15,-253,-750,413222000,8.1527777777777768
2012-09-15,4,-207,263570000,0.89569444444444446
2012-09-15,4,-208,263570000,0.9195833333333332
2012-09-15,260,1198,412441619,0.21666666666666667
2012-09-15,260,-1391,431938000,1.7065277777777779
2012-09-15,260,1198,412442088,3.7868055555555551
2012-09-15,516,1585,273848910,3.8304166666666664
2012-09-15,516,-115,228005600,8.6023611111111116
2012-09-15,772,116,273552400,1.5748611111111113
2012-09-15,772,282,273298800,1.5833333333333335
2012-09-15,-508,-571,740372000,12.506805555555554
2012-09-15,-508,-572,740372000,5.6597222222222223
2012-09-15,-508,-571,740359000,6.4116666666666671
2012-09-15,-508,-572,740337000,5.372638888888889
2012-09-15,-508,-573,740337000,2.3833333333333337
2012-09-15,-508,-571,740337000,3.0225
2012-09-15,-508,-571,740336000,1.4977777777777779
2012-09-15,-508,-571,740335000,3.9606944444444445
2012-09-15,-508,-573,740335000,3.0855555555555556
2012-09-15,-508,-572,740356000,1.4572222222222222
2012-09-15,-508,-571,740356000,4.6084722222222227
2012-09-15,-508,-571,740366000,3.1170833333333334
2012-09-15,-508,-572,740366000,2.3915277777777777
2012-09-15,-508,-571,740344000,3.9119444444444444
2012-09-15,-508,-571,740354000,3.0838888888888887
2012-09-15,-508,-572,740354000,0.9425
2012-09-15,-508,-572,740353000,3.975972222222222
2012-09-15,-508,-571,740353000,6.1291666666666664
2012-09-15,-508,-570,224491000,1.4979166666666666
2012-09-15,-508,-571,224491000,10.086944444444445
2012-09-15,-252,355,431838000,3.4129166666666659
2012-09-15,-252,672,224318000,3.1138888888888889
2012-09-15,-252,670,224318000,3.3620833333333331
2012-09-15,-252,-749,413222000,4.0366666666666671
2012-09-15,5,-208,263570000,1.5140277777777778
2012-09-15,5,4,228280000,1.816527777777778
2012-09-15,261,1198,412442384,3.6543055555555553
2012-09-15,261,1198,412441619,4.0577777777777779
2012-09-15,261,1197,412441619,0.66194444444444445
2012-09-15,261,1197,412441657,1.091388888888889
2012-09-15,261,1198,412441657,0.723888888888889
2012-09-15,261,-1393,431938000,1.7980555555555555
2012-09-15,261,-1392,431938000,1.828611111111111
2012-09-15,261,1198,412442088,0.20805555555555555
2012-09-15,517,-60,227392000,2.0372222222222223
2012-09-15,517,-60,227391000,6.6304166666666662
2012-09-15,517,1586,273845800,5.22861111111111
2012-09-15,517,1586,273848910,5.503750000000001
2012-09-15,517,-128,250428000,5.584027777777778
2012-09-15,517,1436,273875100,0.7877777777777778
2012-09-15,517,1450,273358560,1.4658333333333333
2012-09-15,517,-109,250444000,11.033333333333333
2012-09-15,773,118,273552400,1.5722222222222224
2012-09-15,773,125,273552400,1.5875
2012-09-15,773,116,273552400,2.3418055555555557
2012-09-15,773,274,273298800,1.5819444444444444
2012-09-15,773,285,273298800,1.5722222222222222
2012-09-15,773,282,273218500,0.81958333333333333
2012-09-15,773,281,273218500,0.8425
2012-09-15,-507,-573,740372000,6.0406944444444441
2012-09-15,-507,-572,740359000,1.6165277777777778
2012-09-15,-507,-573,740359000,10.749861111111112
2012-09-15,-507,-574,740337000,8.4209722222222219
2012-09-15,-507,-572,740337000,3.1395833333333329
2012-09-15,-507,-572,740368000,0.79138888888888892
2012-09-15,-507,-573,740336000,1.5461111111111112
2012-09-15,-507,-572,740336000,10.220277777777778
2012-09-15,-507,-573,740335000,4.5765277777777778
2012-09-15,-507,-572,740335000,3.1601388888888886
2012-09-15,-507,-574,740335000,1.5745833333333334
2012-09-15,-507,-573,740356000,11.688333333333333
2012-09-15,-507,-572,740366000,0.88027777777777771
2012-09-15,-507,-573,740366000,12.260694444444445
2012-09-15,-507,-572,740344000,1.5904166666666668
2012-09-15,-507,-573,740344000,8.5131944444444443
2012-09-15,-507,-574,740344000,4.5916666666666668
2012-09-15,-507,-572,740354000,9.9733333333333327
2012-09-15,-507,-573,740354000,6.3762500000000006
2012-09-15,-507,-573,740353000,5.5204166666666667
2012-09-15,-507,-572,740353000,5.3
2012-09-15,-507,-572,224491000,3.9388888888888887
2012-09-15,-507,-573,224491000,4.7427777777777775
2012-09-15,-251,355,431838000,0.80152777777777773
2012-09-15,6,-207,263570000,1.6302777777777777
2012-09-15,6,-208,263570000,1.8234722222222222
2012-09-15,262,1197,412441619,2.5181944444444446
2012-09-15,262,1198,412441619,0.8173611111111112
2012-09-15,262,1197,412441655,4.7644444444444458
2012-09-15,262,1197,412441657,2.3706944444444447
2012-09-15,262,1198,412441657,1.3575
2012-09-15,262,1199,412441657,0.23597222222222225
2012-09-15,262,539,422003100,8.8638888888888889
2012-09-15,262,540,422003100,2.56
2012-09-15,262,541,422003100,1.4354166666666668
2012-09-15,262,-1394,431938000,1.7105555555555556
2012-09-15,518,-59,227392000,0.29583333333333334
2012-09-15,518,-62,227392000,6.0433333333333339
2012-09-15,518,-59,227391000,1.4795833333333333
2012-09-15,518,-58,227391000,7.5301388888888887
2012-09-15,518,1753,367444760,3.8948611111111111
2012-09-15,518,1755,367444760,3.8036111111111111
2012-09-15,518,1754,367444760,5.18625
2012-09-15,518,1436,273849910,1.5681944444444444
2012-09-15,518,-1718,367411770,3.7943055555555554
2012-09-15,518,-128,250000956,0.71208333333333329
2012-09-15,518,1586,273848910,11.722777777777779
2012-09-15,518,-61,227378000,4.9427777777777768
2012-09-15,518,1451,273358560,4.5943055555555556
2012-09-15,518,-128,250000884,8.6170833333333334
2012-09-15,774,124,273552400,1.5833333333333335
2012-09-15,774,131,273552400,1.5583333333333333
2012-09-15,774,282,273354820,1.5430555555555556
2012-09-15,774,283,273316960,3.9819444444444447
2012-09-15,774,285,273298800,1.5694444444444444
2012-09-15,774,283,273298800,1.5763888888888888
2012-09-15,774,285,273840320,1.5763888888888888
2012-09-15,774,299,273840320,1.5680555555555555
2012-09-15,774,289,273840320,1.5556944444444443
2012-09-15,774,284,273218500,1.5154166666666666
2012-09-15,774,278,273218500,1.5333333333333332
2012-09-15,774,282,273218500,3.8647222222222219
2012-09-15,774,282,273421520,2.3569444444444443
2012-09-15,-506,-574,740359000,6.13625
2012-09-15,-506,-574,740337000,2.427777777777778
2012-09-15,-506,-574,740336000,10.863611111111112
2012-09-15,-506,-573,740336000,0.73347222222222219
2012-09-15,-506,-574,740335000,3.9508333333333332
2012-09-15,-506,-575,740335000,4.471111111111111
2012-09-15,-506,-574,740356000,7.0097222222222229
2012-09-15,-506,-574,740366000,6.13625
2012-09-15,-506,-574,740344000,6.145833333333333
2012-09-15,-506,-574,740354000,4.4488888888888889
2012-09-15,-506,-574,740353000,1.5201388888888889
2012-09-15,-506,-575,740353000,1.58875
2012-09-15,-506,-573,740353000,0.75444444444444447
2012-09-15,-506,-574,224491000,4.5083333333333329
2012-09-15,-250,356,431838000,2.5656944444444436
2012-09-15,-250,672,224318000,1.7737500000000002
2012-09-15,-250,660,235007600,3.1790277777777773
2012-09-15,7,-208,263570000,3.8002777777777776
2012-09-15,7,10,228280000,3.5637499999999998
