date,lat_bin,lon_bin,mmsi,fishing_hours
2016-11-27,0,1725,412371222,4.4786111111111113
2016-11-27,0,1636,510057000,1.1366666666666667
2016-11-27,0,1637,510057000,0.40930555555555553
2016-11-27,0,-1248,412420677,6.5277777777777777
2016-11-27,0,-231,224044870,1.2693055555555555
2016-11-27,0,-230,224044870,1.0444444444444445
2016-11-27,0,517,412326874,5.2202777777777776
2016-11-27,0,516,412326874,0.039444444444444449
2016-11-27,0,513,412326874,0.75430555555555556
2016-11-27,0,515,412326874,0.6709722222222223
2016-11-27,256,1363,431680770,0.33333333333333331
2016-11-27,256,1362,431680770,0.77569444444444446
2016-11-27,256,571,422050600,1.9266666666666667
2016-11-27,256,-801,338208319,1.0563888888888888
2016-11-27,256,572,422051800,3.2261111111111109
2016-11-27,512,-66,250002435,1.4456944444444444
2016-11-27,512,-65,250002435,1.1223611111111111
2016-11-27,512,-59,205333000,3.1719444444444438
2016-11-27,512,-58,205333000,6.3715277777777777
2016-11-27,512,-57,205333000,0.78805555555555551
2016-11-27,512,21,227573000,1.1022222222222222
2016-11-27,512,-65,250001421,3.0458333333333334
2016-11-27,512,22,227300110,3.8933333333333331
2016-11-27,512,-62,250001166,11.302777777777779
2016-11-27,512,-63,250001166,2.0748611111111108
2016-11-27,512,-66,250109460,4.9763888888888888
2016-11-27,512,-65,250109460,5.3051388888888891
2016-11-27,512,-81,250000917,10.298611111111111
2016-11-27,512,1578,273564700,0.31819444444444445
2016-11-27,512,-64,250107700,2.1277777777777778
2016-11-27,512,-63,250107700,2.0915277777777779
2016-11-27,512,-67,250107700,0.65416666666666667
2016-11-27,512,-65,250107700,3.8236111111111111
2016-11-27,512,-66,250107700,1.9569444444444444
2016-11-27,512,-54,205192000,0.831388888888889
2016-11-27,512,-53,205192000,1.6588888888888889
2016-11-27,512,-52,205192000,1.3694444444444445
2016-11-27,512,-57,205277000,10.397222222222222
2016-11-27,512,23,228317000,0.1747222222222222
2016-11-27,512,24,228317000,1.4783333333333337
2016-11-27,512,-61,250002764,2.21375
2016-11-27,512,-62,250002764,1.7654166666666669
2016-11-27,512,-63,250002764,0.94458333333333333
2016-11-27,512,1561,273895000,0.96833333333333327
2016-11-27,512,-65,250002776,1.100138888888889
2016-11-27,512,-62,250002776,2.3043055555555556
2016-11-27,512,-64,250002776,2.8094444444444444
2016-11-27,512,-63,250002776,0.28194444444444444
2016-11-27,512,1561,273892200,3.0306944444444444
2016-11-27,512,1562,273892200,0.92819444444444454
2016-11-27,512,1579,273332330,9.0009722222222219
2016-11-27,512,1578,273332330,9.6997222222222224
2016-11-27,512,21,227318640,1.1240277777777778
2016-11-27,512,22,227318640,2.583333333333333
2016-11-27,512,-66,250470000,4.0943055555555556
2016-11-27,512,-64,250470000,7.5291666666666668
2016-11-27,512,-65,250470000,0.79444444444444451
2016-11-27,512,-63,250470000,2.7488888888888887
2016-11-27,512,-63,250001269,2.5570833333333334
2016-11-27,512,-64,250001269,2.7168055555555553
2016-11-27,512,-69,250116470,0.55277777777777781
2016-11-27,512,25,205307000,0.14902777777777779
2016-11-27,512,26,205307000,0.44513888888888886
2016-11-27,512,-64,233883000,1.5013888888888889
2016-11-27,512,-63,233883000,1.0004166666666667
2016-11-27,512,-61,233883000,1.0143055555555556
2016-11-27,512,-62,233883000,2.1358333333333337
2016-11-27,512,-87,250002299,0.30611111111111111
2016-11-27,512,23,227311230,4.4695833333333352
2016-11-27,512,-62,250115460,2.0731944444444443
2016-11-27,512,-61,250115460,2.337361111111111
2016-11-27,512,-65,250115460,3.163472222222222
2016-11-27,512,-63,250115460,0.4375
2016-11-27,512,-116,228301700,3.1790277777777778
2016-11-27,512,-97,250223000,2.7377777777777781
2016-11-27,512,-65,250000283,5.6468055555555559
2016-11-27,512,-64,250000283,1.5105555555555554
2016-11-27,512,-66,250000546,0.97916666666666674
2016-11-27,512,-65,232006310,6.2943055555555558
2016-11-27,512,-70,250489000,0.29736111111111108
2016-11-27,512,-69,250489000,10.425833333333335
2016-11-27,512,27,205273000,0.12708333333333333
2016-11-27,512,28,205273000,1.7719444444444445
2016-11-27,512,30,205294000,1.1616666666666664
2016-11-27,512,29,205294000,3.6681944444444445
2016-11-27,512,-70,250132400,2.6234722222222224
2016-11-27,512,-69,250132400,0.4291666666666667
2016-11-27,512,28,205315000,1.1997222222222224
2016-11-27,512,29,205315000,0.13236111111111112
2016-11-27,512,-54,205059000,1.3404166666666666
2016-11-27,512,21,205272000,9.43041666666667
2016-11-27,512,-64,250477000,1.2747222222222221
2016-11-27,512,1560,273212110,1.6706944444444445
2016-11-27,512,1559,273212110,1.1
2016-11-27,512,29,205026000,2.9869444444444446
2016-11-27,512,-61,235007960,2.0216666666666665
2016-11-27,512,-63,250000608,3.2915277777777776
2016-11-27,512,-91,250003172,3.3320833333333333
2016-11-27,512,-89,250003172,3.3925
2016-11-27,512,-92,250003172,14.334305555555558
2016-11-27,512,-90,250003172,1.7579166666666666
2016-11-27,512,21,227301110,1.3236111111111111
2016-11-27,512,22,227301110,3.6155555555555554
2016-11-27,512,-64,250001911,2.0347222222222223
2016-11-27,512,-63,250001911,2.0549999999999997
2016-11-27,512,-63,250001656,3.4251388888888883
2016-11-27,512,-83,250003704,7.169027777777778
2016-11-27,512,23,227320060,5.4458333333333337
2016-11-27,-256,341,650026000,2.2358333333333338
2016-11-27,-256,1121,503024660,9.1869444444444426
2016-11-27,-256,1120,503024660,8.68375
2016-11-27,-256,-480,710450582,1.7798611111111109
2016-11-27,-256,-479,710450582,10.585833333333333
2016-11-27,-256,-478,710450582,1.6916666666666667
2016-11-27,-256,-480,710500000,1.9475
2016-11-27,-256,-479,710500000,7.911249999999999
2016-11-27,-256,-478,710500000,8.1229166666666668
2016-11-27,-256,136,659426000,4.0348611111111117
2016-11-27,-256,135,659426000,2.0534722222222221
2016-11-27,-256,350,601431000,11.134444444444444
2016-11-27,-256,333,650134000,5.356527777777778
2016-11-27,-256,332,650134000,2.636388888888888
2016-11-27,-256,-479,710013180,2.3211111111111111
2016-11-27,-256,-480,710013180,0.91347222222222224
2016-11-27,1,1725,412371222,5.6197222222222223
2016-11-27,1,1724,412371222,3.8416666666666663
2016-11-27,1,1726,412371222,0.6940277777777778
2016-11-27,1,-1248,412420677,5.4698611111111113
2016-11-27,1,-231,224044870,1.8237499999999998
2016-11-27,1,1586,416002257,1.2433333333333332
2016-11-27,1,1585,416002257,2.5419444444444443
2016-11-27,1,515,412326874,0.81708333333333327
2016-11-27,1,516,412326874,0.06430555555555556
2016-11-27,257,1482,416000212,10.502916666666666
2016-11-27,257,572,422051800,10.59611111111111
2016-11-27,513,-62,250002435,4.9884722222222226
2016-11-27,513,-64,250002435,5.1205555555555549
2016-11-27,513,-63,250002435,6.7233333333333327
2016-11-27,513,-60,205333000,2.3284722222222225
2016-11-27,513,-59,205333000,3.2640277777777778
2016-11-27,513,-58,205333000,0.5165277777777777
2016-11-27,513,-57,205333000,1.0569444444444442
2016-11-27,513,-63,250000908,3.2565277777777775
2016-11-27,513,-64,250000908,2.93
2016-11-27,513,-62,250000908,2.785
2016-11-27,513,-63,250001421,1.5944444444444441
2016-11-27,513,-64,250001421,9.087361111111111
2016-11-27,513,-62,250001421,2.8972222222222221
2016-11-27,513,-64,250001166,7.984861111111111
2016-11-27,513,-64,250109460,7.0990277777777777
2016-11-27,513,-67,250002223,4.6654166666666663
2016-11-27,513,-65,250002223,2.9415277777777775
2016-11-27,513,-61,250107700,0.88069444444444445
2016-11-27,513,-62,250107700,1.6777777777777776
2016-11-27,513,-63,250107700,0.95708333333333329
2016-11-27,513,-64,250001205,3.5333333333333332
2016-11-27,513,-53,205192000,1.2040277777777777
2016-11-27,513,-52,205192000,1.2470833333333333
2016-11-27,513,-64,250002764,1.5583333333333333
2016-11-27,513,-61,250002764,1.8640277777777778
2016-11-27,513,-63,250002764,3.5472222222222221
2016-11-27,513,-62,250002764,6.3890277777777769
2016-11-27,513,-64,250003797,0.21930555555555556
2016-11-27,513,-63,250003797,1.0348611111111112
2016-11-27,513,1561,273895000,1.1655555555555555
2016-11-27,513,-61,250002776,2.6402777777777779
2016-11-27,513,-62,250002776,1.2472222222222222
2016-11-27,513,30,205308000,1.9741666666666668
2016-11-27,513,29,205308000,3.2122222222222221
2016-11-27,513,1561,273892200,2.9208333333333334
2016-11-27,513,1560,273892200,1.5881944444444445
2016-11-27,513,1579,273332330,3.0748611111111113
2016-11-27,513,-66,250470000,2.1708333333333334
2016-11-27,513,-65,250470000,2.30125
2016-11-27,513,-63,250470000,3.310972222222222
2016-11-27,513,26,205307000,1.7934722222222221
2016-11-27,513,25,205307000,5.7644444444444449
2016-11-27,513,-61,233883000,2.005555555555556
2016-11-27,513,-64,233883000,1.9594444444444443
2016-11-27,513,-62,233883000,3.8005555555555555
2016-11-27,513,-63,233883000,1.5622222222222222
2016-11-27,513,-86,250002299,1.4781944444444441
2016-11-27,513,23,227311230,0.70736111111111111
2016-11-27,513,30,205296000,1.8681944444444445
2016-11-27,513,29,205296000,4.7612500000000013
2016-11-27,513,-64,250115460,7.83625
2016-11-27,513,-62,250115460,0.83680555555555558
2016-11-27,513,-65,250115460,1.778888888888889
2016-11-27,513,-61,250115460,3.9980555555555553
2016-11-27,513,-63,250115460,2.1333333333333333
2016-11-27,513,-63,250001028,3.2095833333333332
2016-11-27,513,-64,250001028,0.23319444444444445
2016-11-27,513,-62,250000283,1.1680555555555556
2016-11-27,513,-63,250000283,5.9302777777777784
2016-11-27,513,-65,250000283,3.7388888888888894
2016-11-27,513,-64,250000283,6.3126388888888885
