date,lat_bin,lon_bin,mmsi,fishing_hours
2012-01-12,639,-524,331168000,28.978194444444441
2012-01-12,-38,-1700,441536000,1.8468055555555556
2012-01-12,-36,-1698,441536000,0.84875
2012-01-12,-37,-1695,441536000,0.025277777777777777
2012-01-12,-38,-1696,441536000,0.58652777777777776
2012-01-12,-38,-1695,441536000,0.011388888888888889
2012-01-12,-36,-1697,441536000,0.97694444444444439
2012-01-12,-41,-1696,441536000,0.40458333333333335
2012-01-12,-40,-1696,441536000,0.47819444444444437
2012-01-12,-37,-1700,441536000,1.8402777777777779
2012-01-12,-37,-1696,441536000,0.88680555555555551
2012-01-12,-39,-1696,441536000,0.8455555555555555
2012-01-12,489,-1267,316001025,1.6443055555555555
2012-01-12,493,-1272,316001025,9.1358333333333359
2012-01-12,490,-1269,316001025,1.6026388888888887
2012-01-12,489,-1268,316001025,11.445833333333335
2012-01-12,-15,1686,440885000,0.84833333333333327
2012-01-12,-12,1685,440885000,1.8384722222222218
2012-01-12,-12,1686,440885000,2.1584722222222221
2012-01-12,-18,1684,440885000,3.5083333333333337
2012-01-12,-17,1685,440885000,5.4215277777777784
2012-01-12,-15,1687,440885000,1.8161111111111108
2012-01-12,56,1745,431253000,2.2090277777777776
2012-01-12,58,1744,431253000,1.8216666666666665
2012-01-12,59,1744,431253000,3.710833333333333
2012-01-12,58,1742,431253000,3.5147222222222223
2012-01-12,-100,1558,441493000,4.2983333333333338
2012-01-12,-102,1557,441493000,1.2741666666666664
2012-01-12,-83,-1220,431797000,3.5366666666666666
2012-01-12,-95,-1221,431797000,4.7526388888888906
2012-01-12,-89,-1220,431797000,0.899861111111111
2012-01-12,-86,-1220,431797000,0.97819444444444448
2012-01-12,-73,662,416078600,0.81111111111111112
2012-01-12,-105,661,416078600,0.10583333333333333
2012-01-12,530,-123,228293900,0.11416666666666667
2012-01-12,-238,371,432426000,1.1645833333333333
2012-01-12,-231,372,432426000,2.8966666666666665
2012-01-12,-238,372,432426000,1.5338888888888882
2012-01-12,-233,373,432426000,7.4447222222222225
2012-01-12,-237,374,432426000,0.93972222222222224
2012-01-12,-238,373,432426000,1.811666666666667
2012-01-12,-237,373,432426000,0.86805555555555536
2012-01-12,-238,370,432426000,7.6808333333333332
2012-01-12,-463,-608,416842000,22.555000000000003
2012-01-12,53,1767,440778000,5.4840277777777775
2012-01-12,561,-1684,367411730,0.83763888888888882
2012-01-12,562,-1711,367411730,9.9081944444444439
2012-01-12,563,-1711,367411730,3.1708333333333338
2012-01-12,560,-1684,367411730,10.701527777777777
2012-01-12,377,-1227,366808340,6.8236111111111111
2012-01-12,377,-1228,366808340,0.21694444444444444
2012-01-12,664,-244,251257110,5.641805555555556
2012-01-12,-121,-1301,440895000,9.22375
2012-01-12,-120,-1300,440895000,9.1456944444444463
2012-01-12,-248,367,432447000,1.6873611111111104
2012-01-12,-251,367,432447000,0.77027777777777773
2012-01-12,-250,366,432447000,1.778888888888889
2012-01-12,-251,368,432447000,0.85555555555555562
2012-01-12,-252,369,432447000,7.3909722222222225
2012-01-12,-249,366,432447000,1.8412499999999994
2012-01-12,-247,367,432447000,7.2269444444444453
2012-01-12,-249,367,432447000,1.5076388888888885
2012-01-12,454,1376,273564700,22.263611111111111
2012-01-12,453,1375,273564700,11.1525
2012-01-12,-458,-603,412420382,2.3583333333333334
2012-01-12,-458,-605,412420382,22.258055555555554
2012-01-12,540,1554,273876000,1.6
2012-01-12,527,-107,250292000,0.010138888888888888
2012-01-12,527,-103,250292000,3.94
2012-01-12,117,1701,431828000,0.88527777777777783
2012-01-12,-237,375,431444000,0.78041666666666665
2012-01-12,-238,374,431444000,1.7730555555555556
2012-01-12,-239,373,431444000,1.0090277777777776
2012-01-12,-132,872,431380000,0.71402777777777771
2012-01-12,-132,873,431380000,1.9041666666666663
2012-01-12,560,-1630,369524000,0.78736111111111107
2012-01-12,558,-1629,369524000,9.14625
2012-01-12,559,-1629,369524000,12.324861111111112
2012-01-12,560,-1629,369524000,1.6270833333333334
2012-01-12,-104,-1260,432468000,3.5876388888888888
2012-01-12,-103,-1260,432468000,0.012638888888888889
2012-01-12,-107,-3,431753000,0.82166666666666666
2012-01-12,-107,-2,431753000,0.87486111111111109
2012-01-12,-108,-3,431753000,7.1380555555555558
2012-01-12,-105,0,431753000,1.8344444444444443
2012-01-12,-103,0,431753000,10.380000000000003
2012-01-12,-106,-1,431753000,1.6318055555555553
2012-01-12,-104,0,431753000,0.935
2012-01-12,-28,-1700,529417000,3.6184722222222221
2012-01-12,-31,-1706,529417000,8.1833333333333336
2012-01-12,-30,-1705,529417000,0.73569444444444443
2012-01-12,-46,-1595,440617000,1.8456944444444441
2012-01-12,-181,114,312649000,3.6950000000000007
2012-01-12,431,37,227913000,2.8277777777777775
2012-01-12,432,37,227913000,0.41402777777777777
2012-01-12,432,39,227913000,2.6666666666666665
2012-01-12,432,38,227913000,1.3940277777777779
2012-01-12,-140,-1292,440777000,3.6581944444444443
2012-01-12,-419,-584,701033000,0.81694444444444447
2012-01-12,-419,-583,701033000,23.925
2012-01-12,570,-1535,367465260,9.9455555555555559
2012-01-12,-15,1700,440670000,1.8052777777777773
2012-01-12,-17,1701,440670000,2.7177777777777781
2012-01-12,-16,1701,440670000,0.99375000000000013
2012-01-12,-16,1700,440670000,0.9308333333333334
2012-01-12,-21,1725,440542000,3.0248611111111114
2012-01-12,-20,1726,440542000,5.5111111111111111
2012-01-12,-22,1726,440542000,5.4319444444444445
2012-01-12,-22,1725,440542000,3.5501388888888887
2012-01-12,660,-269,251102000,11.537222222222223
2012-01-12,58,1741,431070000,0.91902777777777778
2012-01-12,56,1740,431070000,2.4252777777777781
2012-01-12,56,1739,431070000,0.62055555555555564
2012-01-12,58,1740,431070000,0.92763888888888857
2012-01-12,531,1543,273819700,11.110000000000001
2012-01-12,-416,-607,701000757,9.119305555555556
2012-01-12,-419,-606,701000757,1.597361111111111
2012-01-12,-417,-605,701000757,1.1984722222222222
2012-01-12,-416,-604,701000757,9.603749999999998
2012-01-12,-420,-606,701000757,9.0975
2012-01-12,-417,-606,701000757,1.6026388888888889
2012-01-12,53,1715,431251000,3.717777777777779
2012-01-12,53,1716,431251000,1.8259722222222226
2012-01-12,-16,1714,441811000,3.702638888888889
2012-01-12,-18,1712,441811000,8.9473611111111087
2012-01-12,-15,1714,441811000,1.8322222222222222
2012-01-12,21,1764,440659000,1.822222222222222
2012-01-12,21,1765,440659000,2.1636111111111118
2012-01-12,22,1758,440659000,8.1744444444444433
2012-01-12,20,1765,440659000,1.4944444444444438
2012-01-12,21,1763,440659000,4.52152777777778
2012-01-12,-441,-608,701000765,9.5370833333333334
2012-01-12,-10,1705,224680000,2.8320833333333333
2012-01-12,-10,1707,224680000,5.4368055555555559
2012-01-12,-10,1706,224680000,3.5306944444444439
2012-01-12,-454,-606,701006144,15.475138888888891
2012-01-12,535,58,245352000,3.2863888888888888
2012-01-12,535,57,245352000,0.909861111111111
2012-01-12,534,58,245352000,1.7705555555555557
2012-01-12,534,59,245352000,0.59638888888888886
2012-01-12,535,59,245352000,1.0975000000000001
2012-01-12,-553,-660,725012800,1.6416666666666668
2012-01-12,-554,-660,725012800,0.77888888888888885
2012-01-12,539,-60,235000897,0.19027777777777777
2012-01-12,538,-60,235000897,0.20430555555555557
2012-01-12,538,-59,235000897,0.66680555555555554
2012-01-12,539,-59,235000897,0.58819444444444446
2012-01-12,538,-58,235000897,2.1715277777777779
2012-01-12,194,-922,367345990,7.2776388888888892
2012-01-12,-112,-1223,440765000,1.8206944444444439
2012-01-12,-111,-1223,440765000,6.1597222222222214
2012-01-12,-113,-1223,440765000,0.92236111111111119
2012-01-12,-113,-1222,440765000,0.909861111111111
2012-01-12,-111,-1222,440765000,4.5094444444444441
2012-01-12,-105,-1223,440765000,9.1168055555555547
2012-01-12,-81,-1286,431869000,3.8386111111111112
2012-01-12,-83,-1285,431869000,4.9163888888888891
2012-01-12,548,-1650,367117390,22.18625
2012-01-12,548,-1649,367117390,1.6180555555555554
2012-01-12,-458,-607,441330000,9.0629166666666663
2012-01-12,-459,-608,440818000,9.0916666666666668
2012-01-12,536,-118,218066000,11.583472222222223
2012-01-12,540,-114,218066000,6.7152777777777777
2012-01-12,-459,-608,441298000,24.595416666666665
2012-01-12,524,-133,250136400,7.5304166666666665
2012-01-12,527,-127,250136400,7.6359722222222217
2012-01-12,108,-304,431154000,4.3873611111111117
2012-01-12,105,-309,431154000,5.4736111111111105
2012-01-12,-140,-1350,440807000,4.3568055555555558
2012-01-12,-140,-1347,440807000,0.97499999999999987
2012-01-12,-140,-1346,440807000,0.85388888888888892
2012-01-12,56,-1785,529415000,4.5137500000000044
2012-01-12,59,-1785,529415000,0.62611111111111106
2012-01-12,56,-1786,529415000,1.7986111111111109
2012-01-12,59,-1787,529415000,0.96930555555555542
2012-01-12,58,-1785,529415000,1.070972222222222
2012-01-12,59,-1789,529415000,1.8099999999999998
2012-01-12,59,-1786,529415000,0.66277777777777769
2012-01-12,491,-88,228004700,5.1393055555555556
2012-01-12,491,-89,228004700,5.1393055555555556
2012-01-12,649,-275,251126110,0.065138888888888885
2012-01-12,649,-276,251126110,4.787638888888889
2012-01-12,-26,-1792,441084000,4.4872222222222229
2012-01-12,-23,-1791,441084000,8.1769444444444446
2012-01-12,-28,-1793,441084000,1.3254166666666665
2012-01-12,-31,-1795,441084000,1.8325
2012-01-12,-30,-1794,441084000,1.5345833333333334
2012-01-12,-29,-1793,441084000,0.84472222222222226
2012-01-12,-27,-1792,441084000,1.8183333333333329
2012-01-12,-86,6,432444000,0.87111111111111117
2012-01-12,-95,5,432444000,6.5780555555555553
2012-01-12,-95,6,432444000,4.6101388888888888
2012-01-12,-85,6,432444000,6.3899999999999988
2012-01-12,189,-167,312060000,6.3891666666666662
2012-01-12,190,-168,312060000,8.2075
2012-01-12,189,-168,312060000,6.0102777777777776
2012-01-12,650,-125,251452000,6.7498611111111115
2012-01-12,646,-125,251452000,6.6916666666666664
2012-01-12,-62,-1673,36764000,1.8216666666666665
2012-01-12,587,1471,273811300,0.11902777777777779
2012-01-12,-132,-1309,515377000,4.9481944444444457
2012-01-12,-44,-88,431889000,0.84444444444444422
2012-01-12,-39,-88,431889000,5.7415277777777778
2012-01-12,-41,-88,431889000,0.84569444444444453
2012-01-12,-40,-88,431889000,2.7626388888888891
2012-01-12,-44,-89,431889000,3.5683333333333334
2012-01-12,-545,-549,740369000,10.686805555555553
2012-01-12,-545,-554,740369000,0.78277777777777779
2012-01-12,-545,-550,740369000,9.956666666666667
2012-01-12,530,45,245617000,1.0995833333333334
2012-01-12,529,45,245617000,0.78930555555555559
2012-01-12,665,-132,251744110,0.0475
2012-01-12,665,-131,251744110,0.059444444444444446
2012-01-12,537,-60,235014511,1.6225
2012-01-12,538,-60,235014511,0.66236111111111118
2012-01-12,-31,-1706,441062000,8.9427777777777777
2012-01-12,-33,-1702,441062000,2.7098611111111106
2012-01-12,-36,-1703,441062000,2.0498611111111109
2012-01-12,-31,-1703,441062000,2.7429166666666669
2012-01-12,-35,-1702,441062000,1.7115277777777775
2012-01-12,-34,-1702,441062000,1.4451388888888888
2012-01-12,-36,-1702,441062000,2.1462499999999998
2012-01-12,-33,-1703,441062000,3.6050000000000013
2012-01-12,99,1733,431206000,1.7208333333333337
2012-01-12,101,1725,431206000,5.4195833333333328
2012-01-12,101,1726,431206000,4.405277777777779
2012-01-12,101,1727,431206000,0.9513888888888884
2012-01-12,100,1730,431206000,6.8847222222222229
2012-01-12,100,1733,431206000,4.285000000000001
2012-01-12,433,36,228242800,2.00625
2012-01-12,433,37,228242800,0.95263888888888892
2012-01-12,-79,-1298,432454000,5.2283333333333335
2012-01-12,-85,-1297,432454000,4.9016666666666673
2012-01-12,-66,-1302,432454000,2.6415277777777777
2012-01-12,-86,-1297,432454000,3.9213888888888895
2012-01-12,-78,-1298,432454000,1.3119444444444444
2012-01-12,-458,-607,441766000,1.5847222222222221
2012-01-12,-85,-1256,432475000,8.0304166666666674
2012-01-12,-84,-1253,432475000,0.94166666666666654
2012-01-12,-90,-1254,432475000,5.9961111111111114
2012-01-12,-83,-1253,432475000,0.86374999999999991
2012-01-12,-80,-1253,432475000,4.52888888888889
2012-01-12,-138,-1122,432411000,0.99305555555555547
2012-01-12,-361,-732,725000312,12.311250000000001
2012-01-12,434,-17,228315000,0.984861111111111
2012-01-12,738,170,211214200,0.015416666666666667
2012-01-12,738,171,211214200,0.0826388888888889
2012-01-12,542,1546,273849210,0.39374999999999988
2012-01-12,536,65,211223680,1.4604166666666667
2012-01-12,536,64,211223680,2.8284722222222225
2012-01-12,536,63,211223680,0.42486111111111108
2012-01-12,535,67,211223680,2.2652777777777779
2012-01-12,535,66,211223680,3.6733333333333333
2012-01-12,534,68,211223680,12.199583333333331
2012-01-12,51,1765,441072000,8.1338888888888885
2012-01-12,606,-5,234896000,0.675138888888889
2012-01-12,607,-4,234896000,0.88902777777777775
2012-01-12,606,-4,234896000,1.1579166666666667
2012-01-12,605,-5,234896000,0.6218055555555555
2012-01-12,18,1705,441680000,3.7101388888888893
2012-01-12,18,1702,441680000,8.1391666666666662
2012-01-12,17,1707,441680000,1.8609722222222218
2012-01-12,18,1710,441680000,0.867638888888889
2012-01-12,18,1707,441680000,1.357361111111111
2012-01-12,17,1710,441680000,0.93624999999999992
2012-01-12,18,1706,441680000,1.8193055555555553
2012-01-12,-432,1741,512400000,1.6080555555555556
2012-01-12,-435,1741,512400000,1.8384722222222216
2012-01-12,-432,1742,512400000,5.1502777777777773
2012-01-12,-434,1741,512400000,1.2081944444444443
2012-01-12,-436,1742,512400000,8.7355555555555551
2012-01-12,-433,1741,512400000,1.0579166666666666
2012-01-12,205,-176,273353090,0.9375
2012-01-12,203,-176,273353090,1.2149999999999999
2012-01-12,206,-177,273353090,2.713888888888889
2012-01-12,207,-177,273353090,4.4208333333333343
2012-01-12,202,-176,273353090,1.5948611111111113
2012-01-12,204,-176,273353090,0.94708333333333328
2012-01-12,601,-12,232007300,0.32291666666666669
2012-01-12,-18,-1548,440741000,1.0029166666666665
2012-01-12,-18,-1546,440741000,2.0973611111111108
2012-01-12,-18,-1547,440741000,1.8577777777777775
2012-01-12,-41,-1746,529413000,3.7195833333333335
2012-01-12,-38,-1745,529413000,3.4701388888888891
2012-01-12,547,-1651,302348424,12.075138888888882
2012-01-12,547,-1650,302348424,11.02986111111111
2012-01-12,546,-1651,302348424,1.5565277777777777
2012-01-12,-46,-1474,440773000,0.86486111111111108
2012-01-12,-132,-1289,440645000,4.0916666666666668
2012-01-12,37,-1670,440517000,4.3468055555555551
2012-01-12,30,-1658,440517000,1.8695833333333329
2012-01-12,37,-1671,440517000,4.6136111111111111
2012-01-12,32,-1665,440517000,2.36236111111111
2012-01-12,32,-1662,440517000,1.8852777777777778
2012-01-12,32,-1659,440517000,1.7708333333333335
2012-01-12,588,110,265349000,0.12347222222222222
2012-01-12,512,18,227138700,4.6565277777777787
2012-01-12,513,19,227138700,4.31625
2012-01-12,513,18,227138700,3.2925
2012-01-12,511,18,227138700,0.59583333333333333
2012-01-12,512,19,227138700,4.0926388888888887
2012-01-12,542,-56,250000527,0.45736111111111111
2012-01-12,-92,-1225,432346000,0.36
2012-01-12,-93,-1226,432346000,1.3870833333333328
2012-01-12,-93,-1225,432346000,5.5143055555555565
2012-01-12,-84,-1224,432346000,7.985
2012-01-12,38,-1698,441018000,0.57652777777777764
2012-01-12,-138,-1346,440954000,8.2269444444444453
2012-01-12,-138,-1347,440954000,1.8388888888888888
2012-01-12,508,-55,205306000,1.8595833333333334
2012-01-12,508,-54,205306000,1.4698611111111111
2012-01-12,-93,-1292,431802000,4.7684722222222238
2012-01-12,-99,-1294,431802000,1.6138888888888889
2012-01-12,-94,-1293,431802000,4.9041666666666677
2012-01-12,-98,-1295,431802000,7.0426388888888951
