date,lat_bin,lon_bin,mmsi,fishing_hours
2016-04-03,0,561,416004937,2.06125
2016-04-03,0,562,416004937,4.7375
2016-04-03,0,560,416004937,0.52111111111111108
2016-04-03,0,-238,224261000,0.56263888888888891
2016-04-03,0,-237,224261000,1.7515277777777776
2016-04-03,0,-1653,416004501,0.75833333333333319
2016-04-03,0,-1649,416004552,0.77430555555555558
2016-04-03,0,-1646,416004565,6.2137499999999992
2016-04-03,256,-1572,367571490,0.44972222222222225
2016-04-03,256,-1098,345080024,1.7508333333333337
2016-04-03,256,-1097,345080024,1.3548611111111111
2016-04-03,512,21,227300110,4.1758333333333333
2016-04-03,512,-51,205322000,1.3151388888888889
2016-04-03,512,-84,250000428,3.7434722222222225
2016-04-03,512,-85,250000428,4.30986111111111
2016-04-03,512,-87,250000428,5.5077777777777772
2016-04-03,512,-86,250000428,5.7847222222222223
2016-04-03,512,-94,250451000,7.41263888888889
2016-04-03,512,20,227322180,9.7104166666666671
2016-04-03,512,18,227316830,5.5922222222222207
2016-04-03,512,30,205308000,0.73458333333333337
2016-04-03,512,28,205308000,1.1536111111111109
2016-04-03,512,29,205308000,2.2948611111111106
2016-04-03,512,28,205265000,9.766250000000003
2016-04-03,512,29,205265000,0.95041666666666658
2016-04-03,512,27,205265000,1.4301388888888888
2016-04-03,512,30,205265000,0.32708333333333334
2016-04-03,512,21,227318640,3.1363888888888893
2016-04-03,512,25,205307000,4.7508333333333344
2016-04-03,512,-60,227941000,1.81
2016-04-03,512,-59,227941000,7.2041666666666666
2016-04-03,512,-103,224229000,8.1602777777777771
2016-04-03,512,-60,228236700,5.2374999999999989
2016-04-03,512,-59,228236700,6.1444444444444448
2016-04-03,512,-46,235113634,1.0619444444444444
2016-04-03,512,-45,235113634,0.95611111111111113
2016-04-03,512,-47,235113634,2.0154166666666664
2016-04-03,512,18,227300260,6.8975000000000009
2016-04-03,512,28,205273000,0.3758333333333333
2016-04-03,512,29,205273000,4.2091666666666665
2016-04-03,512,18,227626920,7.100833333333334
2016-04-03,512,-59,205241000,19.179722222222221
2016-04-03,512,18,227300270,7.7412500000000035
2016-04-03,512,-80,250132400,6.7641666666666671
2016-04-03,512,-81,250132400,1.3111111111111109
2016-04-03,512,-60,226243000,0.55
2016-04-03,512,-59,226243000,5.4633333333333338
2016-04-03,512,27,205272000,0.11777777777777779
2016-04-03,512,28,205272000,1.2499999999999998
2016-04-03,512,-90,250003172,1.4754166666666666
2016-04-03,512,-91,250003172,0.7302777777777778
2016-04-03,512,-89,250003172,1.1588888888888889
2016-04-03,512,18,227317490,6.8886111111111106
2016-04-03,512,-59,228211700,3.4258333333333328
2016-04-03,512,-60,228211700,0.53013888888888894
2016-04-03,512,28,205323000,0.78611111111111109
2016-04-03,-512,-576,740337000,2.2527777777777782
2016-04-03,-512,-575,740337000,3.4458333333333329
2016-04-03,-512,-577,740337000,6.7691666666666661
2016-04-03,-512,-570,233659000,1.7584722222222222
2016-04-03,-512,-573,233659000,0.43888888888888888
2016-04-03,-512,-571,233659000,0.50972222222222219
2016-04-03,-512,-572,233659000,0.71388888888888891
2016-04-03,-512,-571,740368000,1.975972222222222
2016-04-03,-512,-571,740335000,1.9899999999999998
2016-04-03,-512,-570,740335000,0.45208333333333334
2016-04-03,-512,-573,740356000,1.9705555555555556
2016-04-03,-512,-572,740356000,1.8458333333333332
2016-04-03,-512,-571,740356000,2.7401388888888887
2016-04-03,-512,-575,740356000,1.9640277777777775
2016-04-03,-512,-570,740356000,1.2286111111111111
2016-04-03,-512,-574,740356000,1.7361111111111114
2016-04-03,-512,-573,740366000,0.79194444444444445
2016-04-03,-512,-571,740366000,1.0836111111111113
2016-04-03,-512,-572,740366000,0.9555555555555556
2016-04-03,-512,-578,740344000,1.16375
2016-04-03,-512,-575,740344000,5.3856944444444439
2016-04-03,-512,-577,740344000,1.9788888888888891
2016-04-03,-512,-576,740344000,5.0912500000000005
2016-04-03,-512,-574,740344000,0.14583333333333331
2016-04-03,-512,-576,740333000,2.7181944444444444
2016-04-03,-512,-571,740333000,1.625
2016-04-03,-512,-575,740333000,0.540138888888889
2016-04-03,-512,-571,740354000,1.5708333333333333
2016-04-03,-512,-575,740354000,1.6558333333333333
2016-04-03,-512,-576,740354000,1.0054166666666666
2016-04-03,-512,-574,740353000,1.0623611111111111
2016-04-03,-512,-571,740353000,4.0319444444444441
2016-04-03,-512,-575,740353000,0.19180555555555556
2016-04-03,-512,-573,740353000,0.61152777777777778
2016-04-03,-512,-570,740353000,2.9299999999999993
2016-04-03,-512,-576,224491000,5.6687499999999984
2016-04-03,-512,-575,224491000,3.274166666666666
2016-04-03,-512,-577,224491000,3.6734722222222222
2016-04-03,-512,-574,224491000,0.78416666666666668
2016-04-03,-256,1767,412331009,6.2018055555555556
2016-04-03,-256,1586,431700200,1.3583333333333336
2016-04-03,-256,1585,431700200,0.17083333333333334
2016-04-03,-256,1587,431700200,0.57083333333333341
2016-04-03,1,564,664544000,0.865
2016-04-03,1,560,416004937,0.94930555555555551
2016-04-03,1,561,416004937,3.3034722222222221
2016-04-03,1,-1649,416004552,6.0865277777777784
2016-04-03,257,-151,242186100,0.26097222222222222
2016-04-03,513,16,235107334,1.6863888888888892
2016-04-03,513,1790,338250000,0.92333333333333334
2016-04-03,513,1789,338250000,2.4030555555555555
2016-04-03,513,-51,205322000,0.76847222222222222
2016-04-03,513,-52,205322000,0.8041666666666667
2016-04-03,513,19,244100135,0.79166666666666663
2016-04-03,513,-84,250000428,1.79875
2016-04-03,513,-106,235096368,0.315
2016-04-03,513,31,245235000,5.9877777777777776
2016-04-03,513,30,245235000,4.7411111111111106
2016-04-03,513,31,244615490,1.5009722222222224
2016-04-03,513,30,205010000,3.3404166666666666
2016-04-03,513,31,205010000,3.1148611111111113
2016-04-03,513,30,245244000,0.72222222222222221
2016-04-03,513,31,245244000,2.5344444444444441
2016-04-03,513,30,205265000,0.50694444444444442
2016-04-03,513,31,205265000,0.13166666666666665
2016-04-03,513,-101,224177000,1.5754166666666669
2016-04-03,513,-115,232007030,6.5030555555555551
2016-04-03,513,-60,227941000,1.1769444444444446
2016-04-03,513,-59,227941000,7.5294444444444446
2016-04-03,513,31,244670362,10.406249999999998
2016-04-03,513,30,244670362,4.8008333333333342
2016-04-03,513,25,245316000,0.3955555555555556
2016-04-03,513,24,245316000,0.78694444444444456
2016-04-03,513,23,245316000,0.26430555555555557
2016-04-03,513,29,205273000,0.31263888888888891
2016-04-03,513,-115,227385000,8.4281944444444434
2016-04-03,513,-60,205241000,4.7780555555555555
2016-04-03,513,16,235105964,2.686666666666667
2016-04-03,513,31,245710000,2.5415277777777776
2016-04-03,513,30,245710000,0.29958333333333331
2016-04-03,513,-80,250132400,1.9930555555555556
2016-04-03,513,-79,250132400,2.76125
2016-04-03,513,-59,226243000,2.5511111111111111
2016-04-03,513,-103,250002366,1.7986111111111112
2016-04-03,513,-104,250002366,0.3
2016-04-03,513,-102,250002366,1.1745833333333333
2016-04-03,513,30,205026000,1.043611111111111
2016-04-03,513,29,205026000,1.3147222222222221
2016-04-03,513,-115,235054804,9.0863888888888891
2016-04-03,513,-86,250003172,3.7016666666666667
2016-04-03,513,-84,250003172,4.0943055555555556
2016-04-03,513,-87,250003172,4.6720833333333331
2016-04-03,513,-88,250003172,1.5790277777777777
2016-04-03,513,-83,250003172,2.3099999999999996
2016-04-03,513,-85,250003172,3.4612500000000006
2016-04-03,513,-89,250003172,0.5543055555555555
2016-04-03,513,-115,227209970,11.438333333333333
2016-04-03,513,-59,228211700,1.9895833333333333
2016-04-03,513,-58,228211700,1.44625
2016-04-03,-511,-621,224967000,3.4286111111111111
2016-04-03,-511,-578,740337000,0.98194444444444451
2016-04-03,-511,-579,740337000,0.91875
2016-04-03,-511,-570,233659000,3.8145833333333332
2016-04-03,-511,-570,740356000,0.16527777777777777
2016-04-03,-511,-574,740344000,0.7416666666666667
2016-04-03,-511,-574,224491000,0.83972222222222226
2016-04-03,-255,1587,431700200,3.3619444444444442
2016-04-03,2,563,664544000,0.68166666666666675
2016-04-03,2,564,664544000,1.805
2016-04-03,2,1492,510054000,1.6404166666666669
2016-04-03,2,678,416003724,5.7226388888888895
2016-04-03,2,1596,416002195,5.4576388888888889
2016-04-03,258,-1576,367571490,1.120972222222222
2016-04-03,258,-151,242186100,0.72180555555555559
2016-04-03,258,1197,412061872,9.46263888888889
2016-04-03,514,-52,205322000,0.91430555555555559
2016-04-03,514,18,245663000,1.6768055555555557
2016-04-03,514,17,245663000,3.9944444444444436
2016-04-03,514,-71,250002714,2.796388888888889
2016-04-03,514,-70,250002714,1.7844444444444443
2016-04-03,514,-68,250002714,5.025
2016-04-03,514,20,244100135,3.0447222222222221
2016-04-03,514,18,244100135,0.28694444444444445
2016-04-03,514,19,244100135,0.93805555555555553
2016-04-03,514,-106,235096368,1.033611111111111
2016-04-03,514,-101,224177000,0.73375
2016-04-03,514,-115,232007030,21.62625
2016-04-03,514,-67,250116470,3.3541666666666665
2016-04-03,514,-59,227941000,1.3405555555555555
2016-04-03,514,-60,227941000,2.1523611111111109
2016-04-03,514,-61,227941000,3.00375
2016-04-03,514,-115,227385000,14.859583333333331
2016-04-03,514,-79,250132400,1.5973611111111112
2016-04-03,514,31,205315000,3.1725000000000003
2016-04-03,514,30,205315000,0.5325
2016-04-03,514,-104,250002366,1.6073611111111112
2016-04-03,514,-103,250002366,1.5730555555555554
2016-04-03,514,-102,250002366,1.1486111111111112
2016-04-03,514,31,205026000,0.87902777777777774
2016-04-03,514,-115,235054804,15.646249999999997
2016-04-03,514,-1288,316005846,0.12347222222222223
2016-04-03,514,-1287,316005846,0.60611111111111116
2016-04-03,514,32,244620254,0.25388888888888889
2016-04-03,514,34,244620254,2.9455555555555559
2016-04-03,514,33,244620254,3.4806944444444445
2016-04-03,514,-115,227209970,13.784166666666669
2016-04-03,-510,-688,701045000,3.9066666666666681
2016-04-03,-510,1666,512411000,2.1624999999999996
2016-04-03,-510,1665,512411000,0.24277777777777776
2016-04-03,-510,1667,512411000,0.42069444444444443
2016-04-03,-510,-688,701000629,3.82888888888889
2016-04-03,-510,1666,512002241,2.05
2016-04-03,-510,1667,512002241,4.2913888888888891
2016-04-03,-510,1668,512002241,0.42069444444444448
2016-04-03,-254,-460,719022903,7.623333333333334
2016-04-03,3,564,664544000,2.3511111111111109
2016-04-03,3,562,664544000,0.2902777777777778
2016-04-03,3,1518,431686000,0.24333333333333335
2016-04-03,3,-236,224261000,0.17375
2016-04-03,3,679,416003724,2.3372222222222221
2016-04-03,3,678,416003724,1.5720833333333335
2016-04-03,3,1595,416002195,0.56847222222222227
2016-04-03,259,-1577,367571490,2.838750000000001
2016-04-03,259,-1574,367571490,1.5805555555555557
2016-04-03,259,-1578,367571490,1.7376388888888887
2016-04-03,259,-1576,367571490,0.38625
2016-04-03,259,-1579,367571490,2.4122222222222218
2016-04-03,259,-1575,367571490,2.0497222222222224
2016-04-03,515,1561,273373190,0.17777777777777776
2016-04-03,515,-75,250000917,2.7065277777777776
2016-04-03,515,19,245663000,2.7951388888888893
2016-04-03,515,18,245663000,6.193888888888889
2016-04-03,515,17,245663000,2.1802777777777775
2016-04-03,515,-77,250002714,0.51388888888888884
2016-04-03,515,-74,250002714,7.4987500000000011
2016-04-03,515,-75,250002714,1.4005555555555556
2016-04-03,515,-78,250002714,0.17236111111111113
2016-04-03,515,-109,250292000,19.474999999999994
2016-04-03,515,32,245331000,0.25291666666666668
2016-04-03,515,-69,250116470,0.45097222222222222
2016-04-03,515,-68,250116470,2.1413888888888888
2016-04-03,515,-107,250000528,20.253472222222221
2016-04-03,515,-108,250000528,2.4475
2016-04-03,515,-79,250000557,1.6130555555555557
2016-04-03,515,-77,250000557,0.88916666666666666
2016-04-03,515,-76,250000557,1.290416666666667
2016-04-03,515,-78,250000557,1.0480555555555555
2016-04-03,515,16,205165000,5.2233333333333327
2016-04-03,515,17,205165000,4.2752777777777773
2016-04-03,515,-1286,316005846,7.8118055555555586
2016-04-03,515,-1287,316005846,1.1997222222222224
2016-04-03,515,-77,250122460,6.8954166666666659
