date,lat_bin,lon_bin,mmsi,fishing_hours
2014-04-05,537,0,233308000,1.8319444444444444
2014-04-05,538,0,233308000,2.4031944444444444
2014-04-05,542,0,235023059,0.61527777777777781
2014-04-05,-187,0,224136880,1.8277777777777779
2014-04-05,-316,0,224578000,6.475
2014-04-05,497,0,227109600,1.2980555555555555
2014-04-05,498,0,227109600,3.5881944444444445
2014-04-05,500,0,228227700,2.0475
2014-04-05,501,0,228158600,3.4409722222222219
2014-04-05,502,0,228158600,2.6083333333333329
2014-04-05,502,0,228399000,0.15555555555555556
2014-04-05,503,0,232627000,1.8929166666666666
2014-04-05,503,0,235090834,1.0740277777777778
2014-04-05,504,0,235090834,0.90736111111111106
2014-04-05,505,0,235007100,0.325
2014-04-05,506,0,235080549,1.7515277777777778
2014-04-05,506,0,235026866,1.4119444444444442
2014-04-05,507,0,235096124,1.3363888888888891
2014-04-05,405,256,237029000,0.75208333333333333
2014-04-05,-345,256,601572000,1.675138888888889
2014-04-05,720,256,259247000,3.9544444444444444
2014-04-05,329,1536,416002642,8.05027777777778
2014-04-05,521,1792,366988820,5.5859722222222228
2014-04-05,62,1792,416004662,5.8461111111111119
2014-04-05,68,1792,416004662,4.3668055555555556
2014-04-05,511,1792,367185050,0.80277777777777781
2014-04-05,40,-1536,440645000,1.7623611111111113
2014-04-05,41,-1536,440792000,1.8908333333333336
2014-04-05,-172,-1280,412420821,9.3654166666666683
2014-04-05,388,-512,224052370,5.2740277777777775
2014-04-05,32,-256,224132670,2.1977777777777776
2014-04-05,633,-256,251129000,1.5763888888888888
2014-04-05,633,-256,251269000,8.6231944444444455
2014-04-05,639,-256,231004000,1.5847222222222221
2014-04-05,642,-256,251279000,1.5644444444444443
2014-04-05,643,-256,251279000,2.3023611111111109
2014-04-05,663,-256,251025110,0.8913888888888889
2014-04-05,663,-256,251062110,3.5718055555555557
2014-04-05,663,-256,251177110,2.9000000000000004
2014-04-05,664,-256,251035000,1.2361111111111112
2014-04-05,664,-256,251177110,0.8833333333333333
2014-04-05,175,-256,224055860,1.6890277777777776
2014-04-05,537,1,233308000,16.049444444444443
2014-04-05,538,1,233308000,2.870972222222222
2014-04-05,541,1,235023059,1.7727777777777778
2014-04-05,542,1,235023059,0.2675
2014-04-05,-186,1,224136880,1.7547222222222221
2014-04-05,-315,1,224578000,3.19
2014-04-05,497,1,227475000,0.34819444444444442
2014-04-05,498,1,227109600,0.235
2014-04-05,500,1,227109600,0.72555555555555551
2014-04-05,500,1,227321830,1.0195833333333333
2014-04-05,501,1,228158600,0.70166666666666666
2014-04-05,501,1,228107900,1.1711111111111112
2014-04-05,502,1,228158600,2.4938888888888888
2014-04-05,502,1,233450000,22.162916666666664
2014-04-05,504,1,235090834,16.435833333333331
2014-04-05,504,1,205345000,0.33333333333333331
2014-04-05,505,1,235080549,0.38
2014-04-05,505,1,235007100,9.7487500000000011
2014-04-05,505,1,235090834,0.38666666666666671
2014-04-05,505,1,235104035,1.34125
2014-04-05,506,1,235104035,3.0379166666666673
2014-04-05,506,1,235080549,2.9240277777777779
2014-04-05,506,1,235026866,2.8377777777777777
2014-04-05,507,1,235096124,3.939027777777778
