date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-17,0,-203,263570000,2.6502777777777777
2012-09-17,256,1200,413888888,1.2609722222222219
2012-09-17,512,17,235051671,2.9002777777777777
2012-09-17,512,18,235051671,3.9599999999999995
2012-09-17,512,-85,250477000,7.2475000000000005
2012-09-17,512,-93,250000868,5.8801388888888892
2012-09-17,768,253,259656000,1.5708333333333333
2012-09-17,-512,-570,740335000,1.8519444444444444
2012-09-17,-512,-575,740356000,1.5805555555555557
2012-09-17,-256,353,431838000,3.5080555555555559
2012-09-17,-256,354,431838000,1.8047222222222223
2012-09-17,513,1408,273815110,4.615277777777778
2012-09-17,513,1411,273815110,1.037638888888889
2012-09-17,513,30,205296000,3.3569444444444443
2012-09-17,513,31,205296000,3.2386111111111116
2012-09-17,513,-147,232006840,18.349166666666665
2012-09-17,769,258,259656000,1.56375
2012-09-17,769,252,259656000,1.5805555555555557
2012-09-17,769,257,259656000,1.5651388888888889
2012-09-17,-255,354,431838000,3.8329166666666663
2012-09-17,-255,353,431838000,2.6073611111111106
2012-09-17,-255,624,235006880,6.5701388888888888
2012-09-17,-255,623,235006880,4.0691666666666668
2012-09-17,2,-202,263570000,3.0459722222222223
2012-09-17,2,-195,263570000,6.0849999999999991
2012-09-17,2,-199,263570000,1.7093055555555556
2012-09-17,2,-200,263570000,1.7933333333333334
2012-09-17,258,1196,412443004,20.678333333333335
2012-09-17,514,26,246057000,0.72083333333333344
2012-09-17,514,1409,273815110,6.1633333333333331
2012-09-17,514,40,244763000,0.41736111111111113
2012-09-17,514,40,244750739,2.4683333333333337
2012-09-17,514,40,244228000,0.61083333333333334
2012-09-17,514,41,244615597,8.4747222222222227
2012-09-17,514,33,245731000,15.135416666666668
2012-09-17,514,40,924467387,3.6094444444444447
2012-09-17,770,271,259656000,1.5598611111111111
2012-09-17,-510,-574,740356000,1.5486111111111112
2012-09-17,-254,487,263577600,3.273194444444445
2012-09-17,3,-199,263570000,0.94472222222222224
2012-09-17,3,-198,263570000,2.32125
2012-09-17,3,-200,263570000,1.1966666666666668
2012-09-17,259,1198,412443914,11.794444444444444
2012-09-17,259,1198,412443891,6.425
2012-09-17,515,39,244750339,0.61874999999999991
2012-09-17,515,40,244750339,4.9965277777777777
2012-09-17,515,1438,273435250,2.0344444444444445
2012-09-17,515,1437,273435250,1.6372222222222224
2012-09-17,515,39,244763000,5.0450000000000008
2012-09-17,515,39,246202000,1.0311111111111111
2012-09-17,515,39,244250000,1.861388888888889
2012-09-17,515,39,244228000,7.784305555555556
2012-09-17,515,39,245527000,4.7315277777777771
2012-09-17,515,39,244012000,0.61444444444444446
2012-09-17,771,285,259656000,1.5752777777777778
2012-09-17,771,372,273554600,2.40375
2012-09-17,-509,-570,740338000,1.5486111111111112
2012-09-17,-509,-570,740354000,1.0572222222222223
2012-09-17,-253,488,263577600,0.96944444444444444
2012-09-17,-253,354,431838000,0.89041666666666663
2012-09-17,-253,485,225374000,1.4383333333333335
2012-09-17,260,1198,412442424,18.453750000000003
2012-09-17,260,1198,412441409,11.673750000000002
2012-09-17,260,1198,412442203,10.413611111111111
2012-09-17,260,1199,412441202,1.4680555555555554
2012-09-17,260,1198,412442242,5.9149999999999991
2012-09-17,260,1199,412441749,2.6356944444444448
2012-09-17,260,1198,412443891,0.28041666666666665
2012-09-17,516,40,244750339,0.20500000000000002
2012-09-17,516,39,244750339,0.20500000000000002
2012-09-17,516,37,246431000,9.5452777777777769
2012-09-17,516,37,244031000,2.4372222222222222
2012-09-17,516,37,245161000,6.04263888888889
2012-09-17,516,37,244730183,2.8918055555555551
2012-09-17,516,37,244786000,7.9527777777777775
2012-09-17,516,1438,273899100,1.2254166666666668
2012-09-17,516,1437,273899100,5.66375
2012-09-17,516,34,32126816,8.2790277777777774
2012-09-17,516,38,246426000,7.3129166666666672
2012-09-17,516,35,245731000,8.2202777777777776
2012-09-17,516,1437,273359300,11.901666666666667
2012-09-17,516,1438,273359300,2.0304166666666665
2012-09-17,516,38,245282000,5.4206944444444431
