date,lat_bin,lon_bin,mmsi,fishing_hours
2013-01-04,0,1677,538060019,2.2333333333333334
2013-01-04,256,569,422525000,9.4974999999999987
2013-01-04,256,570,422525000,2.745972222222222
2013-01-04,256,-152,273250200,0.22472222222222221
2013-01-04,512,-63,250002435,2.2166666666666668
2013-01-04,512,-62,250002435,2.7706944444444446
2013-01-04,512,-61,250002435,1.0572222222222223
2013-01-04,512,-64,250000908,1.5854166666666665
2013-01-04,512,-65,250000908,2.1740277777777774
2013-01-04,512,-63,250000908,2.1029166666666663
2013-01-04,512,-60,250000908,1.8969444444444445
2013-01-04,512,-64,250000141,3.1761111111111111
2013-01-04,512,-77,250002704,0.20916666666666667
2013-01-04,512,-79,250002704,8.5690277777777784
2013-01-04,512,-76,250002704,2.782777777777778
2013-01-04,512,-78,250002704,3.0363888888888888
2013-01-04,512,-63,250109460,1.9068055555555556
2013-01-04,512,-82,250001702,3.0905555555555555
2013-01-04,512,-84,250001702,2.4195833333333332
2013-01-04,512,-83,250001702,1.0998611111111112
2013-01-04,512,-88,250001702,3.2990277777777779
2013-01-04,512,-87,250001702,4.5284722222222218
2013-01-04,512,1561,273849910,1.2362499999999998
2013-01-04,512,-86,250000699,2.2091666666666669
2013-01-04,512,-88,250000699,2.4098611111111112
2013-01-04,512,-87,250000699,1.69375
2013-01-04,512,1561,273896000,6.059444444444444
2013-01-04,512,19,227310150,6.19236111111111
2013-01-04,512,-62,250002504,2.5095833333333335
2013-01-04,512,-61,250002504,0.55805555555555553
2013-01-04,512,-63,250136400,3.2398611111111113
2013-01-04,512,-64,250136400,6.3820833333333322
2013-01-04,512,21,205191000,2.5925
2013-01-04,512,20,205191000,2.5393055555555555
2013-01-04,512,-104,228004700,2.6220833333333333
2013-01-04,512,-62,250105700,9.1156944444444434
2013-01-04,512,-61,250105700,0.23972222222222223
2013-01-04,512,-64,250105700,5.5405555555555548
2013-01-04,512,-63,250002023,3.2427777777777775
2013-01-04,512,1558,273896300,0.79041666666666677
2013-01-04,512,1557,273896300,1.3147222222222221
2013-01-04,512,21,227318640,3.2713888888888887
2013-01-04,512,-63,250102900,8.3404166666666661
2013-01-04,512,-64,250102900,3.5059722222222218
2013-01-04,512,-64,250001269,8.5784722222222225
2013-01-04,512,-63,250001269,4.6773611111111109
2013-01-04,512,20,205275000,5.2505555555555556
2013-01-04,512,19,205275000,0.28111111111111109
2013-01-04,512,21,205275000,0.86111111111111116
