date,lat_bin,lon_bin,mmsi,fishing_hours
2012-10-16,0,1782,440777000,0.91527777777777786
2012-10-16,0,1768,440584000,0.87472222222222218
2012-10-16,0,1760,440584000,0.97222222222222221
2012-10-16,0,1767,440584000,1.8240277777777778
2012-10-16,0,1762,440584000,1.8109722222222222
2012-10-16,0,1766,440584000,4.72375
2012-10-16,0,1747,441062000,2.8027777777777776
2012-10-16,0,-210,225325000,1
2012-10-16,0,-209,225325000,0.9194444444444444
2012-10-16,512,27,205296000,1.6330555555555555
2012-10-16,512,28,205296000,6.1112500000000018
2012-10-16,1,1781,440777000,1.814027777777778
2012-10-16,1,1779,440777000,0.9209722222222223
2012-10-16,1,-232,224306000,2.75125
2012-10-16,1,1752,441062000,0.91708333333333336
2012-10-16,1,-208,225325000,2.6583333333333332
2012-10-16,1,-211,225325000,2.7570833333333336
2012-10-16,513,-147,227389000,0.80555555555555547
2012-10-16,513,29,205296000,1.0595833333333333
2012-10-16,513,31,205296000,5.3597222222222207
2012-10-16,513,30,205296000,3.5076388888888888
2012-10-16,-255,536,416000154,11.034305555555555
2012-10-16,2,-207,225325000,4.597083333333333
2012-10-16,514,34,245235000,0.62069444444444444
2012-10-16,514,33,245235000,0.34402777777777782
2012-10-16,514,30,205296000,0.79097222222222219
2012-10-16,514,31,205296000,0.795
2012-10-16,514,40,244750739,4.351805555555555
2012-10-16,514,11,235000760,11.279444444444444
2012-10-16,514,10,235000760,10.398055555555555
2012-10-16,514,40,924467387,0.21388888888888891
2012-10-16,514,41,244750560,7.60486111111111
2012-10-16,-510,1621,512027000,0.8
2012-10-16,-254,536,416000154,11.875972222222222
2012-10-16,-254,4,263415290,2.7181944444444444
2012-10-16,3,-232,224306000,1.7820833333333335
2012-10-16,3,-212,225325000,2.5893055555555557
2012-10-16,3,-213,225325000,3.7383333333333333
2012-10-16,259,1197,412443945,12.897222222222222
2012-10-16,515,39,244256000,5.6705555555555556
2012-10-16,515,41,244032000,0.20736111111111111
2012-10-16,515,39,244750339,1.2426388888888888
2012-10-16,515,38,244053000,0.82972222222222214
2012-10-16,515,39,244053000,5.7630555555555558
2012-10-16,515,39,244763000,6.8854166666666679
2012-10-16,-509,1621,512027000,0.78805555555555551
2012-10-16,-509,-625,224506000,7.5818055555555564
2012-10-16,-253,4,263415290,1.8470833333333334
2012-10-16,260,1198,412441655,10.848055555555554
2012-10-16,260,1199,412441065,1.0155555555555555
2012-10-16,516,38,244053000,1.4316666666666666
2012-10-16,516,37,244031000,0.23458333333333331
2012-10-16,516,37,244786000,0.44305555555555554
2012-10-16,516,40,244305000,7.9537499999999985
