date,lat_bin,lon_bin,mmsi,fishing_hours
2015-09-13,0,-1571,441807000,2.9897222222222228
2015-09-13,0,-1708,440801000,1.0456944444444445
2015-09-13,0,-1709,440801000,2.8194444444444442
2015-09-13,0,-1408,416002556,11.5275
2015-09-13,256,528,466513270,5.2525
2015-09-13,512,-61,250000897,5.86875
2015-09-13,512,-79,250001702,3.9683333333333333
2015-09-13,512,-80,250001702,0.800138888888889
2015-09-13,512,26,245331000,0.37972222222222224
2015-09-13,512,25,245331000,0.91916666666666669
2015-09-13,512,24,245331000,4.0593055555555555
2015-09-13,512,-100,250000958,5.6554166666666674
2015-09-13,512,-99,250000958,5.277638888888891
2015-09-13,512,-98,250000958,1.8947222222222218
2015-09-13,512,-101,250000958,0.7383333333333334
2015-09-13,512,-51,205192000,1.5404166666666665
2015-09-13,512,-53,205192000,2.1091666666666664
2015-09-13,512,-52,205192000,2.0616666666666665
2015-09-13,512,-51,235095109,0.7844444444444445
2015-09-13,512,-50,235095109,1.5504166666666666
2015-09-13,512,28,205296000,0.77166666666666672
2015-09-13,512,-1308,316002950,6.7654166666666669
2015-09-13,512,-1305,316005774,11.419027777777778
2015-09-13,512,21,205273000,2.9073611111111113
2015-09-13,512,29,205017000,0.778611111111111
2015-09-13,512,28,205315000,3.7984722222222222
2015-09-13,512,28,205272000,0.43208333333333326
2015-09-13,512,26,205325000,0.12833333333333335
2015-09-13,512,-1288,316005846,0.64888888888888885
2015-09-13,512,-1289,316005846,3.1977777777777776
2015-09-13,512,28,205271000,1.7758333333333332
2015-09-13,512,-99,250001143,4.2920833333333333
2015-09-13,512,-98,250001143,5.2208333333333323
2015-09-13,512,-97,250001143,7.46888888888889
2015-09-13,512,28,205323000,3.4
2015-09-13,768,273,273351680,1.4343055555555555
2015-09-13,768,271,273351680,1.6119444444444444
2015-09-13,768,272,273351680,2.4405555555555556
2015-09-13,768,286,227360000,0.80972222222222223
2015-09-13,768,285,227360000,0.17861111111111108
2015-09-13,768,271,273355780,0.77499999999999991
2015-09-13,768,274,273355780,2.9730555555555553
2015-09-13,768,272,273552400,2.9041666666666663
2015-09-13,768,271,273552400,2.3577777777777778
2015-09-13,768,274,273841710,1.0561111111111112
2015-09-13,768,272,273841710,2.3694444444444445
2015-09-13,768,284,273311280,0.79486111111111091
2015-09-13,768,282,273311280,1.8209722222222222
2015-09-13,768,283,273311280,4.8954166666666676
2015-09-13,768,281,273311280,0.810138888888889
2015-09-13,768,272,273817400,0.80416666666666659
2015-09-13,768,274,273817400,0.48722222222222222
2015-09-13,768,272,273550400,0.80833333333333335
2015-09-13,768,274,273550400,1.4775
2015-09-13,768,273,273550400,0.59416666666666673
2015-09-13,768,142,273447010,1.5763888888888888
2015-09-13,768,280,259995000,1.3455555555555552
2015-09-13,768,281,259995000,3.5780555555555558
2015-09-13,768,140,273317270,3.927500000000002
2015-09-13,768,141,273317270,5.5444444444444443
2015-09-13,768,142,273317270,0.79305555555555562
2015-09-13,768,1441,273217700,2.4384722222222219
2015-09-13,768,1435,273217700,2.2975
2015-09-13,768,1432,273217700,1.525
2015-09-13,768,281,273425330,0.76666666666666672
2015-09-13,768,286,273425330,1.5534722222222224
