date,lat_bin,lon_bin,mmsi,fishing_hours
2015-05-18,0,1723,440787000,4.0236111111111112
2015-05-18,0,1716,431155000,3.0651388888888889
2015-05-18,0,-1723,416242900,0.074861111111111114
2015-05-18,0,-1673,366903000,0.37180555555555561
2015-05-18,0,-1674,366903000,0.1275
2015-05-18,256,1206,412443912,0.4291666666666667
2015-05-18,256,1203,412443914,2.0895833333333331
2015-05-18,256,1204,412443914,4.28875
2015-05-18,256,1203,412443937,0.72541666666666671
2015-05-18,256,1201,412443940,7.7266666666666648
2015-05-18,256,1205,412441397,1.1523611111111112
2015-05-18,256,1205,412441418,1.5505555555555557
2015-05-18,256,1202,412441433,8.8538888888888856
2015-05-18,256,1201,412443016,7.7622222222222224
2015-05-18,256,1200,412443016,10.334583333333333
2015-05-18,256,1201,412443035,2.87625
2015-05-18,256,1200,412443035,11.390555555555554
2015-05-18,256,1201,412443044,3.0509722222222222
2015-05-18,256,1202,200005029,7.6480555555555556
2015-05-18,512,27,245706000,0.12625
2015-05-18,512,28,245706000,1.2947222222222219
2015-05-18,512,29,244052000,1.6691666666666665
2015-05-18,512,28,244052000,0.32222222222222219
2015-05-18,512,21,246557000,0.26138888888888889
2015-05-18,512,18,246557000,0.12805555555555556
2015-05-18,512,20,246557000,2.6095833333333336
2015-05-18,512,19,246557000,1.2987499999999998
2015-05-18,512,1530,273848400,0.73319444444444437
2015-05-18,512,1528,273848400,4.5590277777777786
2015-05-18,512,1531,273848400,0.036388888888888887
2015-05-18,512,28,245415000,0.16597222222222222
2015-05-18,512,29,245415000,0.35347222222222224
2015-05-18,512,17,227144600,9.2354166666666675
2015-05-18,512,29,244670362,0.66125
2015-05-18,512,26,244932000,0.47930555555555554
2015-05-18,512,27,244932000,0.42791666666666667
2015-05-18,512,28,244932000,0.67041666666666666
2015-05-18,512,1443,273342630,13.435694444444445
2015-05-18,512,1444,273342630,0.30819444444444444
2015-05-18,512,1443,273358010,6.1661111111111113
2015-05-18,512,1444,273358010,1.5411111111111111
2015-05-18,512,24,246327000,3.6930555555555555
2015-05-18,512,25,246327000,0.16680555555555557
2015-05-18,512,29,244100829,1.0530555555555554
2015-05-18,512,30,205281000,5.875277777777776
2015-05-18,512,29,205281000,3.3926388888888894
2015-05-18,512,23,245473000,0.99875
2015-05-18,512,1443,273450230,2.1909722222222223
2015-05-18,512,27,244075000,0.925138888888889
2015-05-18,512,26,244075000,9.5383333333333322
2015-05-18,512,28,244075000,0.527638888888889
2015-05-18,512,28,205291000,2.2843055555555551
2015-05-18,512,29,205291000,0.13097222222222221
2015-05-18,-512,-621,440117000,8.2502777777777787
2015-05-18,-512,-638,701006143,9.089444444444446
2015-05-18,-512,-629,441330000,3.1623611111111112
2015-05-18,-512,-633,440818000,9.7629166666666656
2015-05-18,-512,-634,440818000,2.2347222222222229
2015-05-18,-512,-621,441298000,5.7716666666666674
2015-05-18,-512,-623,441766000,6.0233333333333334
2015-05-18,-512,-632,441413000,3.1276388888888889
2015-05-18,-512,-633,441007000,1.4525
2015-05-18,-512,-631,441007000,3.1409722222222225
2015-05-18,-512,-632,441007000,8.1870833333333319
2015-05-18,-512,-639,701000867,13.625
2015-05-18,-512,-641,701000867,6.9248611111111114
2015-05-18,-512,-623,441410000,5.1612500000000008
2015-05-18,-512,-631,441879000,6.5575
2015-05-18,-512,-630,441879000,3.1473611111111115
2015-05-18,-512,-634,441495000,9.6419444444444444
2015-05-18,-512,-637,701000672,3.1588888888888884
2015-05-18,-512,-623,441142000,0.81388888888888877
2015-05-18,-512,-632,440502000,3.1431944444444446
2015-05-18,-512,-634,440662000,3.1436111111111109
2015-05-18,-512,-642,701000948,1.6179166666666669
2015-05-18,-512,-641,701000948,7.2347222222222216
2015-05-18,-512,-633,440683000,0.80027777777777775
2015-05-18,-512,-570,224491000,2.1680555555555556
2015-05-18,-512,-569,224491000,0.80666666666666664
2015-05-18,-256,1587,432626000,0.65555555555555545
2015-05-18,-256,1588,432626000,0.37472222222222223
2015-05-18,-256,1595,432626000,0.46347222222222217
2015-05-18,-256,1599,432626000,4.2673611111111107
2015-05-18,-256,1597,432626000,4.4779166666666637
2015-05-18,-256,1594,432626000,0.46958333333333335
2015-05-18,-256,1011,224122000,0.70805555555555555
2015-05-18,-256,-1783,413321670,1.9418055555555556
2015-05-18,-256,85,263415290,1.2344444444444442
2015-05-18,-256,84,263415290,0.48597222222222219
2015-05-18,1,1698,432487000,0.67777777777777781
2015-05-18,1,1700,432487000,2.9836111111111112
2015-05-18,1,-1725,553111735,8.9345833333333342
2015-05-18,1,-1723,553111735,4.8518055555555559
2015-05-18,1,-1729,416242900,5.85
2015-05-18,1,-1724,416242900,0.22194444444444444
2015-05-18,1,-1723,416242900,2.0869444444444438
2015-05-18,257,1203,412443914,1.453611111111111
2015-05-18,257,1202,412443937,0.63138888888888889
2015-05-18,257,1202,412443940,0.10444444444444445
2015-05-18,257,1201,412443940,3.5940277777777778
2015-05-18,257,1199,412323639,7.7933333333333339
