date,lat_bin,lon_bin,mmsi,fishing_hours
2014-06-22,0,-1688,440549000,1.8431944444444444
2014-06-22,0,-1686,440549000,0.7125
2014-06-22,0,8,224076000,1.4770833333333333
2014-06-22,256,522,466518210,3.1997222222222224
2014-06-22,512,-62,250103560,1.8818055555555555
2014-06-22,512,-63,250103560,0.39847222222222223
2014-06-22,512,-74,227381000,1.4405555555555556
2014-06-22,512,-64,250000908,11.881666666666668
2014-06-22,512,-63,250000908,2.0644444444444447
2014-06-22,512,-62,250000399,5.5818055555555546
2014-06-22,512,-61,250109460,6.4436111111111121
2014-06-22,512,-60,250109460,2.6675000000000004
2014-06-22,512,-62,250109460,4.5252777777777773
2014-06-22,512,-57,227391000,0.20972222222222223
2014-06-22,512,28,205311000,4.597083333333333
2014-06-22,512,-60,235076636,1.8809722222222223
2014-06-22,512,-61,235076636,6.3301388888888876
2014-06-22,512,-63,250002475,2.3476388888888891
2014-06-22,512,-64,250002475,6.1390277777777786
2014-06-22,512,-65,250002475,0.27527777777777779
2014-06-22,512,-63,250105650,2.0645833333333332
2014-06-22,512,-61,250105650,0.22319444444444445
2014-06-22,512,-62,250105650,4.0116666666666667
2014-06-22,512,-61,235000897,10.746388888888887
2014-06-22,512,-62,235000897,2.3490277777777782
2014-06-22,512,-62,250000199,6.5291666666666668
2014-06-22,512,-62,250002764,5.2130555555555569
2014-06-22,512,-61,250002023,2.21375
2014-06-22,512,-81,228231800,0.24569444444444444
2014-06-22,512,-82,228231800,0.46902777777777777
2014-06-22,512,23,227311230,1.2295833333333333
2014-06-22,512,-61,250115460,7.1494444444444447
2014-06-22,512,-62,250115460,5.5705555555555559
2014-06-22,512,-60,250115460,1.9169444444444443
2014-06-22,512,-80,228190600,0.71513888888888888
2014-06-22,512,-60,250000283,7.5966666666666658
2014-06-22,512,-61,250000283,9.36486111111111
2014-06-22,512,-61,250000546,2.4572222222222226
2014-06-22,512,-63,250000546,0.25
2014-06-22,512,-62,250000546,2.8168055555555558
2014-06-22,512,1442,273870500,3.341388888888889
2014-06-22,512,-61,232006310,10.004305555555556
2014-06-22,512,29,205273000,0.91361111111111115
2014-06-22,512,28,205273000,3.0466666666666669
2014-06-22,512,-46,235032237,1.4968055555555555
2014-06-22,512,-47,235032237,1.9680555555555557
2014-06-22,512,-62,250000565,0.21930555555555556
2014-06-22,512,-61,250000565,4.370972222222222
2014-06-22,512,-61,250000054,4.081666666666667
2014-06-22,512,28,205315000,2.7579166666666666
2014-06-22,512,28,205272000,2.3959722222222219
