date,lat_bin,lon_bin,mmsi,fishing_hours
2015-04-14,0,1510,548831000,0.67638888888888882
2015-04-14,0,1441,548487100,3.0666666666666669
2015-04-14,256,1207,412443912,7.1665277777777776
2015-04-14,256,1200,412451081,11.652222222222226
2015-04-14,256,1204,412443937,11.458472222222222
2015-04-14,256,1200,412451874,10.67861111111111
2015-04-14,256,1202,412451874,3.3894444444444431
2015-04-14,256,1201,412451874,0.47458333333333336
2015-04-14,256,1203,412451874,1.3476388888888886
2015-04-14,256,1202,814021415,0.16680555555555557
2015-04-14,256,1200,412443945,0.44555555555555554
2015-04-14,256,1204,412441397,0.965
2015-04-14,256,1204,412443958,9.87916666666667
2015-04-14,256,1222,412452918,5.9522222222222227
2015-04-14,256,1204,200007491,5.2629166666666665
2015-04-14,256,1203,200007491,3.0720833333333335
2015-04-14,256,1204,200007492,3.94125
2015-04-14,256,1203,200007492,2.1965277777777774
2015-04-14,256,1200,900017477,1.19875
2015-04-14,256,1203,412450382,1.3748611111111111
2015-04-14,256,1202,412443216,2.5958333333333337
2015-04-14,256,1201,412443216,5.0465277777777784
2015-04-14,256,1627,416002642,0.67499999999999993
2015-04-14,256,1629,416002642,3.4006944444444445
2015-04-14,256,1204,412441433,2.3877777777777776
2015-04-14,256,1205,412443482,2.284583333333333
2015-04-14,256,1202,200000602,7.5227777777777769
2015-04-14,256,1202,900022883,12.372222222222222
2015-04-14,256,1201,412441188,1.7844444444444445
2015-04-14,256,1202,412329067,1.6583333333333334
2015-04-14,256,1202,412441969,9.8993055555555554
2015-04-14,256,1202,200000369,1.5834722222222224
2015-04-14,256,1202,800000370,1.6197222222222223
2015-04-14,256,1202,412469618,6.1722222222222225
2015-04-14,256,1206,412442227,3.0076388888888888
2015-04-14,256,1203,200008819,0.90597222222222229
2015-04-14,256,1202,200008819,2.3908333333333331
2015-04-14,256,1206,412441463,1.8476388888888888
2015-04-14,256,1203,412443513,1.4731944444444445
2015-04-14,256,1202,412443513,3.2281944444444441
2015-04-14,256,1202,412441468,2.6108333333333333
2015-04-14,256,1201,997752701,2.0493055555555557
2015-04-14,256,1201,412451965,1.3730555555555555
2015-04-14,256,1203,412451965,1.2813888888888887
2015-04-14,256,1200,412451965,10.807361111111112
2015-04-14,256,1202,412451965,3.4572222222222218
2015-04-14,256,1202,200000893,8.280555555555555
2015-04-14,256,1203,900030083,2.512083333333333
2015-04-14,256,1202,902962821,18.567083333333329
2015-04-14,256,1205,412443269,3.0858333333333334
2015-04-14,256,1206,412443269,1.2566666666666666
2015-04-14,256,1205,412443017,0.95763888888888882
2015-04-14,256,1202,412441482,8.8575
2015-04-14,256,1201,412441482,0.56263888888888891
2015-04-14,256,1202,412441483,5.0818055555555555
2015-04-14,256,1201,412441483,6.9226388888888879
2015-04-14,256,1205,412443024,1.0483333333333333
2015-04-14,256,1202,902962833,26.038055555555555
2015-04-14,256,1202,900030359,12.795972222222225
2015-04-14,256,1201,412860055,4.0277777777777777
2015-04-14,256,1202,412860055,2.1640277777777777
2015-04-14,256,1206,412449179,3.4116666666666666
2015-04-14,256,1201,412441509,6.9919444444444458
2015-04-14,256,1202,412441257,9.011388888888888
2015-04-14,256,1205,412443817,0.83263888888888882
2015-04-14,256,1206,412443817,0.34555555555555556
2015-04-14,256,1200,200006569,1.0763888888888888
2015-04-14,256,1201,200006569,0.38861111111111113
2015-04-14,256,1203,200006569,0.079583333333333339
2015-04-14,256,1202,412441778,4.595416666666666
2015-04-14,256,1201,412441778,0.63597222222222216
2015-04-14,256,1201,412441022,2.7044444444444444
2015-04-14,256,1202,412441022,7.253611111111109
2015-04-14,256,1201,412441534,9.3526388888888885
2015-04-14,256,1207,412441549,0.997638888888889
2015-04-14,256,1206,412441549,1.10625
2015-04-14,256,1201,412810453,1.4119444444444444
2015-04-14,256,1202,412442326,0.62388888888888894
2015-04-14,256,1203,412442326,0.85777777777777775
2015-04-14,256,1204,412442326,3.7615277777777778
2015-04-14,256,1201,412442585,0.73388888888888892
2015-04-14,256,1202,412442585,0.38416666666666666
2015-04-14,256,1206,413062111,2.2534722222222223
2015-04-14,256,1202,902610151,8.68347222222222
2015-04-14,256,1201,412449514,5.02
2015-04-14,256,1200,412449514,3.7499999999999996
2015-04-14,256,1201,412441071,4.8206944444444444
2015-04-14,256,1202,412441071,1.1470833333333332
2015-04-14,256,1204,412441331,3.2961111111111108
2015-04-14,256,1202,920101116,0.68319444444444444
2015-04-14,256,1201,920101116,0.62638888888888888
2015-04-14,256,1204,412443902,7.5509722222222226
2015-04-14,256,1200,412452607,2.9423611111111114
2015-04-14,512,29,205269000,5.146805555555555
2015-04-14,512,30,205269000,3.3029166666666665
2015-04-14,512,28,205269000,0.20097222222222222
2015-04-14,512,-112,227829000,1.37625
2015-04-14,512,24,244245000,0.51763888888888887
2015-04-14,512,25,244245000,3.3906944444444442
2015-04-14,512,26,244245000,1.4362499999999998
2015-04-14,512,22,227300110,6.3169444444444451
2015-04-14,512,-62,250000399,0.11791666666666667
2015-04-14,512,-53,205322000,1.2090277777777776
2015-04-14,512,-61,250109460,0.71527777777777779
2015-04-14,512,1789,366988820,4.980833333333333
2015-04-14,512,1790,366988820,2.8101388888888876
2015-04-14,512,-82,250000917,2.2513888888888891
2015-04-14,512,-83,250000917,2.2995833333333335
2015-04-14,512,-60,235076636,0.67013888888888884
2015-04-14,512,-61,235076636,2.0394444444444444
2015-04-14,512,-62,235076636,0.83708333333333329
2015-04-14,512,-59,235076636,3.6000000000000005
2015-04-14,512,-108,250292000,6.6909722222222214
2015-04-14,512,-107,250292000,3.81375
2015-04-14,512,18,227323170,5.2613888888888889
2015-04-14,512,-63,250002992,8.189583333333335
2015-04-14,512,25,245331000,4.8126388888888885
2015-04-14,512,26,245331000,4.79763888888889
2015-04-14,512,-98,250451000,1.9504166666666669
2015-04-14,512,-97,250451000,1.6681944444444445
2015-04-14,512,-86,250000954,2.9676388888888887
2015-04-14,512,-85,250000954,0.62888888888888883
2015-04-14,512,28,244615490,1.973611111111111
2015-04-14,512,29,244615490,2.7983333333333333
2015-04-14,512,27,244615490,1.435
2015-04-14,512,30,244615490,0.20972222222222223
2015-04-14,512,-62,234781000,0.41819444444444442
2015-04-14,512,-61,234781000,3.743611111111111
2015-04-14,512,-61,234013000,7.8508333333333331
2015-04-14,512,-62,234013000,0.65347222222222223
2015-04-14,512,28,205010000,4.6069444444444443
2015-04-14,512,-77,250002516,0.77416666666666678
2015-04-14,512,-76,250002516,1.2386111111111111
2015-04-14,512,27,245415000,4.5420833333333333
2015-04-14,512,26,245415000,1.8195833333333331
2015-04-14,512,28,245415000,1.0165277777777779
2015-04-14,512,-63,250002023,5.0666666666666655
2015-04-14,512,27,205265000,1.8391666666666664
2015-04-14,512,-73,250116470,1.8873611111111108
2015-04-14,512,-74,250116470,0.20111111111111113
2015-04-14,512,-62,250000507,0.31625000000000003
2015-04-14,512,28,205296000,3.8158333333333339
2015-04-14,512,29,205296000,3.2551388888888884
2015-04-14,512,30,205296000,0.835
2015-04-14,512,27,245744000,11.845555555555556
2015-04-14,512,-1296,316022149,2.0104166666666665
