date,lat_bin,lon_bin,mmsi,fishing_hours
2016-08-19,0,1508,548051500,5.2131944444444436
2016-08-19,0,3,224306000,0.65
2016-08-19,0,2,224306000,0.15972222222222224
2016-08-19,0,5,224306000,1.6913888888888879
2016-08-19,0,-1677,416003709,0.824861111111111
2016-08-19,0,-1676,416003709,0.85041666666666671
2016-08-19,0,-1678,416003709,5.3154166666666658
2016-08-19,0,-1675,416003709,10.644166666666669
2016-08-19,0,-1673,416003709,5.34125
2016-08-19,0,-1674,416003709,1.56125
2016-08-19,0,-233,224752000,0.65541666666666665
2016-08-19,0,-237,224752000,4.5790277777777781
2016-08-19,0,-234,224752000,0.49430555555555555
2016-08-19,0,15,224335000,0.67333333333333334
2016-08-19,0,14,224335000,1.455
2016-08-19,0,13,224335000,3.0836111111111113
2016-08-19,0,1754,553111743,1.9725000000000001
2016-08-19,0,1606,440952000,6.1359722222222262
2016-08-19,0,-213,263415290,1.1930555555555555
2016-08-19,0,-212,263415290,2.751527777777778
2016-08-19,256,1201,412443398,1.7552777777777777
2016-08-19,256,1206,412452628,0.49430555555555555
2016-08-19,256,573,422074400,6.30625
2016-08-19,256,573,422073400,0.91347222222222224
2016-08-19,256,572,422072900,4.2048611111111116
2016-08-19,256,573,422072900,3.6086111111111112
2016-08-19,256,530,466518170,6.74625
2016-08-19,256,529,466518170,3.0884722222222223
2016-08-19,256,522,466516420,1.1156944444444443
2016-08-19,256,573,422051800,1.3993055555555554
2016-08-19,256,572,422051800,0.32861111111111108
2016-08-19,256,1208,413000668,0.72680555555555559
2016-08-19,512,1456,273899300,0.78333333333333333
2016-08-19,512,1407,273815110,11.500138888888888
2016-08-19,512,-88,250002776,5.3433333333333328
2016-08-19,512,-84,250002776,0.27486111111111111
2016-08-19,512,-83,250002776,0.26958333333333334
2016-08-19,512,-87,250002776,0.81805555555555554
2016-08-19,512,28,205308000,1.5404166666666668
2016-08-19,512,29,205308000,0.74722222222222234
2016-08-19,512,-59,227366000,0.90680555555555564
2016-08-19,512,-60,227366000,1.2256944444444444
2016-08-19,512,24,227311230,0.42027777777777786
2016-08-19,512,23,227311230,0.49986111111111103
2016-08-19,512,-45,235113634,1.1722222222222223
2016-08-19,512,-47,235113634,2.5873611111111114
2016-08-19,512,-44,235113634,0.2875
2016-08-19,512,29,205273000,3.6650000000000005
2016-08-19,512,30,205273000,1.12625
2016-08-19,512,-54,205262000,1.1933333333333334
2016-08-19,512,-53,205262000,1.9341666666666666
2016-08-19,512,-60,227406000,0.66763888888888889
2016-08-19,512,29,205315000,4.2743055555555562
2016-08-19,512,27,205315000,0.26069444444444445
2016-08-19,512,28,205315000,8.5748611111111082
2016-08-19,512,-53,205059000,0.82333333333333336
