date,lat_bin,lon_bin,mmsi,fishing_hours
2012-04-14,0,60,431100750,0.75055555555555564
2012-04-14,512,1580,273840900,0.77375
2012-04-14,512,-1291,316001821,0.81250000000000011
2012-04-14,512,-1292,316001821,1.572222222222222
2012-04-14,512,18,227317120,1.918611111111111
2012-04-14,512,1563,273524100,3.8419444444444446
2012-04-14,-512,-649,701006135,11.4225
2012-04-14,-512,-650,701006147,4.4881944444444448
2012-04-14,-512,-762,725001900,9.3740277777777781
2012-04-14,-512,-761,725001900,7.9144444444444453
2012-04-14,-256,377,431457000,0.83319444444444435
2012-04-14,1,59,431100750,2.2879166666666668
2012-04-14,1,60,431100750,0.89916666666666667
2012-04-14,1,58,431100750,1.7390277777777776
2012-04-14,513,1581,273815900,5.4790277777777776
2012-04-14,513,10,235032001,0.69458333333333333
2012-04-14,513,9,234999260,15.540972222222218
2012-04-14,513,-89,250000868,1.0608333333333333
2012-04-14,-511,-631,444055910,13.390138888888888
2012-04-14,-511,-632,444055910,3.7545833333333332
2012-04-14,-511,-636,701006183,6.8043055555555556
2012-04-14,-511,-761,725001900,0.82375
2012-04-14,-511,-762,725001900,6.0224999999999991
2012-04-14,-511,-631,667342000,9.1930555555555564
2012-04-14,-511,-632,667342000,3.0029166666666667
2012-04-14,-511,-652,701000907,7.6445833333333333
2012-04-14,-511,-634,440652000,5.3788888888888886
2012-04-14,-511,-587,440662000,8.8091666666666661
2012-04-14,-511,-588,440662000,3.7694444444444444
2012-04-14,-511,-634,440811000,5.3979166666666663
2012-04-14,-510,1666,441044000,1.6025
2012-04-14,-510,1667,440980000,4.5997222222222218
2012-04-14,-510,-633,441360000,6.1451388888888889
2012-04-14,-510,-632,441360000,1.54875
2012-04-14,-510,-632,441412000,7.7186111111111106
2012-04-14,-510,-651,701000878,18.216388888888886
2012-04-14,-510,-652,701000878,5.4043055555555561
2012-04-14,-510,-685,701000628,6.4680555555555559
2012-04-14,-510,-633,440995000,1.5484722222222222
2012-04-14,-510,-634,440995000,3.8295833333333333
2012-04-14,-510,-650,701000892,9.870000000000001
2012-04-14,-510,-652,701000667,3.2231944444444443
2012-04-14,515,29,205189000,13.241944444444444
2012-04-14,515,1784,367185050,0.78347222222222213
2012-04-14,515,1783,367185050,6.1919444444444434
2012-04-14,515,1782,367185050,4.0870833333333332
2012-04-14,515,1781,367185050,2.4356944444444446
2012-04-14,515,1560,273840800,5.5591666666666661
2012-04-14,515,1559,273840800,10.99861111111111
2012-04-14,515,13,234093000,21.858611111111109
2012-04-14,515,12,234093000,1.8831944444444444
2012-04-14,-509,-649,701000962,10.654305555555556
2012-04-14,-509,-688,701006092,0.7747222222222222
2012-04-14,-509,1667,441044000,5.4226388888888888
2012-04-14,-509,1665,440980000,1.5745833333333332
2012-04-14,-509,1663,440980000,4.5504166666666661
2012-04-14,-509,1666,440980000,5.7252777777777784
2012-04-14,-509,1668,440980000,7.2501388888888894
2012-04-14,-509,1667,440296000,5.4301388888888891
2012-04-14,-509,1668,440296000,1.5588888888888888
2012-04-14,-509,-632,444055910,6.463750000000001
2012-04-14,-509,-578,740358000,0.88416666666666655
2012-04-14,-509,-685,701000823,1.757916666666667
2012-04-14,-509,1668,512000122,5.3804166666666671
2012-04-14,-509,-650,701000867,10.664583333333333
2012-04-14,-509,-685,701000628,1.5988888888888888
2012-04-14,-509,-648,701000908,6.034583333333333
2012-04-14,-509,-652,701000667,5.5298611111111109
2012-04-14,-509,-647,701000667,7.6047222222222217
2012-04-14,516,1583,273848700,5.4698611111111113
2012-04-14,516,1779,367185050,8.60625
2012-04-14,516,1561,273840800,0.71902777777777771
2012-04-14,516,1560,273840800,7.1359722222222217
2012-04-14,516,-1307,316014803,3.0333333333333332
2012-04-14,516,-1308,316014803,0.78333333333333333
2012-04-14,-508,-685,701006092,1.5845833333333332
2012-04-14,-508,-688,701006092,3.927777777777778
2012-04-14,-508,1664,440296000,0.82583333333333331
2012-04-14,-508,-538,740369000,1.8784722222222223
2012-04-14,-508,-541,740369000,1.486388888888889
2012-04-14,-508,-685,701000823,1.5877777777777777
2012-04-14,-508,1669,512000122,6.9679166666666674
2012-04-14,-508,-650,701000623,12.0075
2012-04-14,-508,-649,701000623,8.76152777777778
2012-04-14,-508,-685,701000628,1.5288888888888887
2012-04-14,-508,-684,701000900,5.64875
2012-04-14,-508,-649,701000680,7.6266666666666669
2012-04-14,-508,-686,701000690,5.7223611111111108
2012-04-14,-508,-685,701000690,1.6701388888888888
2012-04-14,-508,-652,701006069,10.660277777777779
