date,lat_bin,lon_bin,mmsi,fishing_hours
2015-10-28,0,-1035,431424000,0.32916666666666666
2015-10-28,0,-1685,416002116,3.7247222222222223
2015-10-28,0,-1033,432943000,4.9126388888888908
2015-10-28,0,-1687,416210600,0.60097222222222213
2015-10-28,0,-1688,416210600,5.0883333333333329
2015-10-28,0,-1074,224366000,0.67625
2015-10-28,0,-1034,224015550,0.35305555555555557
2015-10-28,0,1780,440801000,3.1193055555555556
2015-10-28,0,1776,440801000,1.4318055555555553
2015-10-28,256,-1338,431938000,0.30305555555555563
2015-10-28,256,-1340,431938000,1.5604166666666668
2015-10-28,256,-1339,431938000,1.7433333333333332
2015-10-28,256,-1343,431938000,0.76513888888888892
2015-10-28,256,569,422051800,2.1158333333333332
2015-10-28,256,570,422051800,9.0727777777777785
2015-10-28,512,23,227322630,6.7690277777777776
2015-10-28,512,29,205269000,0.45180555555555557
2015-10-28,512,22,227595050,5.8191666666666668
2015-10-28,512,19,244221000,0.13166666666666665
2015-10-28,512,21,244221000,0.27777777777777779
2015-10-28,512,20,244221000,6.612916666666667
2015-10-28,512,1579,273815900,2.9193055555555554
2015-10-28,512,1580,273815900,4.4579166666666667
2015-10-28,512,1579,273814900,10.914305555555556
2015-10-28,512,1580,273814900,7.6169444444444441
2015-10-28,512,-76,250116470,2.4787500000000002
2015-10-28,512,-45,235113634,2.5348611111111112
2015-10-28,512,-47,235113634,4.30125
2015-10-28,512,24,205273000,4.513472222222223
2015-10-28,512,23,205273000,0.17958333333333332
2015-10-28,512,29,205315000,2.0159722222222221
2015-10-28,512,28,205315000,11.013194444444444
2015-10-28,512,27,205315000,0.12958333333333333
2015-10-28,512,27,205272000,0.53347222222222224
2015-10-28,512,29,205272000,0.46986111111111106
2015-10-28,512,29,205026000,5.677777777777778
2015-10-28,512,28,205026000,4.9695833333333326
2015-10-28,512,27,205026000,0.76263888888888887
2015-10-28,512,-65,250002896,16.385833333333331
2015-10-28,512,28,205271000,3.3415277777777774
2015-10-28,512,27,205271000,0.57347222222222227
2015-10-28,512,26,205281000,0.13083333333333336
2015-10-28,512,27,205281000,2.4104166666666669
2015-10-28,512,29,205281000,0.1725
2015-10-28,512,28,205281000,8.0683333333333334
2015-10-28,512,30,205323000,0.90041666666666664
2015-10-28,512,29,205323000,3.3798611111111114
2015-10-28,768,183,273552400,5.5193055555555555
2015-10-28,768,289,257247000,5.47527777777778
2015-10-28,768,291,257247000,1.5472222222222221
2015-10-28,768,290,257247000,2.0943055555555556
2015-10-28,768,292,257247000,0.77874999999999994
2015-10-28,768,183,273845800,6.3199999999999994
2015-10-28,768,290,259666000,1.257638888888889
2015-10-28,768,288,259666000,0.75694444444444442
2015-10-28,768,289,259666000,2.1430555555555557
2015-10-28,768,290,273218900,1.7055555555555555
2015-10-28,768,289,273218900,1.9175
2015-10-28,768,288,273218900,0.74916666666666676
2015-10-28,768,434,273894000,1.7380555555555555
2015-10-28,768,432,273894000,2.994444444444444
2015-10-28,768,290,273525900,0.80180555555555555
2015-10-28,768,289,273525900,3.475277777777777
2015-10-28,768,288,273525900,0.77513888888888893
2015-10-28,768,290,258874000,3.2052777777777779
2015-10-28,768,289,258874000,3.75375
2015-10-28,768,291,258052000,0.37736111111111115
2015-10-28,768,289,258052000,4.9300000000000015
2015-10-28,768,290,258052000,2.0047222222222221
2015-10-28,768,290,273550500,1.7187499999999998
2015-10-28,768,289,273550500,3.1463888888888891
2015-10-28,768,288,273550500,1.3591666666666669
2015-10-28,768,137,273210800,0.22277777777777777
2015-10-28,768,294,273424080,0.78208333333333335
2015-10-28,768,292,273424080,0.81222222222222218
2015-10-28,768,127,273350610,3.0219444444444443
2015-10-28,768,128,273350610,1.5444444444444445
2015-10-28,768,129,273350610,1.583333333333333
2015-10-28,768,126,273350610,0.76250000000000007
2015-10-28,768,289,257153500,0.77513888888888893
2015-10-28,768,290,257153500,0.79305555555555562
2015-10-28,768,292,257153500,0.79
2015-10-28,768,291,258732000,0.78305555555555562
2015-10-28,768,289,258732000,4.79875
2015-10-28,768,119,273326830,0.77055555555555566
2015-10-28,768,120,273326830,1.5986111111111112
2015-10-28,768,128,273326830,1.8677777777777775
2015-10-28,768,126,273326830,0.78013888888888894
2015-10-28,-512,-624,740368000,0.77875
2015-10-28,-512,-628,224004000,1.7926388888888884
2015-10-28,-512,1664,512002236,1.5711111111111109
2015-10-28,-512,1666,512002236,1.7001388888888891
2015-10-28,-512,1667,512002236,1.7923611111111108
2015-10-28,-512,1663,512002236,1.0670833333333334
2015-10-28,-512,1665,512002236,1.7913888888888889
2015-10-28,-512,1668,512002236,0.42458333333333331
2015-10-28,-512,-628,224567000,2.1758333333333333
2015-10-28,-256,565,312000125,3.0755555555555558
2015-10-28,-256,779,224696000,0.54722222222222228
2015-10-28,-256,25,224438000,1.7791666666666666
2015-10-28,-256,26,224438000,1.1054166666666667
2015-10-28,-256,-21,224459000,0.20791666666666667
2015-10-28,-256,-22,224459000,0.69694444444444448
2015-10-28,1,-1035,431424000,0.52930555555555558
2015-10-28,1,-1036,431424000,0.01263888888888889
2015-10-28,1,-1685,416002116,0.33763888888888893
2015-10-28,1,-1686,416002116,0.50430555555555556
2015-10-28,1,-1074,224366000,0.71625
2015-10-28,1,-1034,224015550,1.6649999999999996
2015-10-28,1,1777,440801000,0.78166666666666673
2015-10-28,1,1778,440801000,0.48791666666666661
2015-10-28,1,1779,440801000,1.1680555555555556
2015-10-28,257,-1343,431938000,0.24833333333333335
2015-10-28,257,-1344,431938000,0.26666666666666672
2015-10-28,257,-1338,431938000,3.5494444444444446
2015-10-28,257,569,422051800,1.3168055555555553
2015-10-28,513,29,205269000,9.2945833333333319
2015-10-28,513,30,205269000,1.485
2015-10-28,513,28,205269000,0.26777777777777778
2015-10-28,513,32,245706000,0.25319444444444444
2015-10-28,513,31,245706000,0.76833333333333331
2015-10-28,513,33,245706000,4.5434722222222224
2015-10-28,513,34,245706000,0.58513888888888888
2015-10-28,513,-76,250001702,3.4595833333333337
