date,lat_bin,lon_bin,mmsi,fishing_hours
2012-02-10,0,1544,440968000,1.9845833333333331
2012-02-10,512,1580,273840900,11.214027777777776
2012-02-10,512,1581,273840900,0.83930555555555553
2012-02-10,512,1579,273840900,11.589722222222223
2012-02-10,-256,356,441233000,3.4640277777777779
2012-02-10,-256,359,441233000,3.4056944444444444
2012-02-10,-256,365,431782000,2.5418055555555554
2012-02-10,1,1542,440968000,2.2798611111111104
2012-02-10,1,1542,440583000,1.0570833333333334
2012-02-10,1,1526,529004000,0.56819444444444456
2012-02-10,257,-153,273259100,0.98722222222222211
2012-02-10,257,-152,273259100,3.9209722222222223
2012-02-10,513,1580,273841800,16.262361111111112
2012-02-10,513,1581,273841800,7.414305555555555
2012-02-10,-255,359,441233000,4.87375
2012-02-10,-255,360,441233000,4.6718055555555562
2012-02-10,-255,366,431782000,1.713611111111111
2012-02-10,-255,360,431782000,0.42083333333333334
2012-02-10,-255,365,431782000,1.3836111111111111
2012-02-10,258,-152,273259100,4.1672222222222226
2012-02-10,258,-151,273259100,1.6643055555555557
2012-02-10,514,-69,227391000,17.919583333333335
2012-02-10,514,1582,273846610,5.8375
2012-02-10,514,1558,273840800,6.3993055555555562
2012-02-10,514,1542,273825710,5.0263888888888895
2012-02-10,514,11,234093000,13.742777777777777
2012-02-10,514,12,234093000,10.142361111111109
2012-02-10,-510,-570,740368000,4.8855555555555554
2012-02-10,-254,360,441233000,0.29458333333333336
2012-02-10,-254,360,431782000,0.52930555555555558
2012-02-10,259,-150,273259100,6.4716666666666676
2012-02-10,259,-151,273259100,4.63875
2012-02-10,259,-149,273259100,1.7216666666666667
2012-02-10,515,1541,273825110,0.72361111111111109
2012-02-10,515,1541,273442400,1.5738888888888889
2012-02-10,515,1542,273811300,5.609583333333334
2012-02-10,515,1541,273847910,3.6454166666666667
2012-02-10,515,1561,273848700,3.7477777777777774
2012-02-10,515,1558,273840800,11.786805555555555
2012-02-10,515,1559,273840800,5.46236111111111
2012-02-10,515,40,244035000,9.0286111111111111
2012-02-10,771,115,273293500,1.5458333333333334
2012-02-10,771,115,273218500,3.2065277777777776
2012-02-10,-509,1668,272178000,1.5595833333333333
2012-02-10,-509,-572,740368000,0.86402777777777773
2012-02-10,-509,-570,740368000,0.73319444444444448
2012-02-10,-509,-571,740368000,0.8026388888888889
2012-02-10,-253,360,441233000,0.76541666666666663
2012-02-10,4,1491,440233000,1.0618055555555554
2012-02-10,4,1492,440233000,0.96763888888888894
2012-02-10,4,1491,440410000,0.49875
2012-02-10,4,1492,440410000,0.92208333333333337
2012-02-10,516,1541,273429800,8.8034722222222221
2012-02-10,516,1541,273425450,4.356527777777778
2012-02-10,516,1541,273825110,4.66125
2012-02-10,516,1541,273442400,2.2733333333333334
2012-02-10,516,1541,273811300,3.1680555555555561
2012-02-10,516,1541,273847910,7.4016666666666664
2012-02-10,516,1560,273848700,13.203888888888887
2012-02-10,516,1559,273848700,1.0465277777777777
2012-02-10,516,1561,273848700,4.2690277777777776
2012-02-10,516,1541,273890710,5.7686111111111114
2012-02-10,516,1541,273825000,7.0173611111111116
