date,lat_bin,lon_bin,mmsi,fishing_hours
2016-06-05,0,1770,440944000,3.3029166666666669
2016-06-05,0,1769,440944000,0.7831944444444443
2016-06-05,0,1775,440944000,3.19375
2016-06-05,0,1773,440944000,5.91625
2016-06-05,0,1774,440944000,2.3476388888888886
2016-06-05,0,-1333,416002556,5.4466666666666663
2016-06-05,256,524,466518210,0.68291666666666662
2016-06-05,256,522,466518210,4.7281944444444459
2016-06-05,256,523,466518210,3.9538888888888888
2016-06-05,256,1645,416002536,1.7333333333333334
2016-06-05,256,-1373,367485680,4.0226388888888893
2016-06-05,512,-74,250000135,2.9597222222222217
2016-06-05,512,-72,250000135,5.0733333333333324
2016-06-05,512,-73,250000135,7.6184722222222234
2016-06-05,512,24,244100135,0.13819444444444445
2016-06-05,512,25,244100135,0.17986111111111111
2016-06-05,512,-115,224069930,3.7545833333333332
2016-06-05,512,21,227595050,3.7702777777777778
2016-06-05,512,-61,250000433,1.7488888888888887
2016-06-05,512,-60,250000433,4.1597222222222223
2016-06-05,512,-68,250104640,1.6729166666666666
2016-06-05,512,-106,227378000,3.9791666666666665
2016-06-05,512,-67,250002516,1.6711111111111112
2016-06-05,512,1580,273825110,4.847777777777778
2016-06-05,512,-115,228349800,9.6141666666666659
2016-06-05,512,-107,232007030,2.0190277777777781
2016-06-05,512,28,205307000,0.13111111111111112
2016-06-05,512,-107,228151700,1.1583333333333332
2016-06-05,512,-108,228151700,0.5475
2016-06-05,512,1579,273386140,0.81125
2016-06-05,512,1580,273386140,0.901388888888889
2016-06-05,512,27,205273000,1.2884722222222222
2016-06-05,512,26,205273000,3.5487499999999996
2016-06-05,512,-108,227385000,2.59875
2016-06-05,512,14,235105964,0.1290277777777778
2016-06-05,512,29,205315000,0.88111111111111118
2016-06-05,512,28,205315000,2.0929166666666665
2016-06-05,512,29,205272000,0.26652777777777781
2016-06-05,512,28,205272000,0.77291666666666659
2016-06-05,512,-80,250392000,6.3198611111111127
2016-06-05,512,-75,250392000,0.9925
2016-06-05,512,-76,250392000,1.8268055555555553
2016-06-05,512,-74,250392000,0.7401388888888889
2016-06-05,512,-73,250392000,0.51375
2016-06-05,512,-79,250392000,4.1777777777777771
2016-06-05,512,-87,250003659,0.60666666666666669
2016-06-05,512,-85,250003659,0.4193055555555556
2016-06-05,512,29,205026000,1.4597222222222221
2016-06-05,512,28,205026000,2.1169444444444441
2016-06-05,512,-63,250000854,1.2420833333333332
2016-06-05,512,-64,250000854,3.0220833333333337
2016-06-05,512,28,205323000,0.9587500000000001
2016-06-05,512,29,205323000,2.299583333333334
2016-06-05,768,429,273374020,1.6768055555555557
2016-06-05,768,430,273374020,1.630277777777777
2016-06-05,768,426,273894000,1.6408333333333331
2016-06-05,768,434,273894000,1.6238888888888887
2016-06-05,768,429,273894000,0.77833333333333332
2016-06-05,768,428,273894000,0.85138888888888886
2016-06-05,768,432,273894000,1.6437499999999998
2016-06-05,-512,-759,725000261,1.7459722222222223
2016-06-05,-256,138,659429000,0.50472222222222218
2016-06-05,-256,137,659429000,4.5125000000000011
2016-06-05,-256,136,659429000,0.26819444444444446
2016-06-05,1,1529,412439607,7.6012499999999994
2016-06-05,1,1530,412439607,4.1651388888888921
2016-06-05,1,1528,412439607,3.8573611111111115
2016-06-05,1,1767,440045000,1.7918055555555554
2016-06-05,1,1771,440045000,0.35277777777777775
2016-06-05,1,1770,440045000,0.73277777777777764
2016-06-05,1,1772,440045000,0.77569444444444446
2016-06-05,1,1769,440045000,0.64263888888888887
2016-06-05,1,1773,440045000,1.8991666666666667
2016-06-05,1,1768,440045000,2.5533333333333337
2016-06-05,1,-1333,416002556,0.73694444444444451
2016-06-05,257,523,466518210,7.1718055555555553
2016-06-05,257,524,466518210,2.2309722222222224
2016-06-05,257,-1373,367485680,2.9288888888888889
2016-06-05,513,-102,250001415,0.96944444444444444
2016-06-05,513,-66,250103560,5.1737499999999992
2016-06-05,513,-115,224069930,3.4290277777777778
2016-06-05,513,-114,224069930,1.5740277777777778
2016-06-05,513,-112,224069930,0.68222222222222229
2016-06-05,513,-113,224069930,1.1869444444444444
2016-06-05,513,-116,224069930,2.9641666666666668
2016-06-05,513,-61,250000433,3.0581944444444442
2016-06-05,513,-60,250000433,2.5747222222222224
2016-06-05,513,-103,250000958,1.4365277777777778
2016-06-05,513,-102,250000958,0.31569444444444444
2016-06-05,513,-104,250000958,1.6018055555555555
2016-06-05,513,-68,250104640,5.5951388888888882
2016-06-05,513,1580,273825110,6.7222222222222223
2016-06-05,513,1581,273825110,6.6783333333333328
2016-06-05,513,-115,228349800,2.6279166666666667
2016-06-05,513,-107,232007030,6.2827777777777776
2016-06-05,513,-107,228151700,7.2943055555555558
2016-06-05,513,-106,228151700,2.7473611111111111
2016-06-05,513,1581,273386140,0.56652777777777774
2016-06-05,513,1580,273386140,1.2240277777777777
2016-06-05,513,27,205273000,3.3973611111111111
2016-06-05,513,-108,227385000,11.204166666666666
2016-06-05,513,14,235105964,1.2827777777777776
2016-06-05,513,30,205315000,3.2736111111111108
2016-06-05,513,29,205315000,1.2465277777777775
2016-06-05,513,31,205315000,0.82791666666666675
2016-06-05,513,-73,250392000,1.8280555555555553
2016-06-05,513,30,205026000,2.5413888888888896
2016-06-05,513,29,205026000,2.6181944444444447
2016-06-05,513,-64,250000854,2.0611111111111113
2016-06-05,513,-65,250000854,1.4159722222222222
2016-06-05,513,-63,250000854,2.7319444444444443
2016-06-05,513,30,205323000,3.1429166666666664
2016-06-05,513,29,205323000,6.0769444444444431
2016-06-05,-255,138,659429000,1.5713888888888887
2016-06-05,-255,137,659429000,1.0970833333333332
2016-06-05,-255,139,659429000,0.14458333333333334
2016-06-05,-255,136,659429000,1.6330555555555555
2016-06-05,2,1529,416240900,0.65069444444444435
2016-06-05,2,1530,416240900,0.27166666666666667
2016-06-05,2,1529,412439607,6.4074999999999989
2016-06-05,2,1767,440045000,1.756111111111111
2016-06-05,2,-1437,416000247,0.25
2016-06-05,2,-1333,416002556,6.0638888888888891
2016-06-05,258,520,466517020,0.84527777777777779
2016-06-05,258,519,466517020,1.18875
2016-06-05,258,521,466517020,3.6824999999999997
2016-06-05,258,523,466512980,7.6291666666666664
2016-06-05,258,522,466512980,10.61638888888889
2016-06-05,514,35,205632000,0.24986111111111112
2016-06-05,514,36,205632000,5.6390277777777778
2016-06-05,514,-65,250103560,8.2716666666666683
2016-06-05,514,-66,250103560,10.02138888888889
2016-06-05,514,-78,250001421,0.60152777777777777
2016-06-05,514,-63,250000433,5.45
2016-06-05,514,-61,250000433,2.1154166666666665
2016-06-05,514,-60,250000433,2.2793055555555553
2016-06-05,514,34,245235000,0.16388888888888889
2016-06-05,514,-106,250000958,0.54305555555555562
2016-06-05,514,-105,250000958,2.8659722222222221
2016-06-05,514,-104,250000958,1.352222222222222
2016-06-05,514,-68,250104640,11.285
2016-06-05,514,1581,273825110,4.7190277777777778
2016-06-05,514,1580,273825110,1.5981944444444445
2016-06-05,514,-49,235000928,0.26652777777777781
2016-06-05,514,-51,235000928,2.4995833333333337
2016-06-05,514,-50,235000928,2.5294444444444451
2016-06-05,514,-107,232007030,1.6206944444444444
2016-06-05,514,36,205264000,1.83125
2016-06-05,514,-106,228151700,2.1744444444444442
2016-06-05,514,-107,228151700,4.262777777777778
2016-06-05,514,1581,273386140,1.8801388888888888
2016-06-05,514,1582,273386140,0.27569444444444446
2016-06-05,514,34,244932000,0.71972222222222215
2016-06-05,514,-108,227385000,9.2484722222222224
2016-06-05,514,-107,227385000,3.7513888888888891
2016-06-05,514,13,235105964,1.6813888888888888
2016-06-05,514,-143,250350000,2.8175
2016-06-05,514,-144,250350000,13.11
2016-06-05,514,-139,232006840,7.637083333333333
2016-06-05,514,-73,250392000,0.26375000000000004
2016-06-05,514,-72,250392000,1.7419444444444445
2016-06-05,514,-64,250000854,1.7361111111111112
2016-06-05,514,-65,250000854,3.3248611111111108
2016-06-05,770,121,273451570,1.6006944444444444
2016-06-05,-510,1672,512002236,1.1205555555555555
2016-06-05,-510,1670,512002236,2.5830555555555557
2016-06-05,-510,1671,512002236,1.8959722222222226
2016-06-05,-510,1667,512002241,0.77083333333333337
2016-06-05,-510,1669,512002241,1.5583333333333331
2016-06-05,-510,1670,512002241,0.90833333333333344
2016-06-05,-510,1668,512002241,1.5629166666666665
2016-06-05,-254,-1727,416237700,12.184027777777779
2016-06-05,-254,136,659429000,1.0447222222222221
2016-06-05,-254,139,659429000,1.6811111111111112
2016-06-05,3,1767,440045000,1.6937499999999999
2016-06-05,3,-1439,416000247,1.30125
2016-06-05,259,521,466517020,0.28305555555555556
2016-06-05,259,522,466512980,6.1262499999999989
2016-06-05,259,521,466517090,4.9473611111111122
2016-06-05,259,520,466517090,1.1127777777777779
2016-06-05,259,522,466506970,1.4622222222222221
2016-06-05,259,521,466506970,2.1276388888888889
2016-06-05,259,1647,416002536,0.29597222222222225
2016-06-05,259,1646,416002536,0.24611111111111111
