date,lat_bin,lon_bin,mmsi,fishing_hours
2015-10-09,0,1668,548895000,1.2738888888888888
2015-10-09,0,1669,548905000,3.8036111111111115
2015-10-09,0,1668,412217989,4.9745833333333334
2015-10-09,256,569,422611000,1.4758333333333333
2015-10-09,256,-1570,431000650,2.1988888888888893
2015-10-09,256,527,466513270,0.98472222222222228
2015-10-09,256,528,466513270,4.1916666666666664
2015-10-09,256,1466,416000212,5.9004166666666666
2015-10-09,256,1465,416000212,1.0373611111111112
2015-10-09,256,1464,416000212,4.1884722222222219
2015-10-09,512,24,227322630,0.59222222222222221
2015-10-09,512,23,227322630,2.757916666666667
2015-10-09,512,28,205269000,0.38069444444444445
2015-10-09,512,29,205269000,2.0258333333333338
2015-10-09,512,-85,250000917,2.7423611111111112
2015-10-09,512,-83,250000917,2.0394444444444444
2015-10-09,512,-87,250000917,1.0731944444444446
2015-10-09,512,-86,250000917,1.5863888888888886
2015-10-09,512,-84,250000917,1.2023611111111112
2015-10-09,512,-66,227391000,1.0658333333333334
2015-10-09,512,-80,250002714,9.7194444444444468
2015-10-09,512,-81,250002714,7.7081944444444455
2015-10-09,512,-79,250002714,1.217222222222222
2015-10-09,512,1442,273848610,1.8070833333333336
2015-10-09,512,1441,273848610,0.25569444444444445
2015-10-09,512,22,227595050,5.1938888888888881
2015-10-09,512,21,227595050,0.4695833333333333
2015-10-09,512,-66,227347000,0.78555555555555556
2015-10-09,512,-67,227347000,0.2565277777777778
2015-10-09,512,-104,226045000,4.7934722222222224
2015-10-09,512,-62,250397000,4.3684722222222225
2015-10-09,512,26,244090965,0.25944444444444448
2015-10-09,512,29,205307000,5.4772222222222231
2015-10-09,512,-102,250000528,5.0375
2015-10-09,512,-47,235113634,2.6761111111111116
2015-10-09,512,-46,235113634,1.3751388888888889
2015-10-09,512,23,205273000,0.12625
2015-10-09,512,21,205273000,3.1101388888888892
2015-10-09,512,-79,250132400,3.4343055555555555
2015-10-09,512,-140,232006840,7.4847222222222225
2015-10-09,512,-86,250002872,2.1097222222222221
2015-10-09,512,-85,250002872,1.3713888888888888
2015-10-09,512,-84,250002872,2.7036111111111114
2015-10-09,512,-82,250002872,2.4908333333333332
2015-10-09,512,-83,250002872,6.4411111111111126
2015-10-09,512,28,205315000,6.2588888888888894
2015-10-09,512,29,205315000,1.4106944444444445
2015-10-09,512,27,205272000,0.57277777777777783
2015-10-09,512,28,205272000,2.2380555555555559
2015-10-09,512,29,205272000,0.79319444444444431
2015-10-09,512,-78,250392000,0.68708333333333327
2015-10-09,512,-77,250392000,1.5416666666666665
2015-10-09,512,-86,250477000,4.7318055555555576
2015-10-09,512,-89,250477000,0.50013888888888891
2015-10-09,512,-85,250477000,1.7895833333333333
2015-10-09,512,-87,250477000,4.6316666666666677
2015-10-09,512,-88,250477000,4.6661111111111113
2015-10-09,512,29,205026000,3.6569444444444441
2015-10-09,512,28,205026000,0.13694444444444445
2015-10-09,512,-65,250106580,9.9830555555555556
2015-10-09,512,-66,250106580,0.44680555555555557
2015-10-09,512,-64,250000854,3.1043055555555554
2015-10-09,512,22,228131800,3.2377777777777781
2015-10-09,512,28,205271000,0.845
2015-10-09,512,-99,250000864,0.36569444444444443
2015-10-09,512,-97,250000864,1.8694444444444445
2015-10-09,512,-98,250000864,1.7941666666666667
2015-10-09,512,-79,250001121,4.5683333333333334
2015-10-09,512,-83,250003172,2.2380555555555555
2015-10-09,512,-81,250003172,4.5291666666666668
2015-10-09,512,-80,250003172,5.2574999999999994
2015-10-09,512,-79,250003172,4.3530555555555557
2015-10-09,512,-84,250003172,1.6033333333333335
2015-10-09,512,-82,250003172,1.0722222222222222
2015-10-09,512,28,205281000,0.51180555555555562
2015-10-09,512,-102,250001143,1.3866666666666667
2015-10-09,512,-101,250001143,1.4897222222222222
2015-10-09,512,-97,250001143,1.2926388888888889
2015-10-09,512,-100,250001143,1.3883333333333334
2015-10-09,512,-99,250001143,3.7205555555555558
2015-10-09,512,-103,250001143,0.80555555555555558
