date,lat_bin,lon_bin,mmsi,fishing_hours
2012-12-03,0,1555,431595000,0.06125
2012-12-03,512,-1291,316001025,6.9470833333333335
2012-12-03,512,-1292,316001025,5.7966666666666669
2012-12-03,512,-64,250002435,6.1688888888888878
2012-12-03,512,-79,228174600,5.6563888888888894
2012-12-03,512,20,228242700,2.9323611111111108
2012-12-03,512,-62,250000908,13.485833333333332
2012-12-03,512,19,227141900,2.2222222222222228
2012-12-03,512,-51,205162000,1.6180555555555558
2012-12-03,512,19,227117600,5.41375
2012-12-03,512,20,227109700,1.1318055555555557
2012-12-03,512,19,227109700,2.1227777777777774
2012-12-03,512,28,205277000,0.20680555555555555
2012-12-03,512,-1291,316005448,4.6347222222222229
2012-12-03,512,-1292,316005448,3.7723611111111111
2012-12-03,512,19,226183000,2.8697222222222218
2012-12-03,512,19,227106400,2.1922222222222221
2012-12-03,512,19,227324000,1.9405555555555554
2012-12-03,512,20,227324000,2.2545833333333327
2012-12-03,512,19,228108900,1.6913888888888891
2012-12-03,512,20,228108900,1.2915277777777778
2012-12-03,512,18,227138700,3.7598611111111113
2012-12-03,512,19,227102900,1.8104166666666668
2012-12-03,512,17,227102900,0.57847222222222228
2012-12-03,512,19,227104700,0.51
2012-12-03,512,-89,250001093,4.6295833333333327
2012-12-03,512,-87,250001093,2.9229166666666666
2012-12-03,512,-88,250001093,11.594305555555554
2012-12-03,512,17,226220000,0.86472222222222217
2012-12-03,512,19,226220000,0.31013888888888885
2012-12-03,512,18,226220000,1.3911111111111112
2012-12-03,512,-88,250108400,0.24388888888888888
2012-12-03,512,-90,250108400,0.41430555555555554
2012-12-03,512,-85,250108400,5.6280555555555551
2012-12-03,512,-84,250108400,8.3127777777777787
2012-12-03,512,-89,250108400,4.8548611111111111
2012-12-03,512,19,227138800,0.62638888888888888
2012-12-03,512,19,227142900,1.3483333333333336
2012-12-03,768,287,273316960,14.983472222222225
2012-12-03,768,128,273212110,3.15375
2012-12-03,768,126,273212110,1.5958333333333332
2012-12-03,768,125,273212110,1.5625
2012-12-03,768,129,273212110,1.5734722222222222
2012-12-03,768,127,273212110,4.6502777777777782
2012-12-03,-512,-632,224967000,1.7068055555555555
2012-12-03,-512,-632,224571000,0.93319444444444444
2012-12-03,-512,-633,224571000,3.7625
2012-12-03,-512,-632,224770000,5.3888888888888893
2012-12-03,-256,-447,401081889,1.7347222222222221
2012-12-03,-256,-445,401081889,1.0291666666666668
2012-12-03,-256,624,224049460,1.8791666666666667
2012-12-03,-256,622,224049460,0.88736111111111116
2012-12-03,-256,625,224049460,2.3423611111111109
2012-12-03,-256,674,224696000,0.931111111111111
2012-12-03,-256,673,224696000,1.1173611111111112
2012-12-03,1,1555,431595000,1.90375
2012-12-03,1,1554,431595000,2.2783333333333333
2012-12-03,257,1197,412443035,12.310694444444445
2012-12-03,513,-1291,316001025,1.5391666666666666
2012-12-03,513,-63,250000908,11.804166666666667
2012-12-03,513,35,205236000,0.66222222222222216
2012-12-03,513,-84,250000954,4.2894444444444444
2012-12-03,513,-114,226045000,6.4488888888888889
2012-12-03,513,-89,250001093,4.0552777777777775
2012-12-03,513,-87,250001093,2.5
2012-12-03,513,-88,250477000,2.0802777777777774
