date,lat_bin,lon_bin,mmsi,fishing_hours
2012-11-28,0,1778,441660000,1.9015277777777779
2012-11-28,0,1779,441660000,1.836111111111111
2012-11-28,256,1199,412443416,0.41041666666666665
2012-11-28,512,-63,250002435,12.231388888888889
2012-11-28,512,-93,250451000,8.9809722222222241
2012-11-28,512,-106,228349800,6.4443055555555553
2012-11-28,512,-97,250000527,1.0702777777777779
2012-11-28,512,16,227144600,0.55472222222222223
2012-11-28,512,1563,273445310,6.1345833333333326
2012-11-28,512,-88,250001093,1.355
2012-11-28,512,-89,250001093,2.8479166666666664
2012-11-28,512,19,227141600,0.696388888888889
2012-11-28,512,-92,250001151,1.9277777777777774
2012-11-28,768,287,273316960,11.805833333333334
2012-11-28,768,288,273316960,4.7205555555555554
2012-11-28,768,289,273316960,1.5568055555555556
2012-11-28,-512,-762,725000285,0.85277777777777786
2012-11-28,-512,-763,725000285,1.5154166666666669
2012-11-28,-512,-632,224571000,2.0308333333333333
2012-11-28,-256,-446,401081889,2.1266666666666665
2012-11-28,-256,618,224049460,1.4919444444444443
2012-11-28,-256,617,224049460,1.0279166666666666
2012-11-28,-256,621,224049460,1.7488888888888887
2012-11-28,-256,619,224049460,0.72972222222222227
2012-11-28,-256,680,224696000,1.6315277777777777
2012-11-28,-256,692,224130000,1.6109722222222222
2012-11-28,-256,690,224130000,1.5995833333333334
2012-11-28,-256,-128,224438000,2.9044444444444442
2012-11-28,-256,-124,224438000,4.0154166666666669
2012-11-28,1,-8,227370000,1.5238888888888888
2012-11-28,1,-7,227370000,1.1670833333333333
2012-11-28,1,78,432045000,1.7905555555555557
2012-11-28,257,1198,412443035,1.6063888888888889
2012-11-28,513,29,205236000,10.90208333333333
2012-11-28,513,28,205236000,1.8381944444444445
2012-11-28,513,30,205236000,2.394166666666667
2012-11-28,513,-93,250451000,1.2581944444444444
2012-11-28,513,-93,250428000,0.61597222222222225
2012-11-28,513,30,205296000,2.5819444444444439
2012-11-28,513,31,205296000,1.7013888888888888
2012-11-28,513,31,205282000,0.64986111111111111
2012-11-28,513,30,205282000,9.3475000000000019
2012-11-28,513,29,205282000,0.872638888888889
2012-11-28,513,-90,250001151,4.4343055555555546
2012-11-28,513,-89,250001151,2.105833333333333
2012-11-28,513,-91,250001151,3.2127777777777782
2012-11-28,513,-88,250001151,1.0630555555555556
2012-11-28,513,-92,250001151,0.86125000000000007
2012-11-28,769,288,273316960,3.168333333333333
2012-11-28,-511,-762,725000285,3.7806944444444444
2012-11-28,-255,-445,401081889,1.7084722222222222
2012-11-28,-255,668,225374000,1.2015277777777778
2012-11-28,-255,666,225374000,1.6068055555555554
2012-11-28,-255,670,225374000,1.5972222222222223
2012-11-28,-255,667,225374000,3.9686111111111111
