date,lat_bin,lon_bin,mmsi,fishing_hours
2012-02-03,512,1581,273843200,6.5362500000000008
2012-02-03,512,-64,250126460,17.165277777777778
2012-02-03,-256,360,431782000,5.8537499999999989
2012-02-03,1,1518,432261000,3.6606944444444451
2012-02-03,1,1519,432261000,3.2588888888888894
2012-02-03,1,1517,432438000,0.44625000000000004
2012-02-03,513,1581,273843200,6.0733333333333341
2012-02-03,513,1544,273525000,1.8386111111111112
2012-02-03,513,1543,273525000,3.8225
2012-02-03,513,-61,250000141,11.816666666666666
2012-02-03,513,1544,273847910,1.6344444444444444
2012-02-03,513,-61,250126460,5.3711111111111114
2012-02-03,513,1543,273821310,1.00375
2012-02-03,513,1544,273821310,1.0345833333333334
2012-02-03,513,1544,273890710,1.6223611111111111
2012-02-03,513,-63,250000546,11.777777777777779
2012-02-03,513,1543,273825000,0.77513888888888893
2012-02-03,-255,361,431782000,0.75236111111111115
2012-02-03,2,1683,538060016,2.6298611111111114
2012-02-03,2,1682,538060016,3.665972222222222
2012-02-03,514,1542,273525000,2.3788888888888891
2012-02-03,514,1543,273847910,0.772361111111111
2012-02-03,514,1542,273847910,5.7038888888888888
2012-02-03,514,1544,273847910,5.566527777777778
2012-02-03,514,-64,250001269,6.4681944444444444
2012-02-03,514,1542,273821310,8.5948611111111113
2012-02-03,514,1543,273821310,4.5448611111111115
2012-02-03,514,-63,250115460,0.044444444444444446
2012-02-03,514,1542,273890710,8.41875
2012-02-03,514,1543,273890710,2.0266666666666664
2012-02-03,514,-62,250000546,11.832083333333333
2012-02-03,514,1542,273825710,4.6219444444444449
2012-02-03,514,1543,273825710,5.6236111111111109
2012-02-03,514,11,234093000,11.870000000000001
2012-02-03,514,12,234093000,11.82625
2012-02-03,514,1542,273825000,5.6409722222222225
2012-02-03,514,1543,273825000,1.8909722222222223
2012-02-03,-254,361,431782000,0.87541666666666662
2012-02-03,3,1470,431331000,0.92777777777777781
2012-02-03,259,-151,273259100,1.7726388888888889
2012-02-03,259,-150,273258100,6.2934722222222224
2012-02-03,515,1542,273525000,4.87125
2012-02-03,515,1582,273846610,3.0273611111111114
2012-02-03,515,1581,273846610,3.0031944444444445
2012-02-03,515,1542,273847910,8.36986111111111
2012-02-03,515,1542,273821310,8.4613888888888891
2012-02-03,515,1542,273890710,5.4794444444444448
2012-02-03,515,-69,250000557,11.769305555555556
2012-02-03,515,1542,273825710,1.6473611111111111
2012-02-03,515,1542,273825000,10.8275
