date,lat_bin,lon_bin,mmsi,fishing_hours
2013-02-17,0,1652,367179000,2.7611111111111111
2013-02-17,256,1501,416002826,4.8897222222222219
2013-02-17,256,570,422524000,5.0888888888888886
2013-02-17,512,-62,250000908,12.996944444444445
2013-02-17,512,1789,366988820,1.4859722222222222
2013-02-17,512,-73,227593000,2.9898611111111109
2013-02-17,512,22,227595050,6.1056944444444454
2013-02-17,512,-113,226045000,0.73208333333333331
2013-02-17,512,-114,226045000,11.786527777777778
2013-02-17,512,-75,250397000,3.2172222222222224
2013-02-17,512,-72,227378000,1.0868055555555556
2013-02-17,512,1556,273332830,2.4029166666666666
2013-02-17,512,-71,227558000,1.5043055555555556
2013-02-17,512,-73,227558000,2.83125
2013-02-17,512,-72,227558000,3.4740277777777777
2013-02-17,512,22,227318640,1.1058333333333334
2013-02-17,512,21,227318640,1.7061111111111109
2013-02-17,512,-62,250115460,0.86680555555555561
2013-02-17,512,-61,250115460,3.7920833333333333
2013-02-17,512,-63,250350000,1.03625
2013-02-17,512,-61,250001121,6.2745833333333332
2013-02-17,512,-71,228028900,5.01375
2013-02-17,512,-82,250108400,1.8370833333333334
2013-02-17,512,-83,250108400,1.7336111111111112
2013-02-17,512,-84,250108400,0.21361111111111111
2013-02-17,512,-62,250000626,0.40541666666666665
2013-02-17,512,-74,250103800,4.6975
2013-02-17,512,-73,250103800,1.8131944444444446
2013-02-17,-512,-625,740358000,8.8520833333333329
2013-02-17,-512,-624,740358000,2.2802777777777776
2013-02-17,-512,-626,740368000,1.574861111111111
2013-02-17,-256,-451,401081889,1.7601388888888887
2013-02-17,-256,-450,401081889,0.70263888888888892
2013-02-17,-256,-452,401081889,1.7693055555555555
2013-02-17,257,570,422524000,12.414722222222224
2013-02-17,257,-151,265485000,1.6491666666666667
2013-02-17,513,-62,250002435,3.0343055555555556
2013-02-17,513,-61,250002435,2.5252777777777777
2013-02-17,513,-61,250000141,4.2744444444444447
2013-02-17,513,1788,366988820,1.6043055555555554
2013-02-17,513,27,205311000,1.4519444444444443
2013-02-17,513,-61,235076636,32.740277777777777
2013-02-17,513,-73,227593000,1.6459722222222222
2013-02-17,513,1561,273332830,2.93125
2013-02-17,513,1559,273332830,2.4109722222222221
2013-02-17,513,-62,250126460,3.1013888888888888
2013-02-17,513,28,205296000,0.3947222222222222
2013-02-17,513,27,205296000,1.1219444444444444
2013-02-17,513,25,205296000,0.62805555555555559
2013-02-17,513,26,205296000,6.4034722222222218
2013-02-17,513,-62,250115460,1.5983333333333334
2013-02-17,513,-61,250115460,5.2440277777777782
2013-02-17,513,-74,228190600,0.21791666666666665
2013-02-17,513,-75,228190600,2.0540277777777778
2013-02-17,513,-62,250001339,2.1943055555555557
2013-02-17,513,-74,250392000,3.4304166666666669
2013-02-17,513,18,205345000,1.36125
2013-02-17,513,-84,250108400,1.4709722222222221
2013-02-17,513,-85,250108400,2.0293055555555553
2013-02-17,513,-86,250108400,0.43069444444444449
2013-02-17,513,1557,273358840,0.55861111111111106
2013-02-17,513,-65,250002427,4.2245833333333334
2013-02-17,-255,-451,401081889,2.0179166666666664
2013-02-17,-255,-450,401081889,1.4526388888888888
2013-02-17,258,1501,416002826,9.7931944444444454
2013-02-17,258,-150,616927000,11.996388888888886
2013-02-17,258,-151,616927000,2.9952777777777779
2013-02-17,258,1196,412442741,8.0559722222222216
2013-02-17,258,1196,412442771,9.89486111111111
2013-02-17,258,-153,273250200,1.2430555555555556
2013-02-17,258,-150,265485000,0.58194444444444449
2013-02-17,258,-151,265485000,1.1606944444444445
2013-02-17,514,-61,250002435,4.108194444444444
2013-02-17,514,-63,250000141,3.7152777777777777
2013-02-17,514,-64,250000141,0.46972222222222221
2013-02-17,514,28,205311000,6.3101388888888907
2013-02-17,514,27,205311000,2.3977777777777778
2013-02-17,514,-61,235076636,3.712361111111111
2013-02-17,514,-73,227593000,2.0236111111111112
2013-02-17,514,-74,227593000,1.0004166666666667
2013-02-17,514,-64,250000954,5.3388888888888886
2013-02-17,514,-66,250000954,7.9619444444444447
2013-02-17,514,-74,250397000,7.0676388888888892
2013-02-17,514,-80,227943000,1.8136111111111113
2013-02-17,514,-81,227943000,0.82805555555555554
2013-02-17,514,-79,227943000,1.4679166666666665
2013-02-17,514,1561,273332830,8.6294444444444451
2013-02-17,514,1561,273449320,7.222083333333333
2013-02-17,514,15,235094386,0.46291666666666664
2013-02-17,514,-77,250113400,0.94111111111111112
2013-02-17,514,-78,250113400,1.0469444444444445
2013-02-17,514,-80,250113400,6.1906944444444445
2013-02-17,514,-79,250113400,1.0713888888888889
