date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-03,0,1598,441812000,1.3429166666666665
2012-09-03,0,1597,441812000,1.7543055555555553
2012-09-03,0,1765,440858000,0.77819444444444441
2012-09-03,0,1581,431798000,1.776388888888889
2012-09-03,512,-120,250000897,18.25625
2012-09-03,512,-66,227347000,11.51236111111111
2012-09-03,512,-64,227347000,0.20847222222222223
2012-09-03,512,-65,227347000,9.7704166666666659
2012-09-03,512,-125,224069960,11.565416666666668
2012-09-03,512,17,226183000,0.98722222222222222
2012-09-03,512,-120,250513000,15.294583333333334
2012-09-03,512,-1298,316001649,11.34625
2012-09-03,512,-1299,316001649,8.5786111111111119
2012-09-03,512,-120,250512000,12.675972222222223
2012-09-03,512,1440,273870500,1.587361111111111
2012-09-03,512,1441,273870500,2.5704166666666666
2012-09-03,512,1442,273870500,3.0195833333333333
2012-09-03,512,-69,250392000,6.2829166666666678
2012-09-03,512,-70,250392000,2.1179166666666669
2012-09-03,512,-68,250392000,4.6213888888888883
2012-09-03,512,-71,250122460,7.919027777777778
2012-09-03,512,-72,250122460,0.82361111111111107
2012-09-03,512,-77,227382000,1.5329166666666667
2012-09-03,512,-76,227382000,0.96930555555555564
2012-09-03,512,17,227142900,0.89777777777777779
2012-09-03,-512,-621,740350000,2.0102777777777776
2012-09-03,-512,-622,224004000,3.5431944444444445
2012-09-03,-512,-569,740344000,2.8211111111111111
2012-09-03,-256,-1704,204811000,1.8077777777777777
2012-09-03,-256,474,660002300,2.4566666666666666
2012-09-03,1,1596,441812000,0.80027777777777787
2012-09-03,1,1597,441812000,1.9027777777777777
2012-09-03,1,1595,441812000,1.7887499999999998
2012-09-03,1,1592,431070000,1.5455555555555556
2012-09-03,1,1765,440858000,0.93527777777777765
2012-09-03,1,1581,431798000,0.93041666666666667
2012-09-03,1,1582,431798000,1.6655555555555557
2012-09-03,513,-133,224058150,9.1665277777777767
2012-09-03,513,-64,227347000,1.3501388888888888
2012-09-03,513,-63,227347000,7.2111111111111112
2012-09-03,513,18,226183000,0.3963888888888889
2012-09-03,513,17,226183000,1.3983333333333334
2012-09-03,513,-71,250392000,0.6775
2012-09-03,513,-69,250392000,1.7619444444444443
2012-09-03,513,-70,250392000,2.0788888888888888
2012-09-03,513,-132,225917890,9.968055555555555
2012-09-03,513,16,205261000,2.5090277777777779
2012-09-03,513,-70,250122460,7.6213888888888892
2012-09-03,513,-69,250122460,3.8187499999999996
2012-09-03,513,-71,250122460,1.7615277777777776
2012-09-03,513,17,227142900,0.9308333333333334
2012-09-03,513,18,227142900,0.86305555555555558
2012-09-03,769,140,257524500,1.5491666666666668
2012-09-03,769,-120,231835000,1.5594444444444444
2012-09-03,-255,485,660002500,1.9461111111111111
2012-09-03,-255,484,660002500,1.5818055555555555
2012-09-03,-255,483,660002500,0.90277777777777779
2012-09-03,-255,487,660002500,4.7097222222222221
2012-09-03,-255,474,660002300,1.8269444444444445
2012-09-03,2,1611,431253000,1.7916666666666665
2012-09-03,2,1612,431253000,1.7347222222222223
2012-09-03,2,1597,441812000,3.7262500000000003
2012-09-03,2,1598,441812000,4.7358333333333338
2012-09-03,2,1600,441812000,2.5988888888888888
2012-09-03,2,1599,441812000,1.7529166666666667
2012-09-03,2,1581,431798000,0.78180555555555564
2012-09-03,2,1582,431798000,1.0059722222222223
2012-09-03,514,-68,227392000,1.0143055555555556
2012-09-03,514,-1292,316001025,5.6795833333333334
2012-09-03,514,-134,224058150,6.4990277777777781
2012-09-03,514,41,245158000,0.20152777777777778
2012-09-03,514,40,244750739,4.3433333333333337
2012-09-03,514,41,244228000,0.61402777777777773
2012-09-03,514,40,245476000,0.61375
2012-09-03,514,20,244377000,11.44708333333333
2012-09-03,514,40,924467387,6.0722222222222229
2012-09-03,514,-71,250392000,4.8227777777777785
2012-09-03,514,-72,250392000,1.9606944444444443
2012-09-03,514,-133,225917890,12.606111111111112
2012-09-03,514,16,205261000,2.3218055555555552
2012-09-03,514,17,205261000,4.2061111111111114
2012-09-03,514,40,245282000,1.0358333333333334
2012-09-03,514,-133,225378000,12.666388888888889
2012-09-03,514,-70,250122460,2.8829166666666666
2012-09-03,514,-69,250122460,1.6804166666666669
2012-09-03,514,-65,250000092,2.7247222222222218
2012-09-03,514,-64,250000092,1.2805555555555554
2012-09-03,770,299,273552400,1.5791666666666666
2012-09-03,770,137,257524500,2.3754166666666667
2012-09-03,-510,-568,440899000,4.6734722222222214
2012-09-03,-510,-568,740344000,0.90236111111111117
2012-09-03,-254,623,224318000,3.2148611111111114
2012-09-03,-254,482,660002500,1.4847222222222223
2012-09-03,-254,474,660002300,3.1063888888888886
2012-09-03,3,1612,431253000,1.8240277777777778
2012-09-03,3,1592,431070000,0.91819444444444454
2012-09-03,3,1582,431798000,0.97097222222222235
