date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-13,0,1615,441018000,4.125
2012-09-13,0,1616,441018000,1.7648611111111112
2012-09-13,0,1614,441018000,1.0825
2012-09-13,0,-219,225325000,2.2918055555555554
2012-09-13,0,-217,225325000,1.6736111111111112
2012-09-13,0,-220,225325000,1.8055555555555556
2012-09-13,256,1200,413888888,2.8015277777777778
2012-09-13,256,-1401,431938000,1.8181944444444444
2012-09-13,256,-1403,431938000,1.0922222222222222
2012-09-13,256,-1402,431938000,1.80125
2012-09-13,256,-1397,431938000,1.8804166666666666
2012-09-13,512,1408,273815110,8.0041666666666664
2012-09-13,512,1407,273815110,8.9705555555555563
2012-09-13,512,19,205303000,0.20722222222222222
2012-09-13,768,252,259656000,2.2979166666666666
2012-09-13,768,252,259485000,3.9025000000000003
2012-09-13,768,284,273298800,1.5430555555555556
2012-09-13,768,-127,257219000,1.548888888888889
2012-09-13,768,539,273210600,1.5626388888888889
2012-09-13,768,590,273210600,2.3513888888888888
2012-09-13,-256,362,431838000,2.7245833333333334
2012-09-13,-256,-750,576497000,8.8297222222222214
2012-09-13,-256,-751,413222000,3.4609722222222219
2012-09-13,-256,-750,413222000,1.8043055555555556
2012-09-13,-256,135,659470000,0.73347222222222219
2012-09-13,1,1616,431253000,1.7526388888888889
2012-09-13,1,1615,431253000,2.462361111111111
2012-09-13,1,1614,441018000,1.7959722222222223
2012-09-13,1,1613,441018000,1.4788888888888889
2012-09-13,1,-218,225325000,1.34
2012-09-13,257,-1402,431938000,1.475
2012-09-13,257,-1395,431938000,1.9243055555555555
2012-09-13,513,-78,250001702,9.4931944444444429
2012-09-13,513,31,205296000,0.86999999999999988
2012-09-13,513,30,205296000,2.3248611111111108
2012-09-13,513,28,245100000,0.816111111111111
2012-09-13,513,29,245100000,1.6705555555555556
2012-09-13,513,30,245100000,1.0456944444444445
2012-09-13,513,-65,250001121,7.7923611111111111
2012-09-13,513,-104,250001143,5.2868055555555555
2012-09-13,769,250,259656000,3.1144444444444446
2012-09-13,769,246,259656000,1.54
2012-09-13,769,251,259656000,1.5680555555555555
2012-09-13,769,252,259656000,2.443888888888889
2012-09-13,769,253,259656000,4.7361111111111107
2012-09-13,769,262,259485000,1.6052777777777778
2012-09-13,769,258,259485000,2.3769444444444443
2012-09-13,769,283,273298800,1.5763888888888888
2012-09-13,769,528,273210600,1.5443055555555556
2012-09-13,-511,-569,740359000,4.8804166666666671
2012-09-13,-255,359,431838000,0.8668055555555555
2012-09-13,2,1616,431253000,0.91930555555555571
2012-09-13,2,-209,263570000,2.8419444444444446
2012-09-13,2,1614,441018000,1.8538888888888889
2012-09-13,2,1613,441018000,1.3443055555555556
2012-09-13,258,1198,412443914,4.8497222222222218
2012-09-13,258,-1400,431938000,0.76111111111111107
2012-09-13,258,-1402,431938000,4.0333333333333332
2012-09-13,258,-1401,431938000,0.94430555555555551
2012-09-13,514,40,244060176,0.82277777777777783
2012-09-13,514,40,246516000,0.20597222222222222
2012-09-13,514,41,244750903,0.20833333333333334
2012-09-13,514,40,244750903,2.4990277777777772
2012-09-13,514,30,205296000,5.8715277777777768
2012-09-13,514,40,244750739,1.8888888888888884
2012-09-13,514,41,244615597,5.9006944444444445
2012-09-13,514,42,244615597,1.2604166666666667
2012-09-13,514,40,924467387,4.0012500000000006
2012-09-13,514,10,234999260,0.40736111111111112
2012-09-13,514,11,234999260,9.6306944444444458
2012-09-13,514,41,244012000,0.21430555555555558
2012-09-13,514,41,244750560,5.7801388888888878
2012-09-13,514,40,244750560,0.4127777777777778
