date,lat_bin,lon_bin,mmsi,fishing_hours
2016-07-14,0,18,224288000,0.71402777777777771
2016-07-14,0,24,224308000,0.68763888888888891
2016-07-14,0,25,224308000,1.5177777777777777
2016-07-14,0,2,224094520,1.2706944444444446
2016-07-14,0,1513,432626000,0.595138888888889
2016-07-14,0,1514,432626000,3.9765277777777781
2016-07-14,0,23,224306000,3.0486111111111112
2016-07-14,0,22,224306000,1.1209722222222223
2016-07-14,0,10,224752000,1.3223611111111111
2016-07-14,0,8,224261000,0.67194444444444446
2016-07-14,0,12,224261000,0.90930555555555548
2016-07-14,0,7,224578000,1.3056944444444445
2016-07-14,0,-2,224929000,1.3518055555555555
2016-07-14,0,-1317,416004339,6.1401388888888881
2016-07-14,0,-13,263415290,1.8223611111111111
2016-07-14,256,523,466518540,1.1658333333333335
2016-07-14,256,572,422072600,7.2063888888888892
2016-07-14,256,573,422050600,9.3363888888888891
2016-07-14,256,522,466512230,3.6877777777777778
2016-07-14,256,523,466512230,1.1030555555555557
2016-07-14,256,522,466515360,0.84000000000000008
2016-07-14,256,526,466518210,1.4661111111111111
2016-07-14,256,530,466518210,5.5576388888888886
2016-07-14,256,523,466515920,1.3634722222222222
2016-07-14,256,1471,416000212,3.8230555555555559
2016-07-14,256,573,422051800,2.4694444444444441
2016-07-14,256,572,422051800,1.3218055555555557
2016-07-14,256,-1353,367485680,3.0581944444444447
2016-07-14,512,-75,227392000,0.72680555555555559
2016-07-14,512,-74,227392000,11.934999999999999
2016-07-14,512,23,227322630,0.54555555555555557
2016-07-14,512,-100,250001415,2.29875
2016-07-14,512,-101,250001415,0.59375
2016-07-14,512,-99,250001415,2.4856944444444444
2016-07-14,512,-102,250001415,3.4888888888888894
2016-07-14,512,-63,250000908,3.39875
2016-07-14,512,-64,250000908,2.1970833333333335
2016-07-14,512,-65,250000908,4.9193055555555558
2016-07-14,512,-1291,316015632,3.2363888888888885
2016-07-14,512,-1290,316015632,0.19444444444444445
2016-07-14,512,-56,205322000,0.81944444444444442
2016-07-14,512,29,205076000,0.42888888888888888
2016-07-14,512,1451,273899300,22.558055555555555
2016-07-14,512,-64,250107700,3.1097222222222221
2016-07-14,512,-63,250000699,1.8711111111111112
2016-07-14,512,-98,250000958,3.7461111111111118
2016-07-14,512,-99,250000958,4.22125
2016-07-14,512,-100,250000958,2.43986111111111
2016-07-14,512,-101,250000958,0.19194444444444445
2016-07-14,512,-97,250000958,1.2345833333333336
2016-07-14,512,-51,205277000,1.294861111111111
2016-07-14,512,-53,205277000,2.6462499999999998
2016-07-14,512,-52,205149000,1.3944444444444444
2016-07-14,512,-53,205149000,6.4637499999999992
2016-07-14,512,-54,205149000,8.5030555555555569
2016-07-14,512,-52,205106000,5.9506944444444443
2016-07-14,512,28,205308000,5.9430555555555564
2016-07-14,512,-66,250470000,7.6376388888888886
2016-07-14,512,24,227317370,0.59902777777777771
2016-07-14,512,23,227317370,2.0368055555555555
2016-07-14,512,-64,250223000,3.2598611111111113
2016-07-14,512,-63,250223000,1.1918055555555556
2016-07-14,512,-47,235113634,2.3120833333333333
2016-07-14,512,-44,235113634,1.0843055555555556
2016-07-14,512,-45,235113634,1.5227777777777778
2016-07-14,512,29,205273000,0.94180555555555567
2016-07-14,512,30,205273000,0.26277777777777778
2016-07-14,512,1792,367390380,8.9805555555555561
2016-07-14,512,1791,367390380,6.4351388888888881
2016-07-14,512,1790,367390380,3.9105555555555553
2016-07-14,512,-144,232006840,9.38875
2016-07-14,512,-53,205155000,0.88236111111111115
2016-07-14,512,-51,205155000,5.3248611111111108
2016-07-14,512,-52,205155000,5.6750000000000007
2016-07-14,512,30,205272000,0.71833333333333327
2016-07-14,512,28,205272000,1.358888888888889
2016-07-14,512,29,205272000,2.8780555555555565
2016-07-14,512,-69,250392000,14.833333333333334
2016-07-14,512,29,205026000,0.25847222222222221
2016-07-14,512,28,205271000,6.0947222222222193
2016-07-14,512,27,246327000,0.90694444444444455
2016-07-14,512,28,246327000,0.13958333333333334
2016-07-14,512,25,246327000,3.5156944444444451
2016-07-14,512,26,246327000,2.9458333333333329
2016-07-14,512,24,246327000,0.585
2016-07-14,512,-66,250003172,5.1620833333333334
2016-07-14,512,28,205281000,3.784305555555556
2016-07-14,512,29,205323000,0.12888888888888889
2016-07-14,768,369,273312270,0.83083333333333331
2016-07-14,768,368,273312270,0.81958333333333322
2016-07-14,768,376,273312270,0.80194444444444446
2016-07-14,768,368,273845800,1.6238888888888889
2016-07-14,768,373,273845800,0.045138888888888874
2016-07-14,768,372,273845800,1.5880555555555556
2016-07-14,768,370,273845800,1.5941666666666667
2016-07-14,768,369,273845800,2.5593055555555564
2016-07-14,768,135,273213500,1.6520833333333333
2016-07-14,768,363,224871000,1.5899999999999999
2016-07-14,768,375,273316960,2.42
2016-07-14,768,373,273316960,2.4868055555555553
2016-07-14,768,376,273316960,2.5123611111111113
2016-07-14,768,370,273316960,1.47375
2016-07-14,768,435,273894000,3.2781944444444466
2016-07-14,768,433,273894000,1.6009722222222222
2016-07-14,768,370,258874000,4.1490277777777775
2016-07-14,768,361,258874000,1.5197222222222222
2016-07-14,768,362,258874000,1.2191666666666667
2016-07-14,768,364,258874000,0.74638888888888877
2016-07-14,768,366,258874000,1.63
2016-07-14,768,369,258874000,0.76680555555555552
2016-07-14,768,363,273332880,2.804583333333333
2016-07-14,768,375,273523100,1.6183333333333332
2016-07-14,768,367,273523100,1.5904166666666666
2016-07-14,768,366,273523100,1.4697222222222224
2016-07-14,768,364,273523100,1.6372222222222221
2016-07-14,768,363,273523100,1.6427777777777779
2016-07-14,768,370,273523100,3.2430555555555554
2016-07-14,768,373,273523100,3.2937499999999997
2016-07-14,768,371,273523100,1.651388888888889
2016-07-14,768,372,273425330,0.80374999999999985
2016-07-14,768,374,273425330,1.6322222222222222
2016-07-14,768,373,273350610,4.9225000000000021
2016-07-14,768,372,273350610,0.86055555555555563
2016-07-14,768,374,273350610,1.6275
2016-07-14,768,371,273350610,1.6080555555555558
2016-07-14,768,368,273350610,1.1120833333333333
2016-07-14,768,367,273350610,0.81875
2016-07-14,768,375,273326830,1.5887500000000003
2016-07-14,768,371,273326830,0.83444444444444443
2016-07-14,-256,-1637,412460288,5.5149999999999988
2016-07-14,-256,-1638,412460288,5.9773611111111116
2016-07-14,-256,-462,719022903,26.893194444444443
2016-07-14,-256,342,650184000,4.7666666666666666
2016-07-14,-256,341,650184000,2.0652777777777778
2016-07-14,1,18,224288000,1.40125
2016-07-14,1,26,224308000,0.17069444444444445
2016-07-14,1,24,224308000,0.627361111111111
2016-07-14,1,25,224308000,1.4208333333333334
2016-07-14,1,2,224094520,1.4583333333333333
2016-07-14,1,23,224306000,2.2840277777777773
2016-07-14,1,22,224306000,1.4069444444444443
2016-07-14,1,10,224752000,1.4722222222222221
2016-07-14,1,8,224261000,0.84305555555555545
2016-07-14,1,12,224261000,1.1216666666666666
2016-07-14,1,7,224578000,1.3261111111111106
2016-07-14,1,-6,263415290,1.0891666666666666
2016-07-14,1,-8,263415290,0.49597222222222226
2016-07-14,1,-7,263415290,0.55805555555555553
2016-07-14,1,-11,263415290,1.7626388888888889
2016-07-14,257,518,466517020,0.52472222222222231
2016-07-14,257,526,466512980,1.6558333333333333
2016-07-14,257,526,466518150,3.0805555555555557
2016-07-14,257,-1503,367639430,3.7154166666666666
2016-07-14,257,523,466515360,17.151388888888885
2016-07-14,257,528,466518210,7.9797222222222226
2016-07-14,257,526,466518210,3.1751388888888887
2016-07-14,257,524,466515920,2.8290277777777777
2016-07-14,257,1474,416000212,3.1709722222222223
2016-07-14,257,-1352,367485680,2.2966666666666669
2016-07-14,513,-101,250001415,6.4243055555555557
2016-07-14,513,-102,250001415,5.01638888888889
2016-07-14,513,-65,250000908,2.2126388888888888
2016-07-14,513,-53,205322000,2.7434722222222225
2016-07-14,513,-55,205322000,2.125
2016-07-14,513,-63,250000699,4.0190277777777776
2016-07-14,513,-115,226045000,4.4516666666666662
2016-07-14,513,-53,205277000,0.94263888888888892
2016-07-14,513,-54,205149000,3.7365277777777779
2016-07-14,513,-53,205149000,0.5225
2016-07-14,513,-52,205149000,2.7791666666666663
2016-07-14,513,-52,205106000,3.3748611111111111
2016-07-14,513,16,205191000,4.1668055555555545
2016-07-14,513,17,205191000,0.14055555555555554
2016-07-14,513,24,227324000,0.21819444444444444
2016-07-14,513,-144,250105700,1.5241666666666667
2016-07-14,513,-1293,316002160,3.8945833333333333
