date,lat_bin,lon_bin,mmsi,fishing_hours
2016-09-10,0,83,617094000,1.8951388888888887
2016-09-10,0,81,617094000,3.7486111111111109
2016-09-10,0,82,617094000,2.3687500000000004
2016-09-10,256,1200,412443937,0.75041666666666662
2016-09-10,256,-1446,366981180,6.2236111111111114
2016-09-10,256,-1447,366981180,6.0325
2016-09-10,256,1198,413065326,18.761944444444445
2016-09-10,512,29,205076000,0.25597222222222221
2016-09-10,512,-115,228301600,3.8331944444444441
2016-09-10,512,-79,250001702,6.1526388888888892
2016-09-10,512,-62,250107700,1.18625
2016-09-10,512,25,205320000,0.26333333333333331
2016-09-10,512,24,205320000,1.9461111111111111
2016-09-10,512,-55,235095109,0.8043055555555555
2016-09-10,512,-56,235095109,2.151388888888889
2016-09-10,512,-54,235095109,0.12625
2016-09-10,512,1407,273815110,11.45
2016-09-10,512,24,228317000,1.5358333333333334
2016-09-10,512,23,228317000,0.54152777777777783
2016-09-10,512,-63,250002776,1.68625
2016-09-10,512,28,205308000,0.083333333333333343
2016-09-10,512,29,205308000,0.17930555555555555
2016-09-10,512,-103,228349800,1.6344444444444446
2016-09-10,512,-56,227144300,5.7194444444444441
2016-09-10,512,-57,227144300,2.7070833333333333
2016-09-10,512,-1294,316004981,1.0280555555555555
2016-09-10,512,-1293,316004981,2.5401388888888889
2016-09-10,512,-1292,316004981,0.47347222222222224
2016-09-10,512,-1289,316004981,1.2027777777777777
2016-09-10,512,-1295,316004981,1.6725
2016-09-10,512,-67,250116470,4.3736111111111109
2016-09-10,512,27,205307000,0.14013888888888887
2016-09-10,512,-71,250001028,13.250416666666666
2016-09-10,512,-64,250001028,11.768611111111111
2016-09-10,512,-51,235011218,11.224861111111112
2016-09-10,512,-50,235011218,3.6291666666666669
2016-09-10,512,-49,235011218,0.25638888888888889
2016-09-10,512,-65,250103700,3.1433333333333335
2016-09-10,512,-66,250103700,0.80277777777777781
2016-09-10,512,-67,250103700,0.43888888888888888
2016-09-10,512,-64,250103700,4.3106944444444446
2016-09-10,512,29,205273000,0.30291666666666672
