date,lat_bin,lon_bin,mmsi,fishing_hours
2013-10-19,0,500,441865000,3.0540277777777778
2013-10-19,0,499,441865000,3.6833333333333331
2013-10-19,256,568,422611000,15.089583333333332
2013-10-19,256,1216,416001097,6.5509722222222226
2013-10-19,256,1218,416001866,1.7534722222222223
2013-10-19,256,1216,416001866,3.6543055555555553
2013-10-19,256,1217,416001866,13.410833333333331
2013-10-19,256,1215,416001866,0.67611111111111111
2013-10-19,512,23,227322630,4.4149999999999991
2013-10-19,512,-85,250001415,2.4611111111111112
2013-10-19,512,-86,250001415,5.4729166666666664
2013-10-19,512,-89,250001415,4.96611111111111
2013-10-19,512,-87,250001415,4.4997222222222222
2013-10-19,512,-88,250001415,4.3859722222222217
2013-10-19,512,22,227300110,5.7952777777777786
2013-10-19,512,19,244938000,0.41958333333333331
2013-10-19,512,-82,227902000,1.3997222222222221
2013-10-19,512,-58,228236600,0.68777777777777782
2013-10-19,512,-54,205170000,0.44277777777777783
2013-10-19,512,-51,205170000,0.73597222222222225
2013-10-19,512,-52,205170000,0.93249999999999988
2013-10-19,512,-53,205170000,0.89541666666666675
2013-10-19,512,23,227318640,0.25791666666666668
2013-10-19,512,21,227318640,1.22125
2013-10-19,512,22,227318640,0.59527777777777779
2013-10-19,512,-89,250470000,1.0031944444444445
2013-10-19,512,-88,250470000,1.275138888888889
2013-10-19,512,-1292,316009852,6.3306944444444442
2013-10-19,512,-76,250489000,5.3386111111111108
2013-10-19,512,28,205017000,0.21152777777777779
2013-10-19,512,-60,227406000,2.5813888888888892
2013-10-19,512,-59,227406000,0.74402777777777773
2013-10-19,512,28,205315000,4.8794444444444443
2013-10-19,512,27,205315000,3.4840277777777784
2013-10-19,512,28,205272000,1.716388888888889
2013-10-19,512,-89,250001093,1.7790277777777779
2013-10-19,512,28,205026000,0.20791666666666667
2013-10-19,512,29,205026000,3.9484722222222222
2013-10-19,512,27,205026000,0.47791666666666666
2013-10-19,512,26,205026000,0.25930555555555557
2013-10-19,512,-59,227831000,1.4104166666666667
2013-10-19,512,-60,227831000,0.74125
2013-10-19,512,29,205323000,2.9431944444444449
2013-10-19,512,28,205323000,8.55763888888889
2013-10-19,512,23,227320060,3.8577777777777782
2013-10-19,768,283,273550400,1.5581944444444444
2013-10-19,-256,815,263583000,6.31388888888889
2013-10-19,-256,814,263583000,3.037638888888889
2013-10-19,-256,817,263583000,1.1705555555555556
2013-10-19,-256,824,235007600,0.52374999999999994
2013-10-19,-256,-1589,224591000,0.93472222222222223
2013-10-19,-256,-1591,224591000,0.9555555555555556
2013-10-19,-256,-1590,224591000,0.93527777777777776
2013-10-19,-256,816,235006880,3.8515277777777777
2013-10-19,-256,814,235006880,5.79138888888889
2013-10-19,-256,-1594,224015550,4.1887500000000015
2013-10-19,-256,-890,224918000,3.9140277777777777
2013-10-19,513,-82,227902000,1.9479166666666665
2013-10-19,513,31,205010000,0.84555555555555562
2013-10-19,513,-89,250470000,0.56111111111111112
2013-10-19,513,-1294,316009852,3.0275000000000003
2013-10-19,513,-1292,316009852,4.2723611111111115
2013-10-19,513,-1293,316009852,2.5755555555555558
2013-10-19,513,14,235079307,11.140138888888888
2013-10-19,513,27,205273000,1.4691666666666665
2013-10-19,513,30,205017000,6.1426388888888912
2013-10-19,513,29,205017000,10.542777777777776
2013-10-19,513,28,205017000,1.8863888888888889
