date,lat_bin,lon_bin,mmsi,fishing_hours
2014-07-30,0,1618,440612000,0.89277777777777778
2014-07-30,0,-5,224084640,1.5486111111111112
2014-07-30,0,-8,224084640,0.91069444444444447
2014-07-30,0,-17,224929000,0.8
2014-07-30,512,23,227322630,2.2754166666666666
2014-07-30,512,28,205269000,1.4504166666666669
2014-07-30,512,27,205269000,4.4838888888888881
2014-07-30,512,-65,250103560,6.7598611111111113
2014-07-30,512,25,244938000,4.80236111111111
2014-07-30,512,26,244938000,3.4530555555555558
2014-07-30,512,28,205290000,3.1541666666666668
2014-07-30,512,26,205290000,1.0434722222222221
2014-07-30,512,27,205290000,4.66263888888889
2014-07-30,512,-80,250002714,3.4356944444444442
2014-07-30,512,-81,250002714,3.505694444444444
2014-07-30,512,-82,250002714,2.6454166666666663
2014-07-30,512,-78,250001702,1.6277777777777778
2014-07-30,512,-79,250001702,1.6708333333333334
2014-07-30,512,-54,205321000,1.5662500000000001
2014-07-30,512,-53,205321000,1.2741666666666667
2014-07-30,512,-74,250107700,2.6631944444444446
2014-07-30,512,24,245331000,0.81944444444444442
2014-07-30,512,25,245331000,0.90597222222222218
2014-07-30,512,-53,205277000,2.81375
2014-07-30,512,-54,205277000,1.087361111111111
2014-07-30,512,-54,205149000,0.9804166666666666
2014-07-30,512,-53,205149000,23.03597222222222
2014-07-30,512,20,244221000,1.8266666666666667
2014-07-30,512,-64,250000465,1.8183333333333334
2014-07-30,512,-65,250000465,0.6975
2014-07-30,512,1582,273822810,5.606527777777778
2014-07-30,512,1583,273822810,4.1391666666666671
2014-07-30,512,1584,273822810,1.6068055555555554
2014-07-30,512,-131,224239970,5.3393055555555557
2014-07-30,512,27,205286000,0.68319444444444444
2014-07-30,512,-63,250470000,1.7830555555555556
2014-07-30,512,-62,250470000,0.74361111111111111
2014-07-30,512,-64,250113400,20.034722222222221
2014-07-30,512,-63,250113400,4.743611111111111
2014-07-30,512,-90,228231800,2.3911111111111114
2014-07-30,512,-92,228231800,1.9587500000000002
2014-07-30,512,-91,228231800,4.35388888888889
2014-07-30,512,-93,228231800,0.642638888888889
2014-07-30,512,1585,273844100,4.5723611111111113
2014-07-30,512,-59,228236700,1.6016666666666666
2014-07-30,512,-57,228236700,0.79694444444444434
2014-07-30,512,-56,228236700,1.1002777777777779
2014-07-30,512,-47,235021469,6.4280555555555567
