date,lat_bin,lon_bin,mmsi,fishing_hours
2012-07-04,0,1775,529417000,3.6823611111111112
2012-07-04,0,11,224261000,1.482361111111111
2012-07-04,0,-1,224578000,2.5747222222222224
2012-07-04,0,0,224578000,0.83749999999999991
2012-07-04,256,-1133,367050490,0.80111111111111111
2012-07-04,512,-112,227957000,12.332916666666666
2012-07-04,512,-1296,316004981,3.0448611111111115
2012-07-04,512,1441,273870500,3.0545833333333334
2012-07-04,512,19,226220000,3.7755555555555551
2012-07-04,512,20,226220000,1.7152777777777777
2012-07-04,512,22,226220000,0.9373611111111112
2012-07-04,768,133,273552400,3.1902777777777778
2012-07-04,1,22,224286000,0.61694444444444463
2012-07-04,1,21,224286000,2.6201388888888886
2012-07-04,1,23,224286000,1.6476388888888889
2012-07-04,1,10,224261000,2.5975
2012-07-04,1,13,224261000,2.7356944444444444
2012-07-04,1,1775,441837000,1.3416666666666668
2012-07-04,1,-2,224578000,1.8523611111111111
2012-07-04,1,0,224578000,0.47430555555555554
2012-07-04,1,-1,224578000,3.1484722222222223
2012-07-04,257,-1132,367050490,3.9870833333333331
2012-07-04,513,16,205191000,0.5541666666666667
2012-07-04,513,17,205191000,1.3784722222222223
2012-07-04,513,-1294,316004981,3.0056944444444444
2012-07-04,513,-64,250510000,10.252916666666666
2012-07-04,513,29,245571000,5.7927777777777774
2012-07-04,513,30,245571000,6.1111111111111107
2012-07-04,513,16,205261000,1.1484722222222221
2012-07-04,513,10,234999260,0.778888888888889
2012-07-04,513,9,234999260,1.4556944444444446
2012-07-04,769,132,273210800,1.6023611111111111
2012-07-04,-511,-621,224732000,4.4873611111111114
2012-07-04,2,1777,529417000,3.19625
2012-07-04,2,19,224286000,2.5595833333333333
2012-07-04,2,24,224286000,1.7045833333333333
2012-07-04,2,-2,224578000,1.7243055555555555
2012-07-04,2,0,224578000,0.88944444444444448
2012-07-04,514,40,246101000,0.55152777777777784
2012-07-04,514,40,244740629,0.5197222222222222
2012-07-04,514,40,244809000,0.78972222222222221
2012-07-04,514,40,245575000,0.50416666666666665
2012-07-04,514,41,245575000,0.4654166666666667
2012-07-04,514,16,205191000,2.0302777777777776
2012-07-04,514,17,205191000,1.1069444444444445
2012-07-04,514,40,246427000,0.66388888888888886
2012-07-04,514,40,244731000,0.73416666666666663
2012-07-04,514,1555,273242000,6.1554166666666665
2012-07-04,514,1557,273242000,1.560138888888889
2012-07-04,514,41,244250000,0.39597222222222223
2012-07-04,514,30,245571000,4.5654166666666667
2012-07-04,514,40,244035000,1
2012-07-04,514,40,924467387,4.2061111111111114
2012-07-04,514,16,235032001,3.7319444444444443
2012-07-04,514,15,235032001,3.245972222222222
2012-07-04,514,17,205261000,2.1425
2012-07-04,514,16,205261000,5.6625000000000005
2012-07-04,514,40,245282000,0.99625
2012-07-04,514,11,234999260,3.1429166666666659
2012-07-04,514,12,234999260,1.1668055555555554
2012-07-04,514,10,234999260,0.60986111111111119
2012-07-04,514,40,246092000,0.7120833333333334
2012-07-04,514,40,244012000,0.45013888888888887
2012-07-04,514,41,244750560,4.3754166666666672
2012-07-04,514,-101,250001142,6.453611111111111
2012-07-04,770,120,273450850,1.5598611111111111
2012-07-04,770,121,273450850,3.159583333333333
2012-07-04,770,120,273298800,1.5472222222222223
2012-07-04,770,121,273297800,1.5555555555555556
2012-07-04,770,121,273292700,1.5916666666666668
2012-07-04,770,133,273210800,1.5655555555555556
2012-07-04,770,123,273210800,1.5456944444444445
2012-07-04,770,124,273210800,1.575
2012-07-04,770,126,273448120,1.5626388888888889
2012-07-04,770,122,273448120,1.591388888888889
2012-07-04,770,121,273293500,3.0916666666666668
2012-07-04,770,122,273293500,1.5944444444444446
2012-07-04,770,120,273293500,1.6361111111111111
2012-07-04,770,123,273293500,3.2
2012-07-04,-510,-623,224967000,2.1930555555555555
2012-07-04,-510,-621,224732000,7.494583333333332
2012-07-04,-254,-413,401081889,0.6375
2012-07-04,3,20,224286000,1.787638888888889
2012-07-04,3,23,224286000,2.8158333333333334
2012-07-04,3,12,224261000,2.7119444444444443
2012-07-04,3,10,224261000,1.3540277777777776
2012-07-04,3,9,224261000,0.83902777777777771
2012-07-04,3,8,224261000,1.4361111111111111
2012-07-04,3,1762,440410000,2.5458333333333334
2012-07-04,3,1764,440975000,0.93347222222222226
2012-07-04,3,1765,440975000,1.5718055555555557
2012-07-04,3,1764,440462000,3.2024999999999997
2012-07-04,3,-2,224578000,1.18625
2012-07-04,3,1764,440823000,2.2752777777777777
2012-07-04,3,1763,440823000,0.61527777777777781
2012-07-04,3,1762,440823000,1.6844444444444444
2012-07-04,3,17,224076000,2.4591666666666665
2012-07-04,515,40,244032000,7.3554166666666667
2012-07-04,515,40,244750339,1.7555555555555555
2012-07-04,515,39,244053000,2.5295833333333331
2012-07-04,515,40,245567000,0.71249999999999991
2012-07-04,515,41,245567000,0.37333333333333329
2012-07-04,515,39,244212000,0.26819444444444446
2012-07-04,515,-1295,316003365,5.6459722222222224
2012-07-04,515,40,244809000,1.9613888888888888
2012-07-04,515,40,245224000,6.9958333333333327
2012-07-04,515,40,246427000,0.41680555555555554
2012-07-04,515,35,205317000,2.259722222222222
2012-07-04,515,29,205189000,8.0244444444444447
2012-07-04,515,1555,273242000,1.5079166666666666
2012-07-04,515,1556,273242000,3.1409722222222221
2012-07-04,515,40,244250000,0.35416666666666669
2012-07-04,515,39,244228000,2.7554166666666671
2012-07-04,515,40,244615597,1.1194444444444445
2012-07-04,515,12,234999260,0.89305555555555549
2012-07-04,515,13,234999260,7.07375
2012-07-04,771,117,273450850,1.524861111111111
2012-07-04,771,118,273450850,7.9025
2012-07-04,771,120,273450850,3.8829166666666666
2012-07-04,771,119,273450850,1.5943055555555556
2012-07-04,771,116,273298800,1.5704166666666666
2012-07-04,771,119,273298800,7.8555555555555543
2012-07-04,771,117,273298800,1.6
2012-07-04,771,122,273298800,3.1430555555555557
2012-07-04,771,120,273298800,1.5555555555555554
2012-07-04,771,117,273297800,1.6097222222222221
2012-07-04,771,121,273297800,1.5611111111111111
2012-07-04,771,119,273297800,3.1583333333333332
2012-07-04,771,118,273297800,4.7277777777777779
2012-07-04,771,121,273292700,1.5791666666666666
2012-07-04,771,119,273292700,1.55
2012-07-04,771,117,273292700,1.4926388888888888
2012-07-04,771,118,273292700,7.1736111111111107
2012-07-04,771,120,273292700,2.3527777777777779
2012-07-04,771,119,273210800,6.3170833333333327
2012-07-04,771,117,273210800,1.6154166666666665
2012-07-04,771,121,273210800,1.5611111111111111
2012-07-04,771,120,273210800,1.5758333333333332
2012-07-04,771,116,273210800,1.5431944444444445
2012-07-04,771,119,273448120,1.5770833333333334
2012-07-04,771,120,273448120,1.5720833333333333
2012-07-04,771,118,273293500,1.5694444444444444
2012-07-04,771,117,273293500,3.1083333333333334
2012-07-04,771,119,273293500,3.1472222222222221
2012-07-04,-509,-622,224967000,1.4827777777777778
2012-07-04,-509,-621,224967000,6.4395833333333332
2012-07-04,-509,-621,224732000,12.565694444444444
2012-07-04,-253,-412,401081889,1.47375
2012-07-04,4,12,224261000,2.7991666666666668
2012-07-04,4,1762,440410000,1.3554166666666667
2012-07-04,4,1764,440975000,1.8541666666666665
2012-07-04,4,0,224578000,1.7977777777777777
2012-07-04,4,-2,224578000,1.8090277777777777
2012-07-04,4,18,224076000,1.7184722222222224
