date,lat_bin,lon_bin,mmsi,fishing_hours
2014-10-10,0,1697,432549000,4.4097222222222223
2014-10-10,0,1699,432549000,0.69847222222222227
2014-10-10,0,1698,432549000,4.914027777777779
2014-10-10,0,78,226180000,3.1877777777777778
2014-10-10,0,-1456,441251000,0.778888888888889
2014-10-10,256,571,422611000,12.950138888888889
2014-10-10,256,570,422611000,3.4383333333333335
2014-10-10,512,29,205269000,0.2175
2014-10-10,512,28,205269000,4.3988888888888891
2014-10-10,512,-103,250196000,2.8194444444444446
2014-10-10,512,-102,250196000,2.1808333333333336
2014-10-10,512,-104,250196000,0.88750000000000007
2014-10-10,512,-97,250000699,1.84
2014-10-10,512,-99,250000699,0.62375
2014-10-10,512,-98,250000699,5.2516666666666669
2014-10-10,512,-116,228236700,9.9058333333333337
2014-10-10,512,28,205315000,8.0954166666666669
2014-10-10,512,29,205315000,1.2238888888888888
2014-10-10,512,27,205272000,1.4458333333333333
2014-10-10,512,29,205272000,1.452638888888889
2014-10-10,512,28,205272000,3.4651388888888892
2014-10-10,512,29,205026000,0.91749999999999987
2014-10-10,512,28,205026000,6.7840277777777782
2014-10-10,512,27,205026000,0.80722222222222217
2014-10-10,512,-99,250002896,1.4625000000000001
2014-10-10,512,29,205271000,0.20277777777777778
2014-10-10,512,29,205323000,0.21652777777777776
2014-10-10,512,28,205323000,0.81777777777777771
2014-10-10,512,24,227320060,0.18666666666666668
2014-10-10,512,23,227320060,1.0286111111111111
2014-10-10,768,361,273525900,1.5831944444444446
2014-10-10,-256,556,416002566,1.5615277777777776
2014-10-10,-256,554,416002566,0.8618055555555556
2014-10-10,-256,555,416002566,1.0797222222222222
2014-10-10,-256,488,533333001,5.3955555555555561
2014-10-10,-256,588,225374000,1.0383333333333333
2014-10-10,-256,589,225374000,0.34875
2014-10-10,-256,584,225374000,1.4959722222222223
2014-10-10,-256,586,225374000,2.2401388888888887
2014-10-10,-256,587,225374000,1.0948611111111113
2014-10-10,-256,479,416002646,0.67138888888888881
2014-10-10,-256,477,416002646,1.9530555555555558
2014-10-10,-256,478,416002646,0.84194444444444438
2014-10-10,-256,-1176,224154000,4.3066666666666666
2014-10-10,-256,-1179,224154000,0.36958333333333332
2014-10-10,-256,-1177,224154000,0.35513888888888889
