date,lat_bin,lon_bin,mmsi,fishing_hours
2012-09-06,0,1590,431070000,1.3845833333333335
2012-09-06,0,1720,440624000,0.90555555555555556
2012-09-06,0,1718,440624000,0.831111111111111
2012-09-06,0,1719,440624000,1.1865277777777776
2012-09-06,0,1717,440624000,0.71722222222222221
2012-09-06,0,1716,440624000,0.98569444444444443
2012-09-06,0,1721,440624000,0.52861111111111114
2012-09-06,0,1582,431798000,1.9126388888888888
2012-09-06,256,571,422223000,11.469305555555556
2012-09-06,512,28,244245000,0.20680555555555558
2012-09-06,512,24,244938000,1.1270833333333334
2012-09-06,512,-71,227358000,3.9772222222222222
2012-09-06,512,-72,227358000,3.2318055555555554
2012-09-06,512,1561,273813300,4.55875
2012-09-06,512,-95,250451000,12.160833333333334
2012-09-06,512,1408,273815110,0.78166666666666673
2012-09-06,512,1409,273815110,2.4109722222222221
2012-09-06,512,-64,227378000,3.5963888888888889
2012-09-06,512,-66,227378000,1.9597222222222221
2012-09-06,512,-63,227378000,0.35472222222222222
2012-09-06,512,-65,227378000,2.5395833333333333
2012-09-06,512,16,205191000,1.0338888888888889
2012-09-06,512,-53,235011218,11.676666666666666
2012-09-06,512,1440,273870500,10.025
2012-09-06,512,1441,273870500,3.1247222222222222
2012-09-06,512,-66,250262000,1.68
2012-09-06,512,-68,250262000,0.31444444444444442
2012-09-06,512,-67,250262000,0.35222222222222221
2012-09-06,512,-69,250262000,0.57527777777777778
2012-09-06,-256,-1699,224256000,2.0301388888888887
2012-09-06,-256,664,224318000,0.19694444444444442
2012-09-06,-256,663,224318000,0.86930555555555555
2012-09-06,-256,662,224318000,1.6295833333333332
2012-09-06,-256,17,224929000,2.3738888888888887
2012-09-06,-256,-1696,204811000,1.8224999999999998
2012-09-06,1,1590,431070000,0.89861111111111114
2012-09-06,1,1582,431798000,2.4104166666666664
2012-09-06,513,-71,227392000,1.4195833333333332
2012-09-06,513,-72,227392000,11.976805555555552
2012-09-06,513,30,244245000,1.2565277777777777
2012-09-06,513,29,244245000,6.0797222222222222
2012-09-06,513,28,244245000,9.5769444444444449
2012-09-06,513,-72,227391000,3.4355555555555557
2012-09-06,513,-71,227391000,3.0690277777777784
2012-09-06,513,-70,227391000,0.77722222222222226
2012-09-06,513,-72,227358000,2.4291666666666667
2012-09-06,513,1559,273813300,5.898194444444445
2012-09-06,513,1410,273815110,3.4254166666666666
2012-09-06,513,1408,273815110,0.81083333333333329
2012-09-06,513,1411,273815110,3.7988888888888885
2012-09-06,513,-147,227389000,10.774861111111111
2012-09-06,513,-64,227378000,1.6727777777777779
2012-09-06,513,16,205191000,0.80375
2012-09-06,513,1440,273870500,7.1681944444444436
2012-09-06,513,25,211640000,0.24916666666666665
2012-09-06,513,-71,250122460,0.22916666666666666
2012-09-06,513,-70,250122460,2.2158333333333329
2012-09-06,513,-69,250122460,2.3225
2012-09-06,513,31,245100000,2.1663888888888887
2012-09-06,513,30,245100000,4.3947222222222226
2012-09-06,513,29,245100000,1.4318055555555556
2012-09-06,513,-66,250262000,0.76041666666666674
2012-09-06,513,-65,250262000,1.2180555555555554
2012-09-06,-255,-1699,224256000,1.6419444444444444
2012-09-06,-255,662,224318000,1.8751388888888889
2012-09-06,-255,18,224929000,1.7276388888888889
2012-09-06,-255,-1695,204811000,1.9944444444444445
2012-09-06,2,1612,431253000,0.908611111111111
2012-09-06,2,1610,431253000,0.89055555555555554
2012-09-06,2,1611,431253000,2.2281944444444441
2012-09-06,2,1596,441812000,1.8111111111111111
2012-09-06,2,1598,441812000,1.7444444444444445
2012-09-06,2,1589,431070000,1.7319444444444445
2012-09-06,2,1590,431070000,1.7012500000000002
2012-09-06,514,-71,227392000,2.8920833333333333
2012-09-06,514,-70,227392000,2.9661111111111116
2012-09-06,514,40,244750339,0.20416666666666666
2012-09-06,514,30,244245000,1.2290277777777776
2012-09-06,514,32,244245000,3.1690277777777784
2012-09-06,514,31,244245000,1.9325
2012-09-06,514,-64,250001421,13.809027777777777
2012-09-06,514,-69,227391000,0.92680555555555566
2012-09-06,514,-71,227391000,2.7677777777777779
2012-09-06,514,-68,227391000,1.0895833333333333
2012-09-06,514,-70,227391000,2.4952777777777779
2012-09-06,514,-128,250103600,11.82875
2012-09-06,514,-127,250103600,0.80541666666666667
2012-09-06,514,1560,273813300,5.600138888888889
2012-09-06,514,41,244750903,4.5825000000000005
2012-09-06,514,40,244750903,0.82500000000000007
2012-09-06,514,1409,273815110,1.5570833333333334
2012-09-06,514,1410,273815110,6.42763888888889
2012-09-06,514,-64,227378000,0.41125
2012-09-06,514,-63,227378000,1.3481944444444447
2012-09-06,514,16,205191000,0.55
2012-09-06,514,40,244750739,1.4369444444444444
2012-09-06,514,40,245476000,0.81555555555555548
2012-09-06,514,40,924467387,3.5709722222222222
2012-09-06,514,25,211640000,7.8943055555555546
2012-09-06,514,26,211640000,10.033194444444444
2012-09-06,514,41,244770262,4.2
2012-09-06,514,1584,273826010,0.80277777777777781
2012-09-06,514,-69,250122460,3.4858333333333333
2012-09-06,514,41,244750560,4.9280555555555559
2012-09-06,514,40,244750560,1.8504166666666664
2012-09-06,514,30,245100000,2.9884722222222218
2012-09-06,514,31,245100000,2.6247222222222222
2012-09-06,514,1584,273897710,0.79291666666666671
2012-09-06,514,-65,250262000,0.84083333333333332
2012-09-06,514,-61,228211700,1.6077777777777778
2012-09-06,514,-129,250000884,4.2822222222222219
2012-09-06,-254,-1700,224256000,3.1474999999999995
2012-09-06,-254,673,224318000,2.6669444444444443
2012-09-06,3,1611,431253000,1.8844444444444446
2012-09-06,3,1608,431253000,0.84055555555555561
2012-09-06,3,1609,431253000,1.98625
2012-09-06,3,1594,441812000,1.9986111111111109
2012-09-06,3,1598,441812000,1.8997222222222221
2012-09-06,3,1596,441812000,1.6570833333333335
2012-09-06,3,1590,431070000,1.5462500000000001
2012-09-06,3,1584,431798000,0.90402777777777765
2012-09-06,3,1583,431798000,1.5198611111111111
2012-09-06,3,1582,431798000,0.95541666666666658
