date,lat_bin,lon_bin,mmsi,fishing_hours
2012-02-19,0,-168,263570000,1.4383333333333332
2012-02-19,512,-101,219838000,7.7584722222222222
2012-02-19,512,-104,250000527,4.566527777777778
2012-02-19,512,-101,250000527,13.122083333333332
2012-02-19,512,1576,273447930,8.0165277777777781
2012-02-19,768,140,273429300,0.84347222222222229
2012-02-19,768,128,273216200,3.1127777777777776
2012-02-19,768,127,273216200,3.245972222222222
2012-02-19,-256,136,224901000,0.75847222222222221
2012-02-19,1,-158,263570000,0.79013888888888884
2012-02-19,1,-157,263570000,0.1736111111111111
2012-02-19,1,-167,263570000,2.7559722222222223
2012-02-19,1,1464,440410000,0.7402777777777777
2012-02-19,513,-104,250000527,0.7943055555555556
2012-02-19,513,-103,250000527,0.78638888888888892
2012-02-19,769,124,273216200,2.3274999999999997
2012-02-19,769,125,273216200,1.5366666666666666
2012-02-19,769,123,273216200,0.79305555555555551
2012-02-19,-511,-762,725000285,5.7486111111111109
2012-02-19,-511,-763,725000285,0.40305555555555556
2012-02-19,2,-163,263570000,0.97902777777777783
2012-02-19,2,-164,263570000,3.0237499999999997
2012-02-19,514,-64,250002435,11.249861111111112
2012-02-19,514,12,234093000,13.835555555555555
2012-02-19,514,13,234093000,2.3197222222222225
2012-02-19,514,11,234093000,7.8872222222222224
2012-02-19,770,124,273216200,1.55625
2012-02-19,-510,-764,725000285,3.341388888888889
2012-02-19,-510,-763,725000285,12.571527777777778
2012-02-19,-510,-762,725000285,1.6361111111111108
2012-02-19,-254,361,432298000,5.2652777777777784
2012-02-19,3,1466,440410000,1.4630555555555553
2012-02-19,-253,361,432298000,1.5276388888888888
2012-02-19,4,1466,440410000,1.6420833333333333
2012-02-19,516,-169,259281000,11.549722222222222
2012-02-19,516,1554,273442420,0.40569444444444447
2012-02-19,-252,359,432298000,1.4594444444444443
2012-02-19,-252,360,432298000,7.1641666666666666
2012-02-19,517,-141,250240000,2.9122222222222227
2012-02-19,517,1543,273848610,2.6427777777777779
2012-02-19,517,1543,273565500,2.6515277777777779
2012-02-19,517,1544,273450570,12.139444444444445
2012-02-19,517,-140,250136400,10.513611111111111
2012-02-19,517,1553,273443420,3.3769444444444443
2012-02-19,517,1551,273443420,6.4543055555555551
2012-02-19,517,1552,273443420,6.5672222222222221
2012-02-19,517,1552,273847910,3.3984722222222223
2012-02-19,517,1551,273847910,1.5486111111111112
2012-02-19,517,1544,273845610,6.4345833333333333
2012-02-19,517,1551,273442420,4.1540277777777774
2012-02-19,517,1552,273442420,3.8615277777777774
2012-02-19,517,1553,273442420,1.5201388888888889
2012-02-19,517,1544,273438080,9.5152777777777757
2012-02-19,517,1546,273840800,3.8630555555555555
2012-02-19,517,-163,258158000,7.4877777777777776
2012-02-19,517,-166,258158000,11.811111111111112
2012-02-19,517,1543,273429220,1.2109722222222221
2012-02-19,517,1544,273429220,14.060138888888886
2012-02-19,-507,1672,441053000,6.45
2012-02-19,-507,1671,272178000,1.3043055555555556
2012-02-19,-507,1670,272178000,2.5551388888888886
2012-02-19,-507,1672,272178000,2.9543055555555555
2012-02-19,-251,359,432298000,0.90125000000000022
2012-02-19,518,1551,273840900,11.532638888888886
2012-02-19,518,1550,273840900,7.1702777777777778
2012-02-19,518,1543,273848610,11.566666666666666
2012-02-19,518,1544,273565500,0.78305555555555562
2012-02-19,518,1543,273565500,18.648472222222225
2012-02-19,518,1543,273450570,5.0363888888888892
2012-02-19,518,-140,250136400,6.1700000000000008
2012-02-19,518,1552,273443420,0.81541666666666668
2012-02-19,518,1543,273845610,12.630833333333332
2012-02-19,518,1543,273438080,5.7527777777777773
2012-02-19,518,1544,273438080,6.4613888888888891
2012-02-19,518,1546,273840800,2.345
2012-02-19,518,1547,273840800,2.5868055555555554
2012-02-19,518,1543,273429220,5.3195833333333331
2012-02-19,774,111,273297800,1.5611111111111111
2012-02-19,-506,1673,441053000,1.2979166666666666
2012-02-19,-506,1674,441053000,0.77541666666666664
2012-02-19,-506,1672,272178000,0.26527777777777778
2012-02-19,-506,1674,272178000,1.5676388888888888
