date,lat_bin,lon_bin,mmsi,fishing_hours
2013-11-13,0,1743,441812000,2.3715277777777781
2013-11-13,256,1471,416001225,7.7477777777777783
2013-11-13,512,-64,250240000,1.9491666666666667
2013-11-13,512,-62,250000897,0.93097222222222231
2013-11-13,512,-61,250000897,4.7761111111111116
2013-11-13,512,23,227322630,5.2380555555555546
2013-11-13,512,-87,250001415,1.2320833333333334
2013-11-13,512,-86,250001415,0.96944444444444433
2013-11-13,512,-88,250001415,1.6670833333333335
2013-11-13,512,-89,250001415,0.46236111111111111
2013-11-13,512,22,227300110,3.9955555555555557
2013-11-13,512,-59,235005980,0.5245833333333334
2013-11-13,512,-60,235005980,0.35805555555555557
2013-11-13,512,-79,250001702,3.1094444444444447
2013-11-13,512,-80,250001702,3.4461111111111116
2013-11-13,512,-86,250000699,1.568888888888889
2013-11-13,512,-90,250000699,2.5095833333333335
2013-11-13,512,-88,250000699,1.4466666666666668
2013-11-13,512,-91,250000699,1.2795833333333331
2013-11-13,512,-87,250000699,1.7408333333333335
2013-11-13,512,-85,250000699,1.4177777777777778
2013-11-13,512,-89,250000699,1.0468055555555555
2013-11-13,512,20,245928000,3.3930555555555553
2013-11-13,512,20,245234000,2.3318055555555555
2013-11-13,512,24,245234000,3.8984722222222223
2013-11-13,512,23,245234000,2.6048611111111111
2013-11-13,512,19,245234000,1.3597222222222221
2013-11-13,512,21,245234000,0.27236111111111111
2013-11-13,512,-64,250001491,2.2965277777777779
2013-11-13,512,-86,250470000,1.0102777777777778
2013-11-13,512,-84,250470000,3.1833333333333327
2013-11-13,512,-83,250470000,2.8533333333333331
2013-11-13,512,-85,250470000,1.8855555555555557
2013-11-13,512,27,205307000,0.41416666666666668
2013-11-13,512,28,205307000,1.0340277777777778
2013-11-13,512,-59,205243000,0.62791666666666668
2013-11-13,512,-58,227941000,0.60097222222222224
2013-11-13,512,-60,227941000,2.7119444444444443
2013-11-13,512,-61,227941000,5.7736111111111121
2013-11-13,512,29,205189000,0.42208333333333337
2013-11-13,512,20,245370000,6.0170833333333347
2013-11-13,512,-47,235021469,2.340694444444444
2013-11-13,512,-63,250002855,2.4508333333333332
2013-11-13,512,-62,250002855,2.0348611111111112
2013-11-13,512,-61,250002855,0.41083333333333333
2013-11-13,512,26,205273000,0.20222222222222225
2013-11-13,512,25,205273000,0.67930555555555561
2013-11-13,512,-58,227406000,1.1284722222222221
2013-11-13,512,-57,227406000,1.5427777777777776
2013-11-13,512,-59,227406000,2.1443055555555555
2013-11-13,512,28,205315000,0.49611111111111106
2013-11-13,512,-60,250001339,2.2494444444444444
2013-11-13,512,1580,273810110,6.11375
2013-11-13,512,28,205272000,0.4334722222222222
2013-11-13,512,29,205026000,0.20597222222222222
2013-11-13,512,20,227141600,0.50444444444444447
